frequency,raw
20.00,-8.10
20.20,-7.94
20.40,-7.79
20.61,-7.62
20.81,-7.47
21.02,-7.33
21.23,-7.19
21.44,-7.07
21.66,-6.94
21.87,-6.83
22.09,-6.70
22.31,-6.58
22.54,-6.44
22.76,-6.30
22.99,-6.17
23.22,-6.04
23.45,-5.90
23.69,-5.78
23.92,-5.66
24.16,-5.54
24.40,-5.44
24.65,-5.31
24.89,-5.20
25.14,-5.07
25.39,-4.94
25.65,-4.81
25.91,-4.68
26.16,-4.54
26.43,-4.41
26.69,-4.28
26.96,-4.16
27.23,-4.04
27.50,-3.93
27.77,-3.80
28.05,-3.67
28.33,-3.55
28.62,-3.41
28.90,-3.30
29.19,-3.17
29.48,-3.05
29.78,-2.92
30.08,-2.79
30.38,-2.68
30.68,-2.55
30.99,-2.42
31.30,-2.30
31.61,-2.18
31.93,-2.06
32.24,-1.95
32.57,-1.83
32.89,-1.71
33.22,-1.58
33.55,-1.47
33.89,-1.36
34.23,-1.25
34.57,-1.14
34.92,-1.03
35.27,-0.92
35.62,-0.81
35.97,-0.71
36.33,-0.59
36.70,-0.48
37.06,-0.37
37.43,-0.25
37.81,-0.13
38.19,-0.02
38.57,0.09
38.95,0.20
39.34,0.30
39.74,0.41
40.14,0.51
40.54,0.61
40.94,0.72
41.35,0.82
41.76,0.93
42.18,1.04
42.60,1.15
43.03,1.25
43.46,1.36
43.90,1.47
44.33,1.58
44.78,1.68
45.23,1.80
45.68,1.90
46.13,2.02
46.60,2.13
47.06,2.25
47.53,2.36
48.01,2.47
48.49,2.58
48.97,2.69
49.46,2.80
49.96,2.92
50.46,3.04
50.96,3.16
51.47,3.27
51.99,3.38
52.51,3.50
53.03,3.61
53.56,3.74
54.10,3.86
54.64,3.96
55.18,4.07
55.74,4.19
56.29,4.30
56.86,4.41
57.42,4.52
58.00,4.63
58.58,4.73
59.16,4.84
59.76,4.94
60.35,5.05
60.96,5.15
61.57,5.26
62.18,5.37
62.80,5.47
63.43,5.57
64.07,5.66
64.71,5.76
65.35,5.86
66.01,5.95
66.67,6.06
67.33,6.16
68.01,6.24
68.69,6.35
69.37,6.44
70.07,6.53
70.77,6.62
71.48,6.71
72.19,6.80
72.91,6.88
73.64,6.96
74.38,7.04
75.12,7.12
75.87,7.20
76.63,7.27
77.40,7.34
78.17,7.41
78.95,7.48
79.74,7.54
80.54,7.61
81.35,7.68
82.16,7.73
82.98,7.78
83.81,7.83
84.65,7.87
85.50,7.91
86.35,7.95
87.22,7.97
88.09,8.00
88.97,8.03
89.86,8.04
90.76,8.06
91.66,8.06
92.58,8.07
93.51,8.08
94.44,8.08
95.39,8.08
96.34,8.07
97.30,8.06
98.28,8.06
99.26,8.05
100.25,8.04
101.25,8.03
102.27,8.02
103.29,8.00
104.32,7.98
105.37,7.97
106.42,7.94
107.48,7.93
108.56,7.92
109.64,7.90
110.74,7.88
111.85,7.87
112.97,7.84
114.10,7.82
115.24,7.80
116.39,7.77
117.55,7.74
118.73,7.71
119.92,7.69
121.12,7.64
122.33,7.61
123.55,7.58
124.79,7.53
126.03,7.50
127.29,7.45
128.57,7.41
129.85,7.37
131.15,7.32
132.46,7.28
133.79,7.23
135.12,7.18
136.48,7.12
137.84,7.06
139.22,7.01
140.61,6.95
142.02,6.90
143.44,6.83
144.87,6.77
146.32,6.71
147.78,6.63
149.26,6.57
150.75,6.49
152.26,6.42
153.78,6.35
155.32,6.27
156.88,6.19
158.44,6.10
160.03,6.02
161.63,5.93
163.24,5.85
164.88,5.77
166.53,5.67
168.19,5.58
169.87,5.48
171.57,5.40
173.29,5.29
175.02,5.21
176.77,5.11
178.54,5.02
180.32,4.92
182.13,4.82
183.95,4.72
185.79,4.63
187.65,4.52
189.52,4.41
191.42,4.31
193.33,4.21
195.27,4.10
197.22,4.00
199.19,3.90
201.18,3.80
203.19,3.70
205.23,3.59
207.28,3.50
209.35,3.41
211.44,3.33
213.56,3.24
215.69,3.16
217.85,3.09
220.03,3.02
222.23,2.98
224.45,2.92
226.70,2.88
228.96,2.85
231.25,2.82
233.57,2.81
235.90,2.80
238.26,2.83
240.64,2.83
243.05,2.88
245.48,2.90
247.93,2.95
250.41,3.02
252.92,3.09
255.45,3.16
258.00,3.24
260.58,3.34
263.19,3.44
265.82,3.54
268.48,3.64
271.16,3.75
273.87,3.86
276.61,3.97
279.38,4.09
282.17,4.21
284.99,4.32
287.84,4.43
290.72,4.55
293.63,4.66
296.57,4.76
299.53,4.86
302.53,4.97
305.55,5.07
308.61,5.17
311.69,5.26
314.81,5.36
317.96,5.44
321.14,5.53
324.35,5.61
327.59,5.70
330.87,5.77
334.18,5.85
337.52,5.92
340.90,5.98
344.30,6.05
347.75,6.10
351.23,6.16
354.74,6.22
358.28,6.26
361.87,6.29
365.49,6.33
369.14,6.35
372.83,6.39
376.56,6.42
380.33,6.42
384.13,6.44
387.97,6.45
391.85,6.45
395.77,6.45
399.73,6.45
403.72,6.44
407.76,6.42
411.84,6.38
415.96,6.37
420.12,6.32
424.32,6.27
428.56,6.23
