frequency,raw
20.00,-0.92
20.20,-0.87
20.40,-0.84
20.61,-0.79
20.81,-0.75
21.02,-0.71
21.23,-0.67
21.44,-0.64
21.66,-0.60
21.87,-0.58
22.09,-0.54
22.31,-0.51
22.54,-0.47
22.76,-0.44
22.99,-0.41
23.22,-0.38
23.45,-0.35
23.69,-0.32
23.92,-0.30
24.16,-0.26
24.40,-0.25
24.65,-0.21
24.89,-0.18
25.14,-0.15
25.39,-0.12
25.65,-0.10
25.91,-0.08
26.16,-0.04
26.43,-0.02
26.69,0.01
26.96,0.03
27.23,0.06
27.50,0.07
27.77,0.10
28.05,0.13
28.33,0.15
28.62,0.17
28.90,0.18
29.19,0.20
29.48,0.21
29.78,0.23
30.08,0.25
30.38,0.25
30.68,0.27
30.99,0.29
31.30,0.30
31.61,0.32
31.93,0.33
32.24,0.33
32.57,0.35
32.89,0.37
33.22,0.39
33.55,0.40
33.89,0.41
34.23,0.42
34.57,0.44
34.92,0.45
35.27,0.47
35.62,0.49
35.97,0.50
36.33,0.52
36.70,0.54
37.06,0.56
37.43,0.58
37.81,0.60
38.19,0.62
38.57,0.64
38.95,0.67
39.34,0.68
39.74,0.71
40.14,0.73
40.54,0.75
40.94,0.78
41.35,0.81
41.76,0.83
42.18,0.86
42.60,0.88
43.03,0.90
43.46,0.93
43.90,0.96
44.33,0.98
44.78,0.99
45.23,1.02
45.68,1.03
46.13,1.06
46.60,1.07
47.06,1.10
47.53,1.12
48.01,1.14
48.49,1.16
48.97,1.18
49.46,1.20
49.96,1.22
50.46,1.25
50.96,1.28
51.47,1.30
51.99,1.32
52.51,1.34
53.03,1.37
53.56,1.40
54.10,1.42
54.64,1.43
55.18,1.45
55.74,1.48
56.29,1.48
56.86,1.49
57.42,1.50
58.00,1.51
58.58,1.50
59.16,1.52
59.76,1.53
60.35,1.55
60.96,1.57
61.57,1.60
62.18,1.64
62.80,1.66
63.43,1.69
64.07,1.70
64.71,1.73
65.35,1.74
66.01,1.76
66.67,1.78
67.33,1.81
68.01,1.82
68.69,1.86
69.37,1.87
70.07,1.90
70.77,1.92
71.48,1.94
72.19,1.96
72.91,1.99
73.64,2.00
74.38,2.03
75.12,2.05
75.87,2.07
76.63,2.07
77.40,2.09
78.17,2.11
78.95,2.13
79.74,2.14
80.54,2.16
81.35,2.19
82.16,2.20
82.98,2.22
83.81,2.25
84.65,2.25
85.50,2.28
86.35,2.29
87.22,2.30
88.09,2.32
88.97,2.33
89.86,2.34
90.76,2.35
91.66,2.35
92.58,2.36
93.51,2.38
94.44,2.39
95.39,2.40
96.34,2.40
97.30,2.41
98.28,2.42
99.26,2.44
100.25,2.45
101.25,2.45
102.27,2.45
103.29,2.45
104.32,2.46
105.37,2.46
106.42,2.45
107.48,2.46
108.56,2.45
109.64,2.45
110.74,2.45
111.85,2.45
112.97,2.45
114.10,2.45
115.24,2.46
116.39,2.46
117.55,2.46
118.73,2.45
119.92,2.45
121.12,2.42
122.33,2.41
123.55,2.39
124.79,2.37
126.03,2.35
127.29,2.32
128.57,2.31
129.85,2.29
131.15,2.27
132.46,2.26
133.79,2.25
135.12,2.23
136.48,2.21
137.84,2.18
139.22,2.17
140.61,2.15
142.02,2.14
143.44,2.11
144.87,2.09
146.32,2.07
147.78,2.04
149.26,2.03
150.75,1.99
152.26,1.95
153.78,1.92
155.32,1.88
156.88,1.84
158.44,1.80
160.03,1.77
161.63,1.72
163.24,1.69
164.88,1.66
166.53,1.62
168.19,1.58
169.87,1.55
171.57,1.52
173.29,1.48
175.02,1.45
176.77,1.40
178.54,1.37
180.32,1.33
182.13,1.29
183.95,1.26
185.79,1.23
187.65,1.21
189.52,1.18
191.42,1.18
193.33,1.17
195.27,1.17
197.22,1.18
199.19,1.19
201.18,1.21
203.19,1.22
205.23,1.23
207.28,1.26
209.35,1.28
211.44,1.31
213.56,1.33
215.69,1.34
217.85,1.36
220.03,1.38
222.23,1.41
224.45,1.42
226.70,1.42
228.96,1.43
231.25,1.43
233.57,1.44
235.90,1.43
238.26,1.44
240.64,1.43
243.05,1.44
245.48,1.42
247.93,1.42
250.41,1.42
252.92,1.40
255.45,1.38
258.00,1.37
260.58,1.37
263.19,1.35
265.82,1.35
268.48,1.33
271.16,1.33
273.87,1.31
276.61,1.31
279.38,1.31
282.17,1.30
284.99,1.29
287.84,1.27
290.72,1.27
293.63,1.27
296.57,1.25
299.53,1.23
302.53,1.23
305.55,1.21
308.61,1.19
311.69,1.17
314.81,1.16
317.96,1.13
321.14,1.11
324.35,1.09
327.59,1.07
330.87,1.05
334.18,1.03
337.52,1.01
340.90,1.00
344.30,0.98
347.75,0.95
351.23,0.94
354.74,0.93
358.28,0.90
361.87,0.87
365.49,0.85
369.14,0.82
372.83,0.81
376.56,0.79
380.33,0.75
384.13,0.73
387.97,0.70
391.85,0.66
395.77,0.64
399.73,0.60
403.72,0.57
407.76,0.53
411.84,0.49
415.96,0.47
420.12,0.44
424.32,0.40
428.56,0.37
432.85,0.33
437.18,0.29
441.55,0.27
445.96,0.22
450.42,0.19
454.93,0.15
459.48,0.11
464.07,0.07
468.71,0.03
473.40,0.00
478.13,-0.04
482.91,-0.08
487.74,-0.12
492.62,-0.15
497.55,-0.19
502.52,-0.23
507.55,-0.27
512.62,-0.30
517.75,-0.34
522.93,-0.37
528.16,-0.41
533.44,-0.44
538.77,-0.47
544.16,-0.51
549.60,-0.53
555.10,-0.56
560.65,-0.58
566.25,-0.60
571.92,-0.61
577.64,-0.64
583.41,-0.66
589.25,-0.67
595.14,-0.70
601.09,-0.72
607.10,-0.74
613.17,-0.78
619.30,-0.80
625.50,-0.81
631.75,-0.85
638.07,-0.86
644.45,-0.87
650.89,-0.89
657.40,-0.90
663.98,-0.93
670.62,-0.93
677.32,-0.95
684.10,-0.98
690.94,-0.99
697.85,-1.00
704.83,-1.02
711.87,-1.04
718.99,-1.06
726.18,-1.09
733.44,-1.10
740.78,-1.13
748.19,-1.15
755.67,-1.15
763.23,-1.17
770.86,-1.18
778.57,-1.19
786.35,-1.19
794.22,-1.19
802.16,-1.18
810.18,-1.19
818.28,-1.17
826.46,-1.16
834.73,-1.15
843.08,-1.12
851.51,-1.11
860.02,-1.09
868.62,-1.04
877.31,-1.02
886.08,-0.98
894.94,-0.93
903.89,-0.89
912.93,-0.83
922.06,-0.77
931.28,-0.71
940.59,-0.62
950.00,-0.54
959.50,-0.46
969.09,-0.36
978.78,-0.25
988.57,-0.14
998.46,-0.03
1008.44,0.10
1018.53,0.23
1028.71,0.36
1039.00,0.51
1049.39,0.64
1059.88,0.78
1070.48,0.92
1081.19,1.05
1092.00,1.20
1102.92,1.34
1113.95,1.49
1125.09,1.62
1136.34,1.75
1147.70,1.88
1159.18,1.99
1170.77,2.11
1182.48,2.22
1194.30,2.35
1206.25,2.46
1218.31,2.56
1230.49,2.66
1242.80,2.75
1255.22,2.85
1267.78,2.93
1280.45,3.00
1293.26,3.08
1306.19,3.16
1319.25,3.23
1332.45,3.30
1345.77,3.37
1359.23,3.44
1372.82,3.53
1386.55,3.61
1400.41,3.70
1414.42,3.78
1428.56,3.88
1442.85,3.98
1457.28,4.07
1471.85,4.17
1486.57,4.26
1501.43,4.36
1516.45,4.44
1531.61,4.52
1546.93,4.61
1562.40,4.69
1578.02,4.77
1593.80,4.86
1609.74,4.93
1625.84,5.01
1642.10,5.08
1658.52,5.15
1675.10,5.24
1691.85,5.32
1708.77,5.41
1725.86,5.50
1743.12,5.59
1760.55,5.70
1778.15,5.80
1795.94,5.90
1813.90,6.02
1832.03,6.13
1850.36,6.25
1868.86,6.37
1887.55,6.48
1906.42,6.60
1925.49,6.74
1944.74,6.87
1964.19,7.01
1983.83,7.15
2003.67,7.29
