frequency,raw
20.00,-17.28
20.20,-17.17
20.40,-17.08
20.61,-16.97
20.81,-16.88
21.02,-16.76
21.23,-16.59
21.44,-16.41
21.66,-16.23
21.87,-16.05
22.09,-15.89
22.31,-15.76
22.54,-15.62
22.76,-15.48
22.99,-15.35
23.22,-15.19
23.45,-15.05
23.69,-14.89
23.92,-14.75
24.16,-14.62
24.40,-14.49
24.65,-14.37
24.89,-14.23
25.14,-14.11
25.39,-13.98
25.65,-13.84
25.91,-13.72
26.16,-13.57
26.43,-13.42
26.69,-13.27
26.96,-13.11
27.23,-12.96
27.50,-12.80
27.77,-12.65
28.05,-12.50
28.33,-12.38
28.62,-12.25
28.90,-12.13
29.19,-12.01
29.48,-11.91
29.78,-11.79
30.08,-11.66
30.38,-11.53
30.68,-11.39
30.99,-11.25
31.30,-11.12
31.61,-11.00
31.93,-10.89
32.24,-10.74
32.57,-10.60
32.89,-10.45
33.22,-10.33
33.55,-10.21
33.89,-10.10
34.23,-9.95
34.57,-9.80
34.92,-9.66
35.27,-9.49
35.62,-9.34
35.97,-9.19
36.33,-9.08
36.70,-8.96
37.06,-8.85
37.43,-8.73
37.81,-8.60
38.19,-8.49
38.57,-8.36
38.95,-8.23
39.34,-8.13
39.74,-8.03
40.14,-7.94
40.54,-7.87
40.94,-7.80
41.35,-7.66
41.76,-7.53
42.18,-7.41
42.60,-7.31
43.03,-7.21
43.46,-7.11
43.90,-7.02
44.33,-6.90
44.78,-6.77
45.23,-6.66
45.68,-6.56
46.13,-6.46
46.60,-6.35
47.06,-6.25
47.53,-6.20
48.01,-6.16
48.49,-6.05
48.97,-5.94
49.46,-5.81
49.96,-5.70
50.46,-5.64
50.96,-5.59
51.47,-5.50
51.99,-5.40
52.51,-5.31
53.03,-5.23
53.56,-5.19
54.10,-5.15
54.64,-5.09
55.18,-5.02
55.74,-4.91
56.29,-4.82
56.86,-4.78
57.42,-4.72
58.00,-4.65
58.58,-4.59
59.16,-4.52
59.76,-4.45
60.35,-4.33
60.96,-4.18
61.57,-4.13
62.18,-4.06
62.80,-3.96
63.43,-3.88
64.07,-3.81
64.71,-3.67
65.35,-3.58
66.01,-3.56
66.67,-3.46
67.33,-3.39
68.01,-3.32
68.69,-3.24
69.37,-3.20
70.07,-3.17
70.77,-3.12
71.48,-3.08
72.19,-3.06
72.91,-3.05
73.64,-2.99
74.38,-2.92
75.12,-2.88
75.87,-2.90
76.63,-2.89
77.40,-2.87
78.17,-2.85
78.95,-2.84
79.74,-2.82
80.54,-2.81
81.35,-2.79
82.16,-2.79
82.98,-2.84
83.81,-2.85
84.65,-2.91
85.50,-2.93
86.35,-2.92
87.22,-2.91
88.09,-2.90
88.97,-2.89
89.86,-2.89
90.76,-2.88
91.66,-2.91
92.58,-2.96
93.51,-3.01
94.44,-3.05
95.39,-3.05
96.34,-3.04
97.30,-3.05
98.28,-3.06
99.26,-3.06
100.25,-3.05
101.25,-3.00
102.27,-2.99
103.29,-2.94
104.32,-2.92
105.37,-2.93
106.42,-2.94
107.48,-2.91
108.56,-2.88
109.64,-2.83
110.74,-2.81
111.85,-2.83
112.97,-2.83
114.10,-2.84
115.24,-2.85
116.39,-2.86
