frequency,raw
20.00,4.31
20.20,4.36
20.40,4.39
20.61,4.43
20.81,4.47
21.02,4.50
21.23,4.54
21.44,4.58
21.66,4.61
21.87,4.64
22.09,4.68
22.31,4.71
22.54,4.73
22.76,4.76
22.99,4.79
23.22,4.82
23.45,4.84
23.69,4.87
23.92,4.88
24.16,4.91
24.40,4.93
24.65,4.96
24.89,4.97
25.14,5.00
25.39,5.02
25.65,5.04
25.91,5.06
26.16,5.08
26.43,5.10
26.69,5.12
26.96,5.14
27.23,5.16
27.50,5.18
27.77,5.20
28.05,5.22
28.33,5.24
28.62,5.25
28.90,5.28
29.19,5.29
29.48,5.30
29.78,5.32
30.08,5.33
30.38,5.36
30.68,5.37
30.99,5.38
31.30,5.39
31.61,5.41
31.93,5.42
32.24,5.43
32.57,5.45
32.89,5.47
33.22,5.48
33.55,5.50
33.89,5.52
34.23,5.52
34.57,5.54
34.92,5.55
35.27,5.56
35.62,5.57
35.97,5.58
36.33,5.59
36.70,5.59
37.06,5.60
37.43,5.62
37.81,5.63
38.19,5.63
38.57,5.65
38.95,5.66
39.34,5.67
39.74,5.68
40.14,5.69
40.54,5.70
40.94,5.70
41.35,5.70
41.76,5.70
42.18,5.70
42.60,5.71
43.03,5.70
43.46,5.70
43.90,5.69
44.33,5.69
44.78,5.69
45.23,5.69
45.68,5.69
46.13,5.69
46.60,5.69
47.06,5.69
47.53,5.70
48.01,5.70
48.49,5.70
48.97,5.70
49.46,5.70
49.96,5.70
50.46,5.70
50.96,5.70
51.47,5.69
51.99,5.69
52.51,5.69
53.03,5.69
53.56,5.69
54.10,5.68
54.64,5.68
55.18,5.68
55.74,5.68
56.29,5.67
56.86,5.67
57.42,5.67
58.00,5.66
58.58,5.66
59.16,5.66
59.76,5.65
60.35,5.65
60.96,5.65
61.57,5.65
62.18,5.65
62.80,5.65
63.43,5.65
64.07,5.65
64.71,5.65
65.35,5.65
66.01,5.65
66.67,5.65
67.33,5.65
68.01,5.65
68.69,5.65
69.37,5.65
70.07,5.65
70.77,5.65
71.48,5.64
72.19,5.64
72.91,5.64
73.64,5.64
74.38,5.63
75.12,5.63
75.87,5.62
76.63,5.62
77.40,5.62
78.17,5.61
78.95,5.61
79.74,5.61
80.54,5.61
81.35,5.61
82.16,5.62
82.98,5.62
83.81,5.61
84.65,5.59
85.50,5.57
86.35,5.55
87.22,5.52
88.09,5.50
88.97,5.47
89.86,5.44
90.76,5.41
91.66,5.38
92.58,5.35
93.51,5.32
94.44,5.30
95.39,5.27
96.34,5.26
97.30,5.24
98.28,5.23
99.26,5.23
100.25,5.24
101.25,5.25
102.27,5.25
103.29,5.25
104.32,5.24
105.37,5.24
106.42,5.24
107.48,5.23
108.56,5.23
109.64,5.23
110.74,5.24
111.85,5.24
112.97,5.24
114.10,5.24
115.24,5.23
116.39,5.22
117.55,5.20
118.73,5.18
119.92,5.15
121.12,5.12
122.33,5.08
123.55,5.05
124.79,5.01
126.03,4.97
127.29,4.94
128.57,4.91
129.85,4.88
131.15,4.86
132.46,4.84
133.79,4.83
135.12,4.83
136.48,4.84
137.84,4.84
139.22,4.84
140.61,4.85
142.02,4.85
143.44,4.85
144.87,4.86
146.32,4.84
147.78,4.83
149.26,4.82
150.75,4.78
152.26,4.76
153.78,4.73
155.32,4.68
156.88,4.64
158.44,4.62
160.03,4.57
161.63,4.55
163.24,4.52
164.88,4.49
166.53,4.47
168.19,4.47
169.87,4.47
171.57,4.47
173.29,4.47
175.02,4.46
176.77,4.43
178.54,4.41
180.32,4.38
182.13,4.35
183.95,4.31
185.79,4.27
187.65,4.25
189.52,4.22
191.42,4.20
193.33,4.18
195.27,4.16
197.22,4.14
199.19,4.11
201.18,4.08
203.19,4.06
205.23,4.03
207.28,4.00
209.35,3.97
211.44,3.93
213.56,3.90
215.69,3.87
217.85,3.84
220.03,3.81
222.23,3.78
224.45,3.75
226.70,3.71
228.96,3.67
231.25,3.65
233.57,3.63
235.90,3.59
238.26,3.57
240.64,3.54
243.05,3.49
245.48,3.44
247.93,3.39
250.41,3.35
252.92,3.29
255.45,3.25
258.00,3.23
260.58,3.19
263.19,3.18
265.82,3.14
268.48,3.11
271.16,3.07
273.87,3.02
276.61,2.98
279.38,2.94
282.17,2.90
284.99,2.87
287.84,2.85
290.72,2.83
293.63,2.80
296.57,2.77
299.53,2.71
302.53,2.67
305.55,2.62
308.61,2.57
311.69,2.52
314.81,2.50
317.96,2.48
321.14,2.44
324.35,2.41
327.59,2.37
330.87,2.31
334.18,2.26
337.52,2.22
340.90,2.18
344.30,2.15
347.75,2.13
351.23,2.09
354.74,2.04
358.28,1.99
361.87,1.94
365.49,1.90
369.14,1.85
372.83,1.80
376.56,1.73
380.33,1.68
384.13,1.63
387.97,1.59
391.85,1.53
395.77,1.49
399.73,1.44
403.72,1.39
407.76,1.33
411.84,1.28
415.96,1.23
420.12,1.19
424.32,1.15
428.56,1.10
432.85,1.06
437.18,1.02
441.55,0.98
445.96,0.93
450.42,0.89
454.93,0.84
459.48,0.80
464.07,0.75
468.71,0.70
473.40,0.66
478.13,0.60
482.91,0.56
487.74,0.52
492.62,0.47
497.55,0.41
502.52,0.37
507.55,0.32
512.62,0.28
517.75,0.23
522.93,0.19
528.16,0.14
533.44,0.09
538.77,0.03
544.16,-0.02
549.60,-0.06
555.10,-0.10
560.65,-0.15
566.25,-0.20
571.92,-0.28
577.64,-0.33
583.41,-0.38
589.25,-0.44
595.14,-0.50
601.09,-0.55
607.10,-0.59
613.17,-0.64
619.30,-0.67
625.50,-0.70
631.75,-0.73
638.07,-0.77
644.45,-0.81
650.89,-0.84
657.40,-0.87
663.98,-0.91
670.62,-0.94
677.32,-0.96
684.10,-1.01
690.94,-1.06
697.85,-1.11
704.83,-1.17
711.87,-1.22
718.99,-1.26
726.18,-1.31
733.44,-1.36
740.78,-1.40
748.19,-1.45
755.67,-1.50
763.23,-1.56
770.86,-1.61
778.57,-1.64
786.35,-1.67
794.22,-1.69
802.16,-1.71
810.18,-1.74
818.28,-1.78
826.46,-1.81
834.73,-1.85
843.08,-1.88
851.51,-1.90
860.02,-1.91
868.62,-1.91
877.31,-1.93
886.08,-1.94
894.94,-1.96
903.89,-1.98
912.93,-2.00
922.06,-2.01
931.28,-2.02
940.59,-2.02
950.00,-2.01
959.50,-2.00
969.09,-1.99
978.78,-1.98
988.57,-1.96
998.46,-1.93
1008.44,-1.90
1018.53,-1.86
1028.71,-1.81
1039.00,-1.73
1049.39,-1.65
1059.88,-1.58
1070.48,-1.50
1081.19,-1.43
1092.00,-1.35
1102.92,-1.26
1113.95,-1.17
1125.09,-1.09
1136.34,-1.01
1147.70,-0.93
1159.18,-0.84
1170.77,-0.74
1182.48,-0.63
1194.30,-0.53
1206.25,-0.43
1218.31,-0.34
1230.49,-0.23
1242.80,-0.11
1255.22,0.02
1267.78,0.13
1280.45,0.25
1293.26,0.37
1306.19,0.48
1319.25,0.60
1332.45,0.71
1345.77,0.82
1359.23,0.92
1372.82,1.02
1386.55,1.14
1400.41,1.25
1414.42,1.38
1428.56,1.51
1442.85,1.63
1457.28,1.76
1471.85,1.87
1486.57,1.99
1501.43,2.11
1516.45,2.23
1531.61,2.37
1546.93,2.52
1562.40,2.64
1578.02,2.79
1593.80,2.92
1609.74,3.06
1625.84,3.22
1642.10,3.39
1658.52,3.55
1675.10,3.71
1691.85,3.87
1708.77,4.04
1725.86,4.23
1743.12,4.41
1760.55,4.60
1778.15,4.82
1795.94,4.99
1813.90,5.17
1832.03,5.37
1850.36,5.57
1868.86,5.76
