frequency,raw
20.00,13.17
20.20,13.18
20.40,13.20
20.61,13.21
20.81,13.23
21.02,13.24
21.23,13.25
21.44,13.26
21.66,13.28
21.87,13.28
22.09,13.29
22.31,13.30
22.54,13.31
22.76,13.32
22.99,13.32
23.22,13.33
23.45,13.33
23.69,13.33
23.92,13.33
24.16,13.33
24.40,13.33
24.65,13.33
24.89,13.33
25.14,13.32
25.39,13.29
25.65,13.27
25.91,13.25
26.16,13.25
26.43,13.25
26.69,13.26
26.96,13.27
27.23,13.27
27.50,13.28
27.77,13.29
28.05,13.30
28.33,13.30
28.62,13.30
28.90,13.31
29.19,13.30
29.48,13.30
29.78,13.30
30.08,13.29
30.38,13.25
30.68,13.20
30.99,13.16
31.30,13.17
31.61,13.18
31.93,13.20
32.24,13.21
32.57,13.21
32.89,13.21
33.22,13.21
33.55,13.21
33.89,13.22
34.23,13.22
34.57,13.22
34.92,13.22
35.27,13.22
35.62,13.22
35.97,13.23
36.33,13.23
36.70,13.23
37.06,13.23
37.43,13.24
37.81,13.24
38.19,13.24
38.57,13.23
38.95,13.21
39.34,13.20
39.74,13.19
40.14,13.19
40.54,13.20
40.94,13.20
41.35,13.20
41.76,13.20
42.18,13.20
42.60,13.20
43.03,13.20
43.46,13.20
43.90,13.19
44.33,13.19
44.78,13.19
45.23,13.16
45.68,13.09
46.13,13.06
46.60,13.07
47.06,13.09
47.53,13.07
48.01,13.06
48.49,13.03
48.97,13.01
49.46,13.01
49.96,13.01
50.46,13.01
50.96,13.00
51.47,13.00
51.99,13.00
52.51,13.01
53.03,13.01
53.56,13.01
54.10,13.01
54.64,13.01
55.18,13.01
55.74,13.02
56.29,12.98
56.86,12.92
57.42,12.85
58.00,12.78
58.58,12.79
59.16,12.80
59.76,12.80
60.35,12.80
60.96,12.79
61.57,12.79
62.18,12.79
62.80,12.81
63.43,12.81
64.07,12.81
64.71,12.74
65.35,12.72
66.01,12.72
66.67,12.73
67.33,12.73
68.01,12.74
68.69,12.68
69.37,12.66
70.07,12.65
70.77,12.68
71.48,12.62
72.19,12.57
72.91,12.57
73.64,12.57
74.38,12.57
75.12,12.57
75.87,12.58
76.63,12.59
77.40,12.59
78.17,12.56
78.95,12.48
79.74,12.41
80.54,12.38
81.35,12.38
82.16,12.38
82.98,12.39
83.81,12.39
84.65,12.36
85.50,12.33
86.35,12.30
87.22,12.31
88.09,12.30
88.97,12.22
89.86,12.23
90.76,12.18
91.66,12.16
92.58,12.16
93.51,12.17
94.44,12.18
95.39,12.19
96.34,12.16
97.30,12.11
98.28,12.08
99.26,12.01
100.25,12.01
101.25,12.01
102.27,12.00
103.29,11.96
104.32,11.93
105.37,11.91
106.42,11.84
107.48,11.83
108.56,11.82
109.64,11.76
110.74,11.72
111.85,11.72
112.97,11.72
114.10,11.72
115.24,11.71
116.39,11.61
117.55,11.55
118.73,11.56
119.92,11.56
121.12,11.57
122.33,11.51
123.55,11.43
124.79,11.39
126.03,11.41
127.29,11.41
