frequency,raw
20.00,9.01
20.20,9.07
20.40,9.13
20.61,9.18
20.81,9.24
21.02,9.29
21.23,9.33
21.44,9.38
21.66,9.44
21.87,9.48
22.09,9.53
22.31,9.58
22.54,9.62
22.76,9.67
22.99,9.71
23.22,9.76
23.45,9.80
23.69,9.84
23.92,9.89
24.16,9.92
24.40,9.95
24.65,9.99
24.89,10.03
25.14,10.06
25.39,10.10
25.65,10.13
25.91,10.16
26.16,10.19
26.43,10.22
26.69,10.26
26.96,10.29
27.23,10.32
27.50,10.34
27.77,10.37
28.05,10.41
28.33,10.42
28.62,10.45
28.90,10.48
29.19,10.51
29.48,10.52
29.78,10.56
30.08,10.57
30.38,10.59
30.68,10.61
30.99,10.62
31.30,10.64
31.61,10.65
31.93,10.66
32.24,10.68
32.57,10.70
32.89,10.71
33.22,10.72
33.55,10.73
33.89,10.75
34.23,10.77
34.57,10.78
34.92,10.80
35.27,10.81
35.62,10.83
35.97,10.83
36.33,10.85
36.70,10.88
37.06,10.89
37.43,10.91
37.81,10.92
38.19,10.93
38.57,10.94
38.95,10.95
39.34,10.96
39.74,10.96
40.14,10.97
40.54,10.97
40.94,10.97
41.35,10.97
41.76,10.97
42.18,10.97
42.60,10.96
43.03,10.96
43.46,10.95
43.90,10.95
44.33,10.92
44.78,10.91
45.23,10.91
45.68,10.89
46.13,10.89
46.60,10.87
47.06,10.87
47.53,10.85
48.01,10.84
48.49,10.84
48.97,10.83
49.46,10.81
49.96,10.81
50.46,10.79
50.96,10.79
51.47,10.77
51.99,10.77
52.51,10.76
53.03,10.73
53.56,10.72
54.10,10.71
54.64,10.69
55.18,10.67
55.74,10.64
56.29,10.62
56.86,10.59
57.42,10.58
58.00,10.56
58.58,10.54
59.16,10.50
59.76,10.48
60.35,10.46
60.96,10.44
61.57,10.42
62.18,10.39
62.80,10.37
63.43,10.35
64.07,10.33
64.71,10.30
65.35,10.27
66.01,10.24
66.67,10.22
67.33,10.18
68.01,10.15
68.69,10.12
69.37,10.09
70.07,10.06
70.77,10.02
71.48,10.00
72.19,9.96
72.91,9.93
73.64,9.89
74.38,9.85
75.12,9.81
75.87,9.78
76.63,9.74
77.40,9.70
78.17,9.67
78.95,9.62
79.74,9.59
80.54,9.54
81.35,9.50
82.16,9.46
82.98,9.41
83.81,9.37
84.65,9.33
85.50,9.28
86.35,9.23
87.22,9.18
88.09,9.14
88.97,9.09
89.86,9.05
90.76,8.99
91.66,8.95
92.58,8.90
93.51,8.85
94.44,8.80
95.39,8.75
96.34,8.71
97.30,8.66
98.28,8.62
99.26,8.57
100.25,8.53
101.25,8.47
102.27,8.43
103.29,8.39
104.32,8.35
105.37,8.30
106.42,8.25
107.48,8.19
108.56,8.15
109.64,8.10
110.74,8.04
111.85,8.01
112.97,7.96
114.10,7.91
115.24,7.85
116.39,7.82
117.55,7.78
118.73,7.73
119.92,7.70
121.12,7.66
122.33,7.63
123.55,7.59
124.79,7.56
126.03,7.53
127.29,7.49
128.57,7.46
129.85,7.41
131.15,7.37
132.46,7.32
133.79,7.27
135.12,7.22
136.48,7.16
137.84,7.12
139.22,7.06
140.61,6.99
142.02,6.94
143.44,6.88
144.87,6.81
146.32,6.76
147.78,6.69
149.26,6.63
150.75,6.56
152.26,6.51
153.78,6.44
155.32,6.39
156.88,6.32
158.44,6.26
160.03,6.20
161.63,6.13
163.24,6.07
164.88,6.01
166.53,5.94
168.19,5.87
169.87,5.80
171.57,5.73
173.29,5.67
175.02,5.60
176.77,5.53
178.54,5.46
180.32,5.40
182.13,5.32
183.95,5.26
185.79,5.19
187.65,5.12
189.52,5.05
191.42,4.98
193.33,4.92
195.27,4.84
197.22,4.78
199.19,4.70
201.18,4.64
203.19,4.57
205.23,4.50
207.28,4.44
209.35,4.37
211.44,4.30
213.56,4.24
215.69,4.17
217.85,4.10
220.03,4.03
222.23,3.96
224.45,3.89
226.70,3.82
228.96,3.75
231.25,3.69
233.57,3.62
235.90,3.55
238.26,3.49
240.64,3.43
243.05,3.37
245.48,3.30
247.93,3.23
250.41,3.18
