frequency,raw
20.00,15.85
20.20,15.85
20.40,15.86
20.61,15.86
20.81,15.86
21.02,15.86
21.23,15.86
21.44,15.85
21.66,15.86
21.87,15.85
22.09,15.86
22.31,15.85
22.54,15.84
22.76,15.84
22.99,15.83
23.22,15.83
23.45,15.82
23.69,15.82
23.92,15.82
24.16,15.82
24.40,15.81
24.65,15.80
24.89,15.81
25.14,15.80
25.39,15.79
25.65,15.78
25.91,15.77
26.16,15.75
26.43,15.74
26.69,15.73
26.96,15.72
27.23,15.70
27.50,15.68
27.77,15.66
28.05,15.66
28.33,15.64
28.62,15.63
28.90,15.61
29.19,15.60
29.48,15.58
29.78,15.58
30.08,15.56
30.38,15.54
30.68,15.52
30.99,15.50
31.30,15.48
31.61,15.46
31.93,15.44
32.24,15.42
32.57,15.40
32.89,15.38
33.22,15.36
33.55,15.33
33.89,15.32
34.23,15.31
34.57,15.29
34.92,15.27
35.27,15.25
35.62,15.24
35.97,15.21
36.33,15.19
36.70,15.19
37.06,15.18
37.43,15.16
37.81,15.15
38.19,15.12
38.57,15.10
38.95,15.09
39.34,15.07
39.74,15.04
40.14,15.02
40.54,14.98
40.94,14.96
41.35,14.93
41.76,14.90
42.18,14.87
42.60,14.83
43.03,14.81
43.46,14.78
43.90,14.75
44.33,14.70
44.78,14.66
45.23,14.63
45.68,14.59
46.13,14.56
46.60,14.52
47.06,14.49
47.53,14.45
48.01,14.42
48.49,14.39
48.97,14.36
49.46,14.32
49.96,14.30
50.46,14.25
50.96,14.22
51.47,14.19
51.99,14.16
52.51,14.12
53.03,14.08
53.56,14.05
54.10,14.01
54.64,13.97
55.18,13.93
55.74,13.88
56.29,13.84
56.86,13.79
57.42,13.75
58.00,13.71
58.58,13.67
59.16,13.62
59.76,13.58
60.35,13.54
60.96,13.51
61.57,13.46
62.18,13.41
62.80,13.38
63.43,13.34
64.07,13.30
64.71,13.25
65.35,13.20
66.01,13.16
66.67,13.11
67.33,13.06
68.01,13.01
68.69,12.97
69.37,12.91
70.07,12.87
70.77,12.82
71.48,12.78
72.19,12.72
72.91,12.68
73.64,12.62
74.38,12.56
75.12,12.51
75.87,12.46
76.63,12.41
77.40,12.36
78.17,12.31
78.95,12.25
79.74,12.20
80.54,12.14
81.35,12.08
82.16,12.02
82.98,11.97
83.81,11.91
84.65,11.85
85.50,11.79
86.35,11.73
87.22,11.67
88.09,11.62
88.97,11.54
89.86,11.49
90.76,11.42
91.66,11.37
92.58,11.31
93.51,11.24
94.44,11.18
95.39,11.13
96.34,11.07
97.30,11.01
98.28,10.95
99.26,10.90
100.25,10.85
101.25,10.78
102.27,10.73
103.29,10.67
104.32,10.62
105.37,10.56
106.42,10.50
107.48,10.44
108.56,10.38
109.64,10.32
110.74,10.26
111.85,10.21
112.97,10.15
114.10,10.10
115.24,10.03
116.39,9.99
117.55,9.94
118.73,9.88
119.92,9.83
121.12,9.79
122.33,9.74
123.55,9.70
124.79,9.65
126.03,9.61
127.29,9.57
128.57,9.52
129.85,9.47
131.15,9.42
132.46,9.36
133.79,9.30
135.12,9.25
136.48,9.18
137.84,9.13
139.22,9.06
140.61,8.98
142.02,8.92
143.44,8.85
144.87,8.78
146.32,8.71
147.78,8.64
149.26,8.57
