frequency,raw
20.00,3.49
20.20,3.58
20.40,3.65
20.61,3.73
20.81,3.81
21.02,3.89
21.23,3.97
21.44,4.05
21.66,4.13
21.87,4.20
22.09,4.28
22.31,4.35
22.54,4.42
22.76,4.49
22.99,4.56
23.22,4.63
23.45,4.70
23.69,4.77
23.92,4.83
24.16,4.90
24.40,4.96
24.65,5.03
24.89,5.09
25.14,5.15
25.39,5.23
25.65,5.29
25.91,5.36
26.16,5.42
26.43,5.48
26.69,5.55
26.96,5.61
27.23,5.68
27.50,5.74
27.77,5.80
28.05,5.87
28.33,5.93
28.62,5.98
28.90,6.05
29.19,6.11
29.48,6.17
29.78,6.23
30.08,6.28
30.38,6.35
30.68,6.41
30.99,6.47
31.30,6.51
31.61,6.57
31.93,6.62
32.24,6.67
32.57,6.74
32.89,6.79
33.22,6.85
33.55,6.91
33.89,6.97
34.23,7.02
34.57,7.09
34.92,7.14
35.27,7.19
35.62,7.25
35.97,7.30
36.33,7.35
36.70,7.41
37.06,7.46
37.43,7.52
37.81,7.57
38.19,7.61
38.57,7.67
38.95,7.71
39.34,7.77
39.74,7.82
40.14,7.88
40.54,7.92
40.94,7.97
41.35,8.02
41.76,8.06
42.18,8.11
42.60,8.15
43.03,8.18
43.46,8.22
43.90,8.26
44.33,8.31
44.78,8.36
45.23,8.41
45.68,8.46
46.13,8.50
46.60,8.54
47.06,8.58
47.53,8.63
48.01,8.67
48.49,8.70
48.97,8.73
49.46,8.77
49.96,8.81
50.46,8.84
50.96,8.88
51.47,8.91
51.99,8.95
52.51,8.99
53.03,9.02
53.56,9.05
54.10,9.06
54.64,9.09
55.18,9.12
55.74,9.16
56.29,9.19
56.86,9.23
57.42,9.27
58.00,9.29
58.58,9.32
59.16,9.35
59.76,9.38
60.35,9.41
60.96,9.45
61.57,9.48
62.18,9.52
62.80,9.56
63.43,9.60
64.07,9.64
64.71,9.69
65.35,9.73
66.01,9.78
66.67,9.81
67.33,9.83
68.01,9.86
68.69,9.89
69.37,9.92
70.07,9.95
70.77,9.99
71.48,10.01
72.19,10.04
72.91,10.07
73.64,10.10
74.38,10.12
75.12,10.15
75.87,10.17
76.63,10.21
77.40,10.23
78.17,10.23
78.95,10.24
79.74,10.25
80.54,10.27
81.35,10.29
82.16,10.32
82.98,10.35
83.81,10.38
84.65,10.40
85.50,10.42
86.35,10.45
87.22,10.46
88.09,10.48
88.97,10.51
89.86,10.54
90.76,10.57
91.66,10.60
92.58,10.62
93.51,10.63
94.44,10.64
95.39,10.65
96.34,10.67
97.30,10.68
98.28,10.70
99.26,10.72
100.25,10.74
101.25,10.77
102.27,10.80
103.29,10.82
104.32,10.83
105.37,10.87
106.42,10.90
107.48,10.92
108.56,10.94
109.64,10.95
110.74,10.95
111.85,10.96
112.97,10.95
114.10,10.95
115.24,10.97
116.39,10.98
117.55,11.00
118.73,11.04
119.92,11.08
121.12,11.12
122.33,11.13
123.55,11.16
124.79,11.18
126.03,11.21
127.29,11.21
128.57,11.22
129.85,11.23
131.15,11.24
132.46,11.24
133.79,11.25
135.12,11.27
136.48,11.29
137.84,11.33
139.22,11.35
140.61,11.39
142.02,11.42
143.44,11.45
144.87,11.48
146.32,11.49
147.78,11.51
149.26,11.52
150.75,11.51
152.26,11.50
153.78,11.50
155.32,11.50
156.88,11.52
158.44,11.53
160.03,11.57
161.63,11.59
163.24,11.61
164.88,11.66
166.53,11.68
168.19,11.71
169.87,11.74
171.57,11.76
173.29,11.78
175.02,11.80
176.77,11.79
178.54,11.79
180.32,11.80
182.13,11.80
183.95,11.82
185.79,11.84
187.65,11.86
189.52,11.89
191.42,11.92
193.33,11.96
195.27,11.99
197.22,12.02
199.19,12.05
201.18,12.07
203.19,12.09
205.23,12.09
207.28,12.10
209.35,12.11
211.44,12.10
213.56,12.11
215.69,12.13
217.85,12.16
220.03,12.17
222.23,12.20
224.45,12.23
226.70,12.27
228.96,12.30
231.25,12.32
233.57,12.35
235.90,12.37
238.26,12.38
240.64,12.37
243.05,12.36
245.48,12.35
247.93,12.35
250.41,12.35
252.92,12.36
255.45,12.37
258.00,12.39
260.58,12.41
263.19,12.45
265.82,12.49
268.48,12.50
271.16,12.54
273.87,12.58
276.61,12.59
279.38,12.61
282.17,12.61
284.99,12.63
287.84,12.64
290.72,12.63
293.63,12.63
296.57,12.63
299.53,12.61
302.53,12.60
305.55,12.58
308.61,12.55
311.69,12.52
314.81,12.49
317.96,12.47
321.14,12.43
324.35,12.40
327.59,12.37
330.87,12.32
334.18,12.27
337.52,12.23
340.90,12.19
344.30,12.15
347.75,12.11
351.23,12.07
354.74,12.02
358.28,11.97
361.87,11.92
365.49,11.85
369.14,11.78
372.83,11.71
376.56,11.61
380.33,11.53
384.13,11.44
387.97,11.35
391.85,11.26
395.77,11.16
399.73,11.05
403.72,10.94
407.76,10.82
411.84,10.71
415.96,10.57
420.12,10.45
424.32,10.32
428.56,10.20
432.85,10.06
437.18,9.91
441.55,9.78
445.96,9.63
450.42,9.46
454.93,9.32
459.48,9.14
464.07,8.98
468.71,8.82
473.40,8.62
478.13,8.43
482.91,8.25
487.74,8.07
492.62,7.86
497.55,7.64
502.52,7.43
507.55,7.22
512.62,7.01
517.75,6.77
522.93,6.52
528.16,6.28
533.44,6.08
538.77,5.84
544.16,5.61
549.60,5.39
555.10,5.16
560.65,4.95
566.25,4.74
571.92,4.47
577.64,4.23
583.41,3.99
589.25,3.74
595.14,3.44
601.09,3.18
607.10,2.93
613.17,2.69
619.30,2.44
625.50,2.17
631.75,1.91
638.07,1.65
644.45,1.42
650.89,1.18
657.40,0.96
