frequency,raw
20.00,7.34
20.20,7.43
20.40,7.53
20.61,7.61
20.81,7.71
21.02,7.79
21.23,7.89
21.44,7.98
21.66,8.07
21.87,8.16
22.09,8.26
22.31,8.36
22.54,8.46
22.76,8.55
22.99,8.65
23.22,8.74
23.45,8.85
23.69,8.94
23.92,9.04
24.16,9.14
24.40,9.24
24.65,9.34
24.89,9.44
25.14,9.55
25.39,9.65
25.65,9.75
25.91,9.86
26.16,9.97
26.43,10.08
26.69,10.19
26.96,10.30
27.23,10.41
27.50,10.52
27.77,10.64
28.05,10.74
28.33,10.87
28.62,10.99
28.90,11.10
29.19,11.23
29.48,11.34
29.78,11.47
30.08,11.60
30.38,11.75
30.68,11.90
30.99,12.05
31.30,12.20
31.61,12.37
31.93,12.52
32.24,12.69
32.57,12.85
32.89,13.01
33.22,13.18
33.55,13.35
33.89,13.51
34.23,13.66
34.57,13.82
34.92,13.97
35.27,14.11
35.62,14.23
35.97,14.37
36.33,14.47
36.70,14.56
37.06,14.66
37.43,14.71
37.81,14.77
38.19,14.80
38.57,14.80
38.95,14.81
39.34,14.77
39.74,14.72
40.14,14.66
40.54,14.57
40.94,14.47
41.35,14.35
41.76,14.22
42.18,14.08
42.60,13.92
43.03,13.76
43.46,13.58
43.90,13.40
44.33,13.22
44.78,13.03
45.23,12.84
45.68,12.65
46.13,12.47
46.60,12.29
47.06,12.12
47.53,11.96
48.01,11.79
48.49,11.64
48.97,11.50
49.46,11.35
49.96,11.22
50.46,11.09
50.96,10.96
51.47,10.84
51.99,10.70
52.51,10.59
53.03,10.47
53.56,10.35
54.10,10.23
54.64,10.09
55.18,9.94
55.74,9.79
56.29,9.64
56.86,9.48
57.42,9.31
58.00,9.15
58.58,8.99
59.16,8.83
59.76,8.67
60.35,8.51
60.96,8.36
61.57,8.22
62.18,8.09
62.80,7.98
63.43,7.90
64.07,7.82
64.71,7.76
65.35,7.73
66.01,7.72
66.67,7.74
67.33,7.79
68.01,7.85
68.69,7.94
69.37,8.04
70.07,8.15
70.77,8.29
71.48,8.44
72.19,8.59
72.91,8.75
73.64,8.89
74.38,9.03
75.12,9.17
75.87,9.30
76.63,9.42
77.40,9.53
78.17,9.64
78.95,9.72
79.74,9.78
80.54,9.83
81.35,9.85
82.16,9.87
82.98,9.87
83.81,9.85
84.65,9.82
85.50,9.78
86.35,9.73
87.22,9.65
88.09,9.58
88.97,9.48
89.86,9.38
90.76,9.28
91.66,9.15
92.58,9.02
93.51,8.88
94.44,8.74
95.39,8.59
96.34,8.43
97.30,8.26
98.28,8.10
99.26,7.93
100.25,7.77
101.25,7.61
102.27,7.48
103.29,7.42
104.32,7.32
105.37,7.21
106.42,7.10
107.48,7.00
108.56,6.93
109.64,6.87
110.74,6.81
111.85,6.77
112.97,6.73
114.10,6.72
115.24,6.70
116.39,6.71
117.55,6.72
118.73,6.73
119.92,6.78
121.12,6.83
122.33,6.87
123.55,6.90
124.79,6.92
126.03,6.93
127.29,6.92
128.57,6.90
129.85,6.86
131.15,6.79
132.46,6.75
133.79,6.67
135.12,6.54
136.48,6.47
137.84,6.35
139.22,6.27
140.61,6.17
142.02,6.03
143.44,5.97
144.87,5.86
146.32,5.80
147.78,5.71
149.26,5.63
150.75,5.53
152.26,5.45
153.78,5.34
155.32,5.27
156.88,5.17
158.44,5.11
160.03,5.04
161.63,5.00
163.24,4.96
164.88,4.91
166.53,4.90
168.19,4.88
169.87,4.84
171.57,4.81
173.29,4.78
175.02,4.73
176.77,4.70
178.54,4.66
180.32,4.63
182.13,4.57
183.95,4.48
185.79,4.42
187.65,4.36
189.52,4.30
191.42,4.24
193.33,4.15
195.27,4.08
197.22,4.03
199.19,3.96
201.18,3.90
203.19,3.84
205.23,3.79
207.28,3.76
209.35,3.73
211.44,3.73
213.56,3.73
215.69,3.73
217.85,3.75
220.03,3.78
222.23,3.80
224.45,3.84
226.70,3.87
228.96,3.90
231.25,3.92
233.57,3.94
235.90,3.95
238.26,3.97
240.64,3.98
243.05,3.99
245.48,4.00
247.93,4.01
250.41,4.02
252.92,4.03
255.45,4.04
258.00,4.05
260.58,4.06
263.19,4.07
265.82,4.08
268.48,4.10
271.16,4.12
273.87,4.14
276.61,4.15
279.38,4.16
282.17,4.16
284.99,4.16
287.84,4.15
290.72,4.13
293.63,4.10
296.57,4.06
299.53,4.00
302.53,3.92
305.55,3.84
308.61,3.74
311.69,3.63
314.81,3.54
317.96,3.43
321.14,3.32
324.35,3.19
327.59,3.07
330.87,2.96
334.18,2.85
337.52,2.73
340.90,2.63
344.30,2.50
347.75,2.40
351.23,2.29
354.74,2.18
358.28,2.05
361.87,1.93
365.49,1.78
369.14,1.64
372.83,1.51
376.56,1.35
380.33,1.21
384.13,1.07
387.97,0.92
391.85,0.79
395.77,0.64
399.73,0.48
403.72,0.33
407.76,0.18
411.84,0.02
415.96,-0.15
420.12,-0.31
424.32,-0.46
428.56,-0.59
432.85,-0.76
437.18,-0.93
441.55,-1.07
445.96,-1.24
450.42,-1.41
454.93,-1.54
459.48,-1.72
464.07,-1.86
468.71,-1.99
473.40,-2.14
478.13,-2.27
482.91,-2.39
487.74,-2.52
492.62,-2.66
497.55,-2.81
502.52,-2.94
507.55,-3.06
512.62,-3.20
517.75,-3.33
522.93,-3.48
528.16,-3.61
