frequency,raw
20.00,4.83
20.20,4.88
20.40,4.93
20.61,4.98
20.81,5.02
21.02,5.07
21.23,5.08
21.44,5.10
21.66,5.13
21.87,5.15
22.09,5.15
22.31,5.13
22.54,5.13
22.76,5.12
22.99,5.10
23.22,5.15
23.45,5.19
23.69,5.24
23.92,5.29
24.16,5.29
24.40,5.28
24.65,5.27
24.89,5.27
25.14,5.29
25.39,5.33
25.65,5.37
25.91,5.41
26.16,5.42
26.43,5.42
26.69,5.42
26.96,5.43
27.23,5.43
27.50,5.42
27.77,5.42
28.05,5.43
28.33,5.46
28.62,5.49
28.90,5.53
29.19,5.54
29.48,5.53
29.78,5.53
30.08,5.53
30.38,5.52
30.68,5.51
30.99,5.50
31.30,5.55
31.61,5.59
31.93,5.63
32.24,5.65
32.57,5.65
32.89,5.66
33.22,5.66
33.55,5.67
33.89,5.67
34.23,5.68
34.57,5.68
34.92,5.68
35.27,5.69
35.62,5.69
35.97,5.69
36.33,5.69
36.70,5.69
37.06,5.69
37.43,5.69
37.81,5.69
38.19,5.68
38.57,5.69
38.95,5.70
39.34,5.66
39.74,5.61
40.14,5.59
40.54,5.63
40.94,5.67
41.35,5.69
41.76,5.69
42.18,5.69
42.60,5.70
43.03,5.70
43.46,5.71
43.90,5.71
44.33,5.71
44.78,5.71
45.23,5.69
45.68,5.66
46.13,5.64
46.60,5.62
47.06,5.60
47.53,5.60
48.01,5.59
48.49,5.58
48.97,5.57
49.46,5.55
49.96,5.52
50.46,5.47
50.96,5.41
51.47,5.38
51.99,5.35
52.51,5.31
53.03,5.27
53.56,5.26
54.10,5.25
54.64,5.24
55.18,5.23
55.74,5.22
56.29,5.19
56.86,5.12
57.42,5.11
58.00,5.11
58.58,5.11
59.16,5.11
59.76,5.12
60.35,5.09
60.96,5.04
61.57,5.05
62.18,5.07
62.80,5.09
63.43,5.12
64.07,5.15
64.71,5.17
65.35,5.20
66.01,5.22
66.67,5.24
67.33,5.25
68.01,5.27
68.69,5.28
69.37,5.29
70.07,5.31
70.77,5.31
71.48,5.32
72.19,5.33
72.91,5.34
73.64,5.35
74.38,5.37
75.12,5.37
75.87,5.30
76.63,5.25
77.40,5.23
78.17,5.25
78.95,5.26
79.74,5.28
80.54,5.29
81.35,5.31
82.16,5.31
82.98,5.26
83.81,5.25
84.65,5.25
85.50,5.26
86.35,5.27
87.22,5.28
88.09,5.29
88.97,5.30
89.86,5.30
90.76,5.20
91.66,5.14
92.58,5.13
93.51,5.14
94.44,5.14
95.39,5.14
96.34,5.14
97.30,5.14
98.28,5.13
99.26,5.12
100.25,5.11
101.25,5.09
102.27,5.07
103.29,5.02
104.32,4.97
105.37,4.94
106.42,4.86
107.48,4.83
108.56,4.81
109.64,4.80
110.74,4.79
111.85,4.77
112.97,4.77
114.10,4.75
115.24,4.75
116.39,4.74
117.55,4.74
118.73,4.73
119.92,4.72
121.12,4.71
122.33,4.70
123.55,4.69
124.79,4.68
126.03,4.66
127.29,4.65
128.57,4.64
129.85,4.62
131.15,4.61
132.46,4.53
133.79,4.50
135.12,4.47
136.48,4.40
137.84,4.28
139.22,4.26
140.61,4.26
142.02,4.25
143.44,4.21
144.87,4.11
146.32,4.15
147.78,4.17
149.26,4.16
150.75,4.17
152.26,4.28
153.78,4.36
155.32,4.47
156.88,4.55
158.44,4.58
160.03,4.62
161.63,4.54
163.24,4.45
164.88,4.37
166.53,4.34
168.19,4.28
169.87,4.16
171.57,4.13
173.29,4.16
175.02,4.20
176.77,4.15
178.54,4.09
180.32,4.06
182.13,4.17
183.95,4.25
185.79,4.22
187.65,4.21
189.52,4.19
191.42,4.19
193.33,4.27
195.27,4.32
197.22,4.33
199.19,4.33
201.18,4.27
203.19,4.23
205.23,4.24
207.28,4.25
209.35,4.26
211.44,4.26
213.56,4.27
215.69,4.28
217.85,4.29
