frequency,raw
20.00,10.34
20.20,10.35
20.40,10.37
20.61,10.38
20.81,10.40
21.02,10.42
21.23,10.43
21.44,10.44
21.66,10.46
21.87,10.47
22.09,10.49
22.31,10.50
22.54,10.51
22.76,10.53
22.99,10.54
23.22,10.56
23.45,10.57
23.69,10.58
23.92,10.60
24.16,10.61
24.40,10.61
24.65,10.62
24.89,10.64
25.14,10.65
25.39,10.66
25.65,10.67
25.91,10.67
26.16,10.68
26.43,10.69
26.69,10.71
26.96,10.72
27.23,10.72
27.50,10.72
27.77,10.73
28.05,10.76
28.33,10.76
28.62,10.77
28.90,10.78
29.19,10.79
29.48,10.79
29.78,10.81
30.08,10.81
30.38,10.82
30.68,10.82
30.99,10.83
31.30,10.83
31.61,10.83
31.93,10.83
32.24,10.84
32.57,10.84
32.89,10.85
33.22,10.85
33.55,10.85
33.89,10.86
34.23,10.87
34.57,10.88
34.92,10.89
35.27,10.90
35.62,10.92
35.97,10.91
36.33,10.92
36.70,10.95
37.06,10.96
37.43,10.97
37.81,10.99
38.19,10.99
38.57,11.00
38.95,11.01
39.34,11.02
39.74,11.02
40.14,11.03
40.54,11.02
40.94,11.03
41.35,11.03
41.76,11.03
42.18,11.03
42.60,11.02
43.03,11.03
43.46,11.03
43.90,11.03
44.33,11.01
44.78,11.01
45.23,11.00
45.68,10.99
46.13,10.99
46.60,10.99
47.06,10.99
47.53,10.98
48.01,10.98
48.49,10.98
48.97,10.98
49.46,10.97
49.96,10.98
50.46,10.97
50.96,10.98
51.47,10.97
51.99,10.98
52.51,10.98
53.03,10.97
53.56,10.97
54.10,10.97
54.64,10.95
55.18,10.95
55.74,10.93
56.29,10.92
56.86,10.91
57.42,10.91
58.00,10.91
58.58,10.90
59.16,10.88
59.76,10.88
60.35,10.87
60.96,10.87
61.57,10.86
62.18,10.84
62.80,10.85
63.43,10.83
64.07,10.83
64.71,10.82
65.35,10.80
66.01,10.80
66.67,10.79
67.33,10.76
68.01,10.75
68.69,10.75
69.37,10.73
70.07,10.72
70.77,10.70
71.48,10.70
72.19,10.68
72.91,10.67
73.64,10.65
74.38,10.62
75.12,10.61
75.87,10.59
76.63,10.58
77.40,10.56
78.17,10.54
78.95,10.52
79.74,10.50
80.54,10.48
81.35,10.46
82.16,10.44
82.98,10.41
83.81,10.39
84.65,10.37
85.50,10.34
86.35,10.32
87.22,10.29
88.09,10.27
88.97,10.24
89.86,10.22
90.76,10.19
91.66,10.16
92.58,10.14
