frequency,raw
20.00,4.91
20.20,4.98
20.40,5.06
20.61,5.13
20.81,5.21
21.02,5.28
21.23,5.28
21.44,5.28
21.66,5.29
21.87,5.28
22.09,5.32
22.31,5.40
22.54,5.49
22.76,5.57
22.99,5.65
23.22,5.75
23.45,5.85
23.69,5.94
23.92,6.04
24.16,6.09
24.40,6.12
24.65,6.15
24.89,6.19
25.14,6.21
25.39,6.23
25.65,6.26
25.91,6.27
26.16,6.39
26.43,6.56
26.69,6.73
26.96,6.90
27.23,6.88
27.50,6.82
27.77,6.77
28.05,6.75
28.33,6.88
28.62,7.01
28.90,7.16
29.19,7.19
29.48,7.19
29.78,7.18
30.08,7.17
30.38,7.13
30.68,7.09
30.99,7.05
31.30,7.15
31.61,7.25
31.93,7.36
32.24,7.43
32.57,7.49
32.89,7.54
33.22,7.52
33.55,7.46
33.89,7.41
34.23,7.48
34.57,7.61
34.92,7.74
35.27,7.80
35.62,7.83
35.97,7.88
36.33,7.88
36.70,7.88
37.06,7.88
37.43,7.87
37.81,7.86
38.19,7.94
38.57,8.10
38.95,8.26
39.34,8.19
39.74,8.09
40.14,8.06
40.54,8.15
40.94,8.24
41.35,8.25
41.76,8.25
42.18,8.22
42.60,8.16
43.03,8.12
43.46,8.28
43.90,8.43
44.33,8.47
44.78,8.47
45.23,8.46
45.68,8.45
46.13,8.44
46.60,8.43
47.06,8.44
47.53,8.49
48.01,8.56
48.49,8.56
48.97,8.57
49.46,8.57
49.96,8.57
50.46,8.57
50.96,8.56
51.47,8.52
51.99,8.48
52.51,8.58
53.03,8.67
53.56,8.67
54.10,8.67
54.64,8.67
55.18,8.67
55.74,8.67
56.29,8.67
56.86,8.67
57.42,8.67
58.00,8.67
58.58,8.67
59.16,8.67
59.76,8.67
60.35,8.67
60.96,8.66
61.57,8.66
62.18,8.66
62.80,8.67
63.43,8.67
64.07,8.68
64.71,8.68
65.35,8.68
66.01,8.65
66.67,8.75
67.33,8.76
68.01,8.71
68.69,8.61
69.37,8.57
70.07,8.58
70.77,8.62
71.48,8.63
72.19,8.64
72.91,8.64
73.64,8.64
74.38,8.64
75.12,8.64
75.87,8.65
76.63,8.67
77.40,8.70
78.17,8.69
78.95,8.56
79.74,8.55
80.54,8.55
81.35,8.55
82.16,8.54
82.98,8.55
83.81,8.59
84.65,8.59
85.50,8.53
86.35,8.46
87.22,8.48
88.09,8.45
88.97,8.33
89.86,8.37
90.76,8.40
91.66,8.43
92.58,8.47
93.51,8.42
94.44,8.35
95.39,8.35
96.34,8.36
97.30,8.37
98.28,8.34
99.26,8.28
100.25,8.26
101.25,8.18
102.27,8.19
103.29,8.20
104.32,8.21
105.37,8.22
106.42,8.15
107.48,8.04
108.56,7.97
109.64,7.97
110.74,7.99
111.85,8.02
112.97,7.95
114.10,7.87
115.24,7.80
116.39,7.81
117.55,7.83
118.73,7.82
119.92,7.74
121.12,7.75
122.33,7.74
123.55,7.69
124.79,7.64
126.03,7.58
127.29,7.57
128.57,7.54
129.85,7.48
131.15,7.42
132.46,7.40
133.79,7.41
135.12,7.41
136.48,7.39
137.84,7.27
139.22,7.24
140.61,7.24
142.02,7.26
143.44,7.19
144.87,7.09
146.32,7.08
147.78,7.11
149.26,7.07
150.75,6.95
152.26,6.92
153.78,6.92
155.32,6.86
156.88,6.79
158.44,6.74
160.03,6.75
161.63,6.78
163.24,6.71
164.88,6.64
166.53,6.57
168.19,6.58
169.87,6.60
171.57,6.50
173.29,6.42
175.02,6.36
176.77,6.30
178.54,6.30
180.32,6.19
182.13,6.12
183.95,6.12
185.79,6.08
187.65,6.03
189.52,5.97
191.42,5.97
193.33,5.97
195.27,5.87
197.22,5.81
199.19,5.77
201.18,5.73
203.19,5.66
205.23,5.60
207.28,5.54
209.35,5.48
211.44,5.44
213.56,5.43
215.69,5.39
217.85,5.25
220.03,5.24
222.23,5.20
224.45,5.08
226.70,5.03
228.96,5.03
231.25,4.89
233.57,4.84
235.90,4.80
238.26,4.75
240.64,4.67
243.05,4.62
245.48,4.58
247.93,4.52
250.41,4.50
252.92,4.50
255.45,4.42
258.00,4.34
260.58,4.31
263.19,4.25
265.82,4.14
268.48,4.12
271.16,4.09
273.87,3.97
276.61,3.93
279.38,3.91
282.17,3.80
284.99,3.75
287.84,3.71
290.72,3.68
293.63,3.60
296.57,3.56
299.53,3.51
302.53,3.44
305.55,3.41
308.61,3.33
311.69,3.22
314.81,3.18
317.96,3.17
321.14,3.11
324.35,2.99
327.59,2.99
330.87,2.94
334.18,2.80
337.52,2.77
340.90,2.71
344.30,2.64
347.75,2.61
351.23,2.53
354.74,2.42
358.28,2.41
361.87,2.36
365.49,2.22
369.14,2.22
372.83,2.18
376.56,2.11
380.33,1.99
384.13,1.95
