frequency,raw
20.00,8.76
20.20,8.77
20.40,8.76
20.61,8.77
20.81,8.76
21.02,8.76
21.23,8.76
21.44,8.75
21.66,8.75
21.87,8.73
22.09,8.73
22.31,8.71
22.54,8.71
22.76,8.70
22.99,8.68
23.22,8.67
23.45,8.66
23.69,8.64
23.92,8.61
24.16,8.60
24.40,8.56
24.65,8.54
24.89,8.51
25.14,8.49
25.39,8.46
25.65,8.43
25.91,8.40
26.16,8.38
26.43,8.35
26.69,8.32
26.96,8.29
27.23,8.26
27.50,8.23
27.77,8.20
28.05,8.18
28.33,8.15
28.62,8.12
28.90,8.08
29.19,8.05
29.48,8.02
29.78,8.00
30.08,7.97
30.38,7.93
30.68,7.91
30.99,7.89
31.30,7.86
31.61,7.84
31.93,7.82
32.24,7.78
32.57,7.77
32.89,7.75
33.22,7.74
33.55,7.71
33.89,7.69
34.23,7.67
34.57,7.65
34.92,7.63
35.27,7.61
35.62,7.59
35.97,7.56
36.33,7.55
36.70,7.52
37.06,7.50
37.43,7.48
37.81,7.46
38.19,7.44
38.57,7.42
38.95,7.40
39.34,7.38
39.74,7.36
40.14,7.34
40.54,7.31
40.94,7.30
41.35,7.27
41.76,7.25
42.18,7.23
42.60,7.20
43.03,7.17
43.46,7.15
43.90,7.12
44.33,7.10
44.78,7.06
45.23,7.04
45.68,7.00
46.13,6.98
46.60,6.94
47.06,6.92
47.53,6.88
48.01,6.85
48.49,6.81
48.97,6.77
49.46,6.74
49.96,6.70
50.46,6.67
50.96,6.64
51.47,6.61
51.99,6.57
52.51,6.54
53.03,6.51
53.56,6.49
54.10,6.46
54.64,6.42
55.18,6.39
55.74,6.36
56.29,6.32
56.86,6.30
57.42,6.27
58.00,6.24
58.58,6.20
59.16,6.17
59.76,6.14
60.35,6.12
60.96,6.08
61.57,6.06
62.18,6.04
62.80,6.01
63.43,5.98
64.07,5.95
64.71,5.93
65.35,5.89
66.01,5.86
66.67,5.84
67.33,5.82
68.01,5.78
68.69,5.76
69.37,5.73
70.07,5.70
70.77,5.68
71.48,5.65
72.19,5.62
72.91,5.60
73.64,5.57
74.38,5.55
75.12,5.53
75.87,5.52
76.63,5.49
77.40,5.48
78.17,5.47
78.95,5.46
79.74,5.45
80.54,5.44
81.35,5.44
82.16,5.44
82.98,5.43
83.81,5.43
84.65,5.42
85.50,5.42
86.35,5.41
87.22,5.40
88.09,5.40
88.97,5.39
89.86,5.38
90.76,5.37
91.66,5.36
92.58,5.35
93.51,5.34
94.44,5.32
95.39,5.31
96.34,5.29
97.30,5.27
98.28,5.27
99.26,5.25
100.25,5.24
101.25,5.23
102.27,5.21
103.29,5.20
104.32,5.18
105.37,5.16
106.42,5.13
107.48,5.12
108.56,5.10
109.64,5.07
110.74,5.04
111.85,5.02
112.97,4.99
114.10,4.95
115.24,4.92
116.39,4.88
117.55,4.83
118.73,4.78
119.92,4.74
121.12,4.67
122.33,4.62
123.55,4.56
124.79,4.49
126.03,4.43
127.29,4.36
128.57,4.29
129.85,4.21
131.15,4.12
132.46,4.04
133.79,3.94
135.12,3.84
136.48,3.74
137.84,3.62
139.22,3.51
140.61,3.39
142.02,3.28
143.44,3.15
144.87,3.02
146.32,2.90
147.78,2.77
149.26,2.66
150.75,2.53
152.26,2.41
153.78,2.30
155.32,2.19
156.88,2.08
158.44,1.97
160.03,1.88
161.63,1.77
163.24,1.69
164.88,1.60
166.53,1.52
168.19,1.43
169.87,1.34
171.57,1.28
173.29,1.19
175.02,1.14
176.77,1.06
178.54,1.01
180.32,0.96
182.13,0.91
183.95,0.87
185.79,0.85
187.65,0.83
189.52,0.81
191.42,0.82
193.33,0.83
195.27,0.85
197.22,0.87
199.19,0.90
201.18,0.94
203.19,0.98
205.23,1.01
207.28,1.06
209.35,1.11
211.44,1.16
213.56,1.20
215.69,1.23
217.85,1.26
220.03,1.29
222.23,1.32
224.45,1.33
226.70,1.34
228.96,1.35
231.25,1.33
233.57,1.32
235.90,1.29
238.26,1.27
240.64,1.22
243.05,1.19
245.48,1.13
247.93,1.08
250.41,1.05
252.92,1.00
255.45,0.95
258.00,0.90
260.58,0.87
263.19,0.83
265.82,0.80
268.48,0.75
271.16,0.72
273.87,0.69
276.61,0.66
279.38,0.63
282.17,0.60
284.99,0.58
287.84,0.55
290.72,0.54
293.63,0.52
296.57,0.49
299.53,0.47
302.53,0.46
305.55,0.44
308.61,0.43
311.69,0.41
314.81,0.42
317.96,0.40
321.14,0.40
324.35,0.39
327.59,0.40
330.87,0.40
334.18,0.40
337.52,0.41
340.90,0.42
344.30,0.43
347.75,0.45
351.23,0.47
354.74,0.49
358.28,0.51
361.87,0.54
365.49,0.57
369.14,0.60
372.83,0.64
376.56,0.68
380.33,0.69
384.13,0.72
387.97,0.74
391.85,0.75
395.77,0.77
399.73,0.78
403.72,0.79
407.76,0.78
411.84,0.78
415.96,0.80
420.12,0.79
424.32,0.79
428.56,0.79
432.85,0.79
437.18,0.79
441.55,0.81
445.96,0.81
450.42,0.78
454.93,0.75
459.48,0.72
464.07,0.69
468.71,0.67
473.40,0.65
478.13,0.64
482.91,0.62
487.74,0.60
492.62,0.60
497.55,0.59
502.52,0.58
507.55,0.57
512.62,0.58
517.75,0.59
522.93,0.60
528.16,0.61
533.44,0.64
538.77,0.66
544.16,0.69
549.60,0.72
555.10,0.76
560.65,0.80
566.25,0.85
571.92,0.91
577.64,0.95
583.41,1.01
589.25,1.07
595.14,1.11
601.09,1.17
607.10,1.23
613.17,1.28
619.30,1.34
625.50,1.40
631.75,1.44
638.07,1.50
644.45,1.55
650.89,1.60
657.40,1.65
663.98,1.69
670.62,1.74
677.32,1.79
684.10,1.82
690.94,1.86
697.85,1.90
704.83,1.92
711.87,1.94
718.99,1.96
726.18,1.95
733.44,1.95
