frequency,raw
20.00,-1.33
20.20,-1.31
20.40,-1.30
20.61,-1.29
20.81,-1.27
21.02,-1.26
21.23,-1.25
21.44,-1.24
21.66,-1.23
21.87,-1.22
22.09,-1.22
22.31,-1.21
22.54,-1.21
22.76,-1.20
22.99,-1.21
23.22,-1.20
23.45,-1.20
23.69,-1.21
23.92,-1.21
24.16,-1.19
24.40,-1.14
24.65,-1.09
24.89,-1.04
25.14,-1.02
25.39,-1.01
25.65,-1.01
25.91,-1.00
26.16,-1.00
26.43,-0.99
26.69,-0.99
26.96,-0.99
27.23,-0.99
27.50,-0.98
27.77,-0.97
28.05,-0.97
28.33,-0.96
28.62,-0.96
28.90,-0.95
29.19,-0.94
29.48,-0.94
29.78,-0.93
30.08,-0.92
30.38,-0.92
30.68,-0.91
30.99,-0.90
31.30,-0.89
31.61,-0.89
31.93,-0.89
32.24,-0.88
32.57,-0.88
32.89,-0.88
33.22,-0.88
33.55,-0.89
33.89,-0.90
34.23,-0.90
34.57,-0.91
34.92,-0.91
35.27,-0.92
35.62,-0.92
35.97,-0.92
36.33,-0.92
36.70,-0.92
37.06,-0.92
37.43,-0.92
37.81,-0.91
38.19,-0.86
38.57,-0.76
38.95,-0.66
39.34,-0.64
39.74,-0.63
40.14,-0.61
40.54,-0.61
40.94,-0.60
41.35,-0.60
41.76,-0.60
42.18,-0.60
42.60,-0.60
43.03,-0.60
43.46,-0.60
43.90,-0.61
44.33,-0.61
44.78,-0.61
45.23,-0.62
45.68,-0.62
46.13,-0.62
46.60,-0.62
47.06,-0.63
47.53,-0.63
48.01,-0.63
48.49,-0.62
48.97,-0.62
49.46,-0.63
49.96,-0.63
50.46,-0.63
50.96,-0.63
51.47,-0.64
51.99,-0.64
52.51,-0.64
53.03,-0.64
53.56,-0.63
54.10,-0.63
54.64,-0.63
55.18,-0.62
55.74,-0.63
56.29,-0.63
56.86,-0.63
57.42,-0.63
58.00,-0.63
58.58,-0.63
59.16,-0.63
59.76,-0.63
60.35,-0.63
60.96,-0.63
61.57,-0.64
62.18,-0.64
62.80,-0.64
63.43,-0.64
64.07,-0.63
64.71,-0.63
65.35,-0.62
66.01,-0.61
66.67,-0.61
67.33,-0.60
68.01,-0.60
68.69,-0.60
69.37,-0.59
70.07,-0.57
70.77,-0.40
71.48,-0.35
72.19,-0.35
72.91,-0.34
73.64,-0.34
74.38,-0.34
75.12,-0.34
75.87,-0.34
76.63,-0.34
77.40,-0.35
78.17,-0.35
78.95,-0.36
79.74,-0.36
80.54,-0.37
81.35,-0.38
82.16,-0.38
82.98,-0.38
83.81,-0.38
84.65,-0.38
