frequency,raw
20.00,-29.38
20.20,-29.21
20.40,-29.04
20.61,-28.88
20.81,-28.71
21.02,-28.55
21.23,-28.38
21.44,-28.22
21.66,-28.05
21.87,-27.89
22.09,-27.72
22.31,-27.55
22.54,-27.37
22.76,-27.20
22.99,-27.04
23.22,-26.87
23.45,-26.69
23.69,-26.52
23.92,-26.35
24.16,-26.18
24.40,-26.00
24.65,-25.83
24.89,-25.66
25.14,-25.48
25.39,-25.31
25.65,-25.14
25.91,-24.97
26.16,-24.79
26.43,-24.61
26.69,-24.44
26.96,-24.26
27.23,-24.09
27.50,-23.91
27.77,-23.73
28.05,-23.55
28.33,-23.37
28.62,-23.19
28.90,-23.02
29.19,-22.84
29.48,-22.67
29.78,-22.49
30.08,-22.30
30.38,-22.12
30.68,-21.94
30.99,-21.75
31.30,-21.58
31.61,-21.40
31.93,-21.23
32.24,-21.05
32.57,-20.87
32.89,-20.69
33.22,-20.51
33.55,-20.32
33.89,-20.13
34.23,-19.95
34.57,-19.76
34.92,-19.58
35.27,-19.39
35.62,-19.21
35.97,-19.02
36.33,-18.84
36.70,-18.65
37.06,-18.46
37.43,-18.27
37.81,-18.08
38.19,-17.89
38.57,-17.71
38.95,-17.51
39.34,-17.33
39.74,-17.14
40.14,-16.94
40.54,-16.76
40.94,-16.57
41.35,-16.37
41.76,-16.17
42.18,-15.98
42.60,-15.79
43.03,-15.61
43.46,-15.42
43.90,-15.23
44.33,-15.04
44.78,-14.86
45.23,-14.67
45.68,-14.49
46.13,-14.30
46.60,-14.13
47.06,-13.94
47.53,-13.76
48.01,-13.59
48.49,-13.40
48.97,-13.22
49.46,-13.06
49.96,-12.89
50.46,-12.71
50.96,-12.54
51.47,-12.37
51.99,-12.22
52.51,-12.05
53.03,-11.88
53.56,-11.71
54.10,-11.54
54.64,-11.39
55.18,-11.25
55.74,-11.10
56.29,-10.95
56.86,-10.80
57.42,-10.66
58.00,-10.52
58.58,-10.38
59.16,-10.25
59.76,-10.12
60.35,-10.00
60.96,-9.87
61.57,-9.75
62.18,-9.64
62.80,-9.53
63.43,-9.41
64.07,-9.32
64.71,-9.22
65.35,-9.12
66.01,-9.02
66.67,-8.93
67.33,-8.83
68.01,-8.75
68.69,-8.67
69.37,-8.59
70.07,-8.51
70.77,-8.44
71.48,-8.37
72.19,-8.30
72.91,-8.25
73.64,-8.20
74.38,-8.15
75.12,-8.10
75.87,-8.06
76.63,-8.03
77.40,-8.01
78.17,-7.97
78.95,-7.94
79.74,-7.92
80.54,-7.89
81.35,-7.86
82.16,-7.83
82.98,-7.81
83.81,-7.77
84.65,-7.74
85.50,-7.72
86.35,-7.70
87.22,-7.69
88.09,-7.69
88.97,-7.69
89.86,-7.67
90.76,-7.66
91.66,-7.63
92.58,-7.61
93.51,-7.60
94.44,-7.59
95.39,-7.57
96.34,-7.55
97.30,-7.55
98.28,-7.53
99.26,-7.50
100.25,-7.48
101.25,-7.46
102.27,-7.45
103.29,-7.44
104.32,-7.43
105.37,-7.42
106.42,-7.41
107.48,-7.44
108.56,-7.46
109.64,-7.49
110.74,-7.52
111.85,-7.56
112.97,-7.58
114.10,-7.61
115.24,-7.63
116.39,-7.64
117.55,-7.66
118.73,-7.68
119.92,-7.71
121.12,-7.74
122.33,-7.75
123.55,-7.78
124.79,-7.81
126.03,-7.83
127.29,-7.85
128.57,-7.88
129.85,-7.92
131.15,-7.96
132.46,-7.98
133.79,-8.01
135.12,-8.02
136.48,-8.03
137.84,-8.04
139.22,-8.05
140.61,-8.05
142.02,-8.07
143.44,-8.08
144.87,-8.11
146.32,-8.12
147.78,-8.16
149.26,-8.19
150.75,-8.22
152.26,-8.25
153.78,-8.28
155.32,-8.30
156.88,-8.32
158.44,-8.33
160.03,-8.33
161.63,-8.32
163.24,-8.32
164.88,-8.31
166.53,-8.32
168.19,-8.32
169.87,-8.35
171.57,-8.36
173.29,-8.38
175.02,-8.40
176.77,-8.42
178.54,-8.42
180.32,-8.43
182.13,-8.45
183.95,-8.48
185.79,-8.50
187.65,-8.50
189.52,-8.52
191.42,-8.52
193.33,-8.54
195.27,-8.55
197.22,-8.54
199.19,-8.55
201.18,-8.55
203.19,-8.55
205.23,-8.56
207.28,-8.55
209.35,-8.56
211.44,-8.56
213.56,-8.56
215.69,-8.57
217.85,-8.57
220.03,-8.56
222.23,-8.56
224.45,-8.56
226.70,-8.57
228.96,-8.58
231.25,-8.58
233.57,-8.60
235.90,-8.63
238.26,-8.63
240.64,-8.65
243.05,-8.65
245.48,-8.67
247.93,-8.70
250.41,-8.71
252.92,-8.73
255.45,-8.74
258.00,-8.76
260.58,-8.78
263.19,-8.80
265.82,-8.83
268.48,-8.83
271.16,-8.84
273.87,-8.87
276.61,-8.89
279.38,-8.90
282.17,-8.92
284.99,-8.93
287.84,-8.95
290.72,-8.96
293.63,-8.98
296.57,-8.98
299.53,-9.00
302.53,-9.01
305.55,-9.01
308.61,-9.02
311.69,-9.03
314.81,-9.05
317.96,-9.06
321.14,-9.07
324.35,-9.09
327.59,-9.11
330.87,-9.12
334.18,-9.12
337.52,-9.11
340.90,-9.11
344.30,-9.08
347.75,-9.05
351.23,-9.02
354.74,-9.01
358.28,-8.99
361.87,-8.97
365.49,-8.96
369.14,-8.95
372.83,-8.94
376.56,-8.93
380.33,-8.90
384.13,-8.87
387.97,-8.85
391.85,-8.82
395.77,-8.79
399.73,-8.74
403.72,-8.69
407.76,-8.63
411.84,-8.57
415.96,-8.51
420.12,-8.43
424.32,-8.34
428.56,-8.26
432.85,-8.17
437.18,-8.07
441.55,-7.97
445.96,-7.87
450.42,-7.74
454.93,-7.64
459.48,-7.50
464.07,-7.38
468.71,-7.26
473.40,-7.12
478.13,-7.00
482.91,-6.87
487.74,-6.74
492.62,-6.61
497.55,-6.49
502.52,-6.37
507.55,-6.23
512.62,-6.12
517.75,-5.97
522.93,-5.84
528.16,-5.71
533.44,-5.58
538.77,-5.44
544.16,-5.29
549.60,-5.16
555.10,-5.03
560.65,-4.89
566.25,-4.77
571.92,-4.64
577.64,-4.51
583.41,-4.40
589.25,-4.28
595.14,-4.17
