frequency,raw
20.00,12.69
20.20,12.71
20.40,12.73
20.61,12.75
20.81,12.77
21.02,12.80
21.23,12.86
21.44,12.92
21.66,12.99
21.87,13.06
22.09,13.11
22.31,13.14
22.54,13.19
22.76,13.23
22.99,13.26
23.22,13.28
23.45,13.30
23.69,13.32
23.92,13.34
24.16,13.32
24.40,13.28
24.65,13.24
24.89,13.22
25.14,13.24
25.39,13.30
25.65,13.37
25.91,13.44
26.16,13.46
26.43,13.46
26.69,13.46
26.96,13.47
27.23,13.47
27.50,13.47
27.77,13.47
28.05,13.47
28.33,13.44
28.62,13.42
28.90,13.40
29.19,13.43
29.48,13.47
29.78,13.53
30.08,13.57
30.38,13.57
30.68,13.57
30.99,13.57
31.30,13.58
31.61,13.58
31.93,13.58
32.24,13.59
32.57,13.59
32.89,13.60
33.22,13.66
33.55,13.77
33.89,13.86
34.23,13.86
34.57,13.80
34.92,13.73
35.27,13.73
35.62,13.73
35.97,13.73
36.33,13.73
36.70,13.73
37.06,13.73
37.43,13.73
37.81,13.73
38.19,13.72
38.57,13.71
38.95,13.70
39.34,13.67
39.74,13.64
40.14,13.62
40.54,13.62
40.94,13.62
41.35,13.73
41.76,13.84
42.18,13.88
42.60,13.81
43.03,13.74
43.46,13.75
43.90,13.75
44.33,13.75
44.78,13.75
45.23,13.75
45.68,13.75
46.13,13.75
46.60,13.75
47.06,13.74
47.53,13.74
48.01,13.73
48.49,13.72
48.97,13.71
49.46,13.70
49.96,13.68
50.46,13.67
50.96,13.66
51.47,13.65
51.99,13.64
52.51,13.48
53.03,13.33
53.56,13.42
54.10,13.50
54.64,13.49
55.18,13.54
55.74,13.71
56.29,13.73
56.86,13.59
57.42,13.56
58.00,13.56
58.58,13.56
59.16,13.58
59.76,13.65
60.35,13.68
60.96,13.66
61.57,13.57
62.18,13.52
62.80,13.54
63.43,13.48
64.07,13.39
64.71,13.41
65.35,13.48
66.01,13.56
66.67,13.58
67.33,13.59
68.01,13.61
68.69,13.78
69.37,13.71
70.07,13.47
70.77,13.30
71.48,13.35
72.19,13.48
72.91,13.53
73.64,13.66
74.38,13.52
75.12,13.17
75.87,13.21
76.63,13.31
77.40,13.37
78.17,13.39
78.95,13.40
79.74,13.58
80.54,13.54
81.35,13.43
82.16,13.36
82.98,13.37
83.81,13.38
84.65,13.39
85.50,13.26
86.35,13.15
87.22,13.22
88.09,13.33
88.97,13.34
89.86,13.35
90.76,13.36
91.66,13.37
92.58,13.37
93.51,13.38
94.44,13.38
95.39,13.43
96.34,13.59
97.30,13.66
98.28,13.50
99.26,13.50
100.25,13.63
101.25,13.75
102.27,13.60
103.29,13.55
104.32,13.39
105.37,13.16
106.42,13.41
107.48,13.71
108.56,13.57
109.64,13.36
110.74,13.17
111.85,13.66
112.97,13.91
114.10,13.69
115.24,13.65
116.39,13.88
117.55,13.97
118.73,13.55
119.92,13.43
121.12,13.76
