frequency,raw
20.00,-7.18
20.20,-7.11
20.40,-7.05
20.61,-6.99
20.81,-6.94
21.02,-6.89
21.23,-6.84
21.44,-6.79
21.66,-6.74
21.87,-6.71
22.09,-6.67
22.31,-6.64
22.54,-6.60
22.76,-6.57
22.99,-6.55
23.22,-6.53
23.45,-6.50
23.69,-6.48
23.92,-6.48
24.16,-6.46
24.40,-6.45
24.65,-6.41
24.89,-6.36
25.14,-6.30
25.39,-6.24
25.65,-6.18
25.91,-6.11
26.16,-6.05
26.43,-6.00
26.69,-5.95
26.96,-5.90
27.23,-5.85
27.50,-5.80
27.77,-5.76
28.05,-5.72
28.33,-5.69
28.62,-5.66
28.90,-5.62
29.19,-5.59
29.48,-5.57
29.78,-5.54
30.08,-5.50
30.38,-5.47
30.68,-5.45
30.99,-5.45
31.30,-5.45
31.61,-5.44
31.93,-5.44
32.24,-5.45
32.57,-5.46
32.89,-5.48
33.22,-5.50
33.55,-5.50
33.89,-5.49
34.23,-5.48
34.57,-5.44
34.92,-5.42
35.27,-5.38
35.62,-5.34
35.97,-5.30
36.33,-5.26
36.70,-5.21
37.06,-5.15
37.43,-5.10
37.81,-5.06
38.19,-5.02
38.57,-4.97
38.95,-4.92
39.34,-4.87
39.74,-4.84
40.14,-4.81
40.54,-4.79
40.94,-4.77
41.35,-4.74
41.76,-4.70
42.18,-4.66
42.60,-4.62
43.03,-4.60
43.46,-4.56
43.90,-4.54
44.33,-4.51
44.78,-4.49
45.23,-4.47
45.68,-4.45
46.13,-4.43
46.60,-4.41
47.06,-4.39
47.53,-4.35
48.01,-4.33
48.49,-4.30
48.97,-4.28
49.46,-4.26
49.96,-4.24
50.46,-4.21
50.96,-4.18
51.47,-4.16
51.99,-4.13
52.51,-4.10
53.03,-4.08
53.56,-4.07
54.10,-4.07
54.64,-4.06
55.18,-4.04
55.74,-4.03
56.29,-4.03
56.86,-4.02
57.42,-4.00
58.00,-3.99
58.58,-3.96
59.16,-3.93
59.76,-3.90
60.35,-3.87
60.96,-3.84
61.57,-3.82
62.18,-3.81
62.80,-3.79
63.43,-3.77
64.07,-3.75
64.71,-3.73
65.35,-3.71
66.01,-3.69
66.67,-3.68
67.33,-3.65
68.01,-3.63
68.69,-3.59
69.37,-3.56
70.07,-3.53
70.77,-3.50
71.48,-3.49
72.19,-3.46
72.91,-3.44
73.64,-3.43
74.38,-3.43
75.12,-3.42
75.87,-3.44
76.63,-3.45
77.40,-3.46
78.17,-3.48
78.95,-3.48
79.74,-3.49
80.54,-3.50
81.35,-3.49
82.16,-3.47
82.98,-3.45
83.81,-3.43
84.65,-3.41
85.50,-3.38
86.35,-3.35
87.22,-3.32
88.09,-3.29
88.97,-3.26
89.86,-3.23
90.76,-3.21
91.66,-3.18
92.58,-3.17
93.51,-3.15
94.44,-3.14
95.39,-3.14
96.34,-3.15
97.30,-3.16
98.28,-3.17
99.26,-3.17
100.25,-3.17
101.25,-3.18
102.27,-3.18
103.29,-3.19
104.32,-3.20
105.37,-3.20
106.42,-3.20
107.48,-3.19
108.56,-3.18
109.64,-3.16
110.74,-3.13
111.85,-3.10
112.97,-3.08
114.10,-3.05
115.24,-3.02
116.39,-2.99
117.55,-2.97
118.73,-2.94
119.92,-2.92
121.12,-2.90
122.33,-2.89
123.55,-2.88
124.79,-2.89
126.03,-2.90
127.29,-2.92
128.57,-2.93
129.85,-2.94
131.15,-2.94
132.46,-2.94
133.79,-2.93
135.12,-2.91
136.48,-2.88
137.84,-2.86
139.22,-2.83
140.61,-2.80
142.02,-2.78
143.44,-2.75
144.87,-2.72
146.32,-2.71
147.78,-2.69
149.26,-2.67
150.75,-2.66
152.26,-2.63
153.78,-2.61
155.32,-2.60
156.88,-2.58
158.44,-2.55
160.03,-2.53
161.63,-2.50
163.24,-2.48
164.88,-2.45
166.53,-2.42
168.19,-2.39
169.87,-2.38
171.57,-2.36
173.29,-2.34
175.02,-2.32
176.77,-2.33
178.54,-2.33
180.32,-2.33
182.13,-2.34
183.95,-2.35
185.79,-2.35
187.65,-2.35
189.52,-2.35
191.42,-2.35
193.33,-2.35
195.27,-2.35
197.22,-2.35
199.19,-2.35
201.18,-2.36
203.19,-2.36
205.23,-2.37
207.28,-2.37
209.35,-2.37
211.44,-2.38
213.56,-2.38
215.69,-2.38
217.85,-2.38
220.03,-2.39
222.23,-2.39
224.45,-2.39
226.70,-2.39
228.96,-2.40
231.25,-2.40
233.57,-2.40
235.90,-2.41
238.26,-2.41
240.64,-2.42
243.05,-2.43
245.48,-2.44
247.93,-2.44
250.41,-2.45
252.92,-2.46
255.45,-2.47
258.00,-2.47
260.58,-2.48
263.19,-2.48
265.82,-2.48
268.48,-2.49
271.16,-2.49
273.87,-2.49
276.61,-2.50
279.38,-2.50
282.17,-2.51
284.99,-2.51
287.84,-2.51
290.72,-2.51
293.63,-2.51
296.57,-2.51
299.53,-2.52
302.53,-2.52
305.55,-2.52
308.61,-2.53
311.69,-2.53
314.81,-2.54
317.96,-2.54
321.14,-2.55
324.35,-2.55
327.59,-2.55
330.87,-2.56
334.18,-2.57
337.52,-2.57
340.90,-2.58
344.30,-2.58
347.75,-2.58
351.23,-2.58
354.74,-2.59
358.28,-2.59
361.87,-2.59
365.49,-2.59
369.14,-2.59
372.83,-2.59
376.56,-2.60
380.33,-2.60
384.13,-2.60
387.97,-2.60
391.85,-2.61
395.77,-2.61
399.73,-2.62
403.72,-2.62
407.76,-2.63
411.84,-2.63
415.96,-2.64
420.12,-2.64
424.32,-2.64
428.56,-2.65
432.85,-2.65
437.18,-2.65
441.55,-2.65
445.96,-2.65
450.42,-2.65
454.93,-2.65
459.48,-2.65
464.07,-2.65
468.71,-2.65
473.40,-2.65
478.13,-2.66
482.91,-2.66
487.74,-2.66
492.62,-2.66
497.55,-2.67
502.52,-2.67
507.55,-2.67
512.62,-2.67
517.75,-2.68
522.93,-2.68
528.16,-2.68
533.44,-2.68
538.77,-2.69
544.16,-2.69
549.60,-2.69
555.10,-2.69
560.65,-2.69
566.25,-2.69
571.92,-2.70
577.64,-2.70
583.41,-2.70
589.25,-2.70
595.14,-2.71
601.09,-2.71
607.10,-2.71
613.17,-2.72
619.30,-2.72
625.50,-2.72
631.75,-2.72
638.07,-2.73
644.45,-2.73
650.89,-2.73
657.40,-2.73
663.98,-2.74
670.62,-2.74
677.32,-2.74
684.10,-2.74
690.94,-2.74
697.85,-2.74
704.83,-2.75
711.87,-2.75
718.99,-2.75
726.18,-2.75
733.44,-2.75
740.78,-2.75
748.19,-2.75
755.67,-2.75
763.23,-2.76
770.86,-2.76
778.57,-2.76
786.35,-2.76
794.22,-2.75
802.16,-2.76
810.18,-2.76
818.28,-2.77
826.46,-2.76
834.73,-2.76
843.08,-2.74
851.51,-2.71
860.02,-2.68
868.62,-2.64
877.31,-2.60
886.08,-2.55
894.94,-2.50
903.89,-2.45
912.93,-2.40
922.06,-2.34
931.28,-2.28
940.59,-2.23
950.00,-2.17
959.50,-2.12
969.09,-2.07
978.78,-2.02
988.57,-1.97
998.46,-1.94
1008.44,-1.90
1018.53,-1.85
1028.71,-1.80
1039.00,-1.72
1049.39,-1.64
1059.88,-1.56
1070.48,-1.47
1081.19,-1.38
1092.00,-1.27
1102.92,-1.15
1113.95,-1.03
1125.09,-0.91
1136.34,-0.80
1147.70,-0.68
1159.18,-0.57
1170.77,-0.45
1182.48,-0.33
1194.30,-0.22
1206.25,-0.11
1218.31,-0.01
1230.49,0.10
1242.80,0.20
1255.22,0.30
1267.78,0.40
1280.45,0.51
1293.26,0.63
1306.19,0.72
1319.25,0.82
1332.45,0.92
1345.77,1.03
1359.23,1.13
1372.82,1.22
1386.55,1.31
1400.41,1.40
1414.42,1.49
1428.56,1.57
1442.85,1.66
1457.28,1.74
1471.85,1.83
1486.57,1.91
1501.43,1.98
1516.45,2.05
1531.61,2.13
1546.93,2.22
1562.40,2.30
1578.02,2.40
1593.80,2.49
1609.74,2.57
1625.84,2.65
1642.10,2.75
1658.52,2.84
1675.10,2.94
1691.85,3.04
1708.77,3.14
1725.86,3.26
1743.12,3.37
1760.55,3.48
1778.15,3.61
1795.94,3.70
1813.90,3.82
1832.03,3.95
1850.36,4.07
1868.86,4.20
1887.55,4.33
1906.42,4.46
1925.49,4.58
1944.74,4.70
1964.19,4.83
1983.83,4.95
2003.67,5.06
2023.71,5.18
2043.94,5.29
2064.38,5.40
2085.03,5.51
2105.88,5.62
2126.94,5.73
2148.20,5.83
2169.69,5.94
2191.38,6.05
2213.30,6.16
2235.43,6.25
2257.78,6.36
2280.36,6.45
2303.17,6.55
2326.20,6.62
2349.46,6.70
2372.95,6.75
2396.68,6.79
2420.65,6.81
2444.86,6.83
2469.31,6.85
2494.00,6.85
2518.94,6.84
2544.13,6.83
2569.57,6.81
2595.27,6.77
2621.22,6.73
2647.43,6.71
2673.90,6.67
2700.64,6.64
2727.65,6.58
2754.93,6.53
2782.48,6.49
2810.30,6.44
2838.40,6.38
2866.79,6.33
2895.46,6.26
2924.41,6.19
2953.65,6.12
2983.19,6.03
3013.02,5.94
3043.15,5.84
3073.58,5.73
3104.32,5.62
3135.36,5.49
3166.72,5.34
3198.38,5.20
3230.37,5.03
3262.67,4.85
3295.30,4.64
3328.25,4.41
3361.53,4.17
3395.15,3.90
3429.10,3.63
3463.39,3.34
3498.03,3.02
3533.01,2.69
3568.34,2.33
3604.02,1.98
3640.06,1.64
3676.46,1.29
3713.22,0.93
3750.36,0.61
3787.86,0.32
3825.74,0.05
3864.00,-0.17
3902.64,-0.35
3941.66,-0.49
3981.08,-0.57
4020.89,-0.60
4061.10,-0.61
4101.71,-0.57
4142.73,-0.49
4184.15,-0.38
4226.00,-0.25
4268.26,-0.10
4310.94,0.05
4354.05,0.18
4397.59,0.31
4441.56,0.43
4485.98,0.54
4530.84,0.63
4576.15,0.68
4621.91,0.70
4668.13,0.71
4714.81,0.69
4761.96,0.64
4809.58,0.58
4857.67,0.49
4906.25,0.38
4955.31,0.24
5004.87,0.07
5054.91,-0.13
5105.46,-0.34
5156.52,-0.55
5208.08,-0.78
5260.16,-1.01
5312.77,-1.24
5365.89,-1.46
5419.55,-1.67
5473.75,-1.86
5528.49,-2.03
5583.77,-2.16
5639.61,-2.24
5696.00,-2.30
5752.96,-2.30
5810.49,-2.25
5868.60,-2.16
5927.28,-2.02
5986.56,-1.85
6046.42,-1.66
6106.89,-1.44
6167.96,-1.22
6229.64,-1.01
6291.93,-0.79
6354.85,-0.56
6418.40,-0.32
6482.58,-0.11
6547.41,0.08
6612.88,0.25
6679.01,0.38
6745.80,0.47
6813.26,0.53
6881.39,0.58
6950.21,0.61
7019.71,0.63
7089.91,0.65
7160.81,0.68
7232.41,0.70
7304.74,0.72
7377.79,0.72
7451.56,0.70
7526.08,0.68
7601.34,0.65
7677.35,0.58
7754.13,0.50
7831.67,0.39
7909.98,0.25
7989.08,0.07
8068.98,-0.18
8149.67,-0.49
8231.16,-0.83
8313.47,-1.22
8396.61,-1.64
8480.57,-2.08
8565.38,-2.53
8651.03,-2.97
8737.54,-3.42
8824.92,-3.83
8913.17,-4.22
9002.30,-4.58
9092.32,-4.91
9183.25,-5.20
9275.08,-5.42
9367.83,-5.59
9461.51,-5.76
9556.12,-5.89
9651.68,-5.98
9748.20,-6.06
9845.68,-6.16
9944.14,-6.23
10043.58,-6.31
10144.02,-6.39
10245.46,-6.47
10347.91,-6.58
10451.39,-6.72
10555.91,-6.88
10661.46,-7.07
10768.08,-7.28
10875.76,-7.50
10984.52,-7.76
11094.36,-8.01
11205.31,-8.28
11317.36,-8.54
11430.53,-8.80
11544.84,-9.06
11660.29,-9.32
11776.89,-9.58
11894.66,-9.81
12013.60,-10.04
12133.74,-10.26
12255.08,-10.48
12377.63,-10.68
12501.41,-10.89
12626.42,-11.11
12752.68,-11.33
12880.21,-11.57
13009.01,-11.80
13139.10,-12.06
13270.49,-12.32
13403.20,-12.57
13537.23,-12.81
13672.60,-13.05
13809.33,-13.28
13947.42,-13.49
14086.90,-13.65
14227.77,-13.80
14370.04,-13.91
14513.74,-14.00
14658.88,-14.05
14805.47,-14.07
14953.52,-14.06
15103.06,-14.06
15254.09,-14.05
15406.63,-14.03
15560.70,-14.01
15716.30,-14.01
15873.47,-14.04
16032.20,-14.13
16192.52,-14.29
16354.45,-14.55
16517.99,-14.90
16683.17,-15.35
16850.01,-15.92
17018.51,-16.57
17188.69,-17.28
17360.58,-17.98
17534.18,-18.69
17709.53,-19.36
17886.62,-19.97
18065.49,-20.21
18246.14,-20.39
18428.60,-20.48
18612.89,-20.50
18799.02,-20.43
18987.01,-20.29
19176.88,-20.07
19368.65,-19.78
19562.33,-19.39
19757.96,-18.94
19955.54,-18.40
