frequency,raw
20.00,9.42
20.20,9.45
20.40,9.47
20.61,9.49
20.81,9.51
21.02,9.53
21.23,9.55
21.44,9.57
21.66,9.59
21.87,9.60
22.09,9.62
22.31,9.63
22.54,9.64
22.76,9.65
22.99,9.66
23.22,9.67
23.45,9.68
23.69,9.69
23.92,9.69
24.16,9.70
24.40,9.70
24.65,9.71
24.89,9.71
25.14,9.72
25.39,9.73
25.65,9.73
25.91,9.74
26.16,9.74
26.43,9.74
26.69,9.75
26.96,9.75
27.23,9.76
27.50,9.76
27.77,9.76
28.05,9.77
28.33,9.77
28.62,9.77
28.90,9.78
29.19,9.78
29.48,9.78
29.78,9.78
30.08,9.78
30.38,9.79
30.68,9.79
30.99,9.79
31.30,9.79
31.61,9.80
31.93,9.80
32.24,9.80
32.57,9.82
32.89,9.82
33.22,9.82
33.55,9.84
33.89,9.84
34.23,9.84
34.57,9.86
34.92,9.86
35.27,9.86
35.62,9.87
35.97,9.87
36.33,9.87
36.70,9.86
37.06,9.86
37.43,9.86
37.81,9.85
38.19,9.85
38.57,9.85
38.95,9.84
39.34,9.84
39.74,9.83
40.14,9.83
40.54,9.81
40.94,9.80
41.35,9.79
41.76,9.78
42.18,9.76
42.60,9.75
43.03,9.73
43.46,9.71
43.90,9.69
44.33,9.68
44.78,9.67
45.23,9.65
45.68,9.63
46.13,9.62
46.60,9.60
47.06,9.59
47.53,9.59
48.01,9.59
48.49,9.59
48.97,9.58
49.46,9.58
49.96,9.57
50.46,9.57
50.96,9.56
51.47,9.54
51.99,9.53
52.51,9.52
53.03,9.52
53.56,9.51
54.10,9.50
54.64,9.49
55.18,9.47
55.74,9.45
56.29,9.42
56.86,9.40
57.42,9.39
58.00,9.36
58.58,9.34
59.16,9.33
59.76,9.30
60.35,9.29
60.96,9.27
61.57,9.25
62.18,9.23
62.80,9.21
63.43,9.18
64.07,9.16
64.71,9.13
65.35,9.11
66.01,9.09
66.67,9.07
67.33,9.05
68.01,9.04
68.69,9.03
69.37,9.01
70.07,9.00
70.77,8.98
71.48,8.95
72.19,8.92
72.91,8.89
73.64,8.86
74.38,8.83
75.12,8.81
75.87,8.77
76.63,8.73
77.40,8.71
78.17,8.69
78.95,8.67
79.74,8.66
80.54,8.62
81.35,8.60
82.16,8.58
82.98,8.55
83.81,8.53
84.65,8.48
85.50,8.46
86.35,8.43
87.22,8.39
88.09,8.37
88.97,8.35
89.86,8.32
90.76,8.30
91.66,8.29
92.58,8.26
93.51,8.23
94.44,8.20
95.39,8.17
96.34,8.14
97.30,8.09
98.28,8.06
99.26,8.04
100.25,8.02
101.25,8.00
102.27,7.97
103.29,7.95
104.32,7.91
105.37,7.86
106.42,7.81
107.48,7.75
108.56,7.70
109.64,7.65
110.74,7.63
111.85,7.59
112.97,7.55
114.10,7.51
115.24,7.45
116.39,7.43
117.55,7.38
118.73,7.34
119.92,7.30
121.12,7.28
122.33,7.25
123.55,7.22
124.79,7.15
126.03,7.10
127.29,7.06
128.57,7.03
129.85,6.98
131.15,6.93
132.46,6.89
133.79,6.85
135.12,6.79
136.48,6.75
137.84,6.70
139.22,6.67
140.61,6.63
142.02,6.55
143.44,6.52
144.87,6.48
146.32,6.43
147.78,6.39
149.26,6.35
150.75,6.30
152.26,6.26
153.78,6.21
155.32,6.16
156.88,6.10
158.44,6.07
160.03,6.01
161.63,5.97
163.24,5.92
164.88,5.86
166.53,5.81
