frequency,raw
20.00,-1.26
20.20,-1.10
20.40,-0.94
20.61,-0.78
20.81,-0.62
21.02,-0.47
21.23,-0.32
21.44,-0.17
21.66,-0.02
21.87,0.12
22.09,0.27
22.31,0.41
22.54,0.54
22.76,0.69
22.99,0.82
23.22,0.96
23.45,1.09
23.69,1.23
23.92,1.37
24.16,1.50
24.40,1.62
24.65,1.75
24.89,1.89
25.14,2.02
25.39,2.15
25.65,2.28
25.91,2.40
26.16,2.52
26.43,2.64
26.69,2.77
26.96,2.89
27.23,3.00
27.50,3.11
27.77,3.22
28.05,3.34
28.33,3.44
28.62,3.55
28.90,3.65
29.19,3.75
29.48,3.84
29.78,3.95
30.08,4.04
30.38,4.13
30.68,4.21
30.99,4.29
31.30,4.38
31.61,4.44
31.93,4.52
32.24,4.59
32.57,4.66
32.89,4.72
33.22,4.79
33.55,4.85
33.89,4.92
34.23,4.99
34.57,5.06
34.92,5.13
35.27,5.20
35.62,5.28
35.97,5.33
36.33,5.40
36.70,5.48
37.06,5.55
37.43,5.61
37.81,5.68
38.19,5.74
38.57,5.80
38.95,5.86
39.34,5.92
39.74,5.97
40.14,6.02
40.54,6.06
40.94,6.11
41.35,6.15
41.76,6.19
42.18,6.23
42.60,6.26
43.03,6.30
43.46,6.33
43.90,6.36
44.33,6.38
44.78,6.40
45.23,6.43
45.68,6.45
46.13,6.48
46.60,6.49
47.06,6.51
47.53,6.53
48.01,6.54
48.49,6.56
48.97,6.57
49.46,6.58
49.96,6.60
50.46,6.60
50.96,6.61
51.47,6.62
51.99,6.63
52.51,6.63
53.03,6.62
53.56,6.62
54.10,6.63
54.64,6.62
55.18,6.62
55.74,6.60
56.29,6.60
56.86,6.59
57.42,6.60
58.00,6.60
58.58,6.60
59.16,6.59
59.76,6.59
60.35,6.59
60.96,6.60
61.57,6.59
62.18,6.58
62.80,6.59
63.43,6.58
64.07,6.58
64.71,6.57
65.35,6.56
66.01,6.55
66.67,6.54
67.33,6.53
68.01,6.52
68.69,6.52
69.37,6.50
70.07,6.50
70.77,6.49
