frequency,raw
20.00,-0.19
20.20,-0.08
20.40,0.02
20.61,0.14
20.81,0.24
21.02,0.34
21.23,0.36
21.44,0.39
21.66,0.42
21.87,0.44
22.09,0.48
22.31,0.54
22.54,0.61
22.76,0.68
22.99,0.74
23.22,0.79
23.45,0.84
23.69,0.89
23.92,0.94
24.16,0.98
24.40,1.03
24.65,1.07
24.89,1.13
25.14,1.16
25.39,1.19
25.65,1.23
25.91,1.25
26.16,1.32
26.43,1.42
26.69,1.52
26.96,1.62
27.23,1.62
27.50,1.60
27.77,1.58
28.05,1.57
28.33,1.59
28.62,1.62
28.90,1.65
29.19,1.70
29.48,1.75
29.78,1.81
30.08,1.86
30.38,1.85
30.68,1.85
30.99,1.84
31.30,1.87
31.61,1.90
31.93,1.92
32.24,1.97
32.57,2.00
32.89,2.05
33.22,2.02
33.55,1.98
33.89,1.92
34.23,2.02
34.57,2.17
34.92,2.33
35.27,2.36
35.62,2.32
35.97,2.29
36.33,2.29
36.70,2.29
37.06,2.28
37.43,2.21
37.81,2.14
38.19,2.15
38.57,2.25
38.95,2.36
39.34,2.43
39.74,2.50
40.14,2.54
40.54,2.51
40.94,2.47
41.35,2.48
41.76,2.48
42.18,2.48
42.60,2.49
43.03,2.49
43.46,2.44
43.90,2.39
44.33,2.51
44.78,2.69
45.23,2.76
45.68,2.72
46.13,2.69
46.60,2.69
47.06,2.68
47.53,2.68
48.01,2.67
48.49,2.66
48.97,2.65
49.46,2.64
49.96,2.62
50.46,2.61
50.96,2.60
51.47,2.59
51.99,2.58
52.51,2.57
53.03,2.56
53.56,2.55
54.10,2.54
54.64,2.53
55.18,2.52
55.74,2.51
56.29,2.51
56.86,2.50
57.42,2.50
58.00,2.50
58.58,2.50
59.16,2.50
59.76,2.51
60.35,2.42
60.96,2.25
61.57,2.36
62.18,2.46
62.80,2.48
63.43,2.53
64.07,2.60
64.71,2.70
65.35,2.56
66.01,2.23
66.67,2.36
67.33,2.43
68.01,2.47
68.69,2.48
69.37,2.49
70.07,2.50
70.77,2.44
71.48,2.38
72.19,2.34
72.91,2.33
73.64,2.29
74.38,2.25
75.12,2.17
