frequency,raw
20.00,-3.41
20.20,-3.37
20.40,-3.34
20.61,-3.30
20.81,-3.27
21.02,-3.23
21.23,-3.20
21.44,-3.15
21.66,-3.11
21.87,-3.07
22.09,-3.03
22.31,-2.99
22.54,-2.94
22.76,-2.88
22.99,-2.84
23.22,-2.83
23.45,-2.83
23.69,-2.82
23.92,-2.82
24.16,-2.79
24.40,-2.74
24.65,-2.69
24.89,-2.63
25.14,-2.58
25.39,-2.53
25.65,-2.48
25.91,-2.43
26.16,-2.39
26.43,-2.37
26.69,-2.34
26.96,-2.30
27.23,-2.28
27.50,-2.25
27.77,-2.23
28.05,-2.20
28.33,-2.18
28.62,-2.15
28.90,-2.12
29.19,-2.10
29.48,-2.09
29.78,-2.07
30.08,-2.04
30.38,-2.00
30.68,-1.97
30.99,-1.93
31.30,-1.92
31.61,-1.92
31.93,-1.92
32.24,-1.89
32.57,-1.85
32.89,-1.81
33.22,-1.78
33.55,-1.74
33.89,-1.71
34.23,-1.69
34.57,-1.69
34.92,-1.69
35.27,-1.65
35.62,-1.62
35.97,-1.58
36.33,-1.57
36.70,-1.55
37.06,-1.54
37.43,-1.51
37.81,-1.49
38.19,-1.49
38.57,-1.49
38.95,-1.49
39.34,-1.49
39.74,-1.49
40.14,-1.48
40.54,-1.44
40.94,-1.41
41.35,-1.39
41.76,-1.39
42.18,-1.39
42.60,-1.37
43.03,-1.36
43.46,-1.31
43.90,-1.28
44.33,-1.27
44.78,-1.27
45.23,-1.25
45.68,-1.22
46.13,-1.19
46.60,-1.18
47.06,-1.18
47.53,-1.18
48.01,-1.19
48.49,-1.16
48.97,-1.12
49.46,-1.08
49.96,-1.05
50.46,-1.06
50.96,-1.07
51.47,-1.08
51.99,-1.09
52.51,-1.08
53.03,-1.07
53.56,-1.05
54.10,-1.03
54.64,-0.99
55.18,-0.96
55.74,-0.97
56.29,-0.97
56.86,-0.98
57.42,-0.98
58.00,-0.98
58.58,-0.92
59.16,-0.88
59.76,-0.87
60.35,-0.86
60.96,-0.85
61.57,-0.79
62.18,-0.73
62.80,-0.71
63.43,-0.64
64.07,-0.55
64.71,-0.53
65.35,-0.50
66.01,-0.48
66.67,-0.46
67.33,-0.45
68.01,-0.43
68.69,-0.42
69.37,-0.39
70.07,-0.35
70.77,-0.30
71.48,-0.28
