frequency,raw
20.00,0.54
20.20,0.60
20.40,0.65
20.61,0.72
20.81,0.78
21.02,0.84
21.23,0.90
21.44,0.96
21.66,1.02
21.87,1.08
22.09,1.14
22.31,1.20
22.54,1.27
22.76,1.34
22.99,1.40
23.22,1.46
23.45,1.54
23.69,1.61
23.92,1.67
24.16,1.74
24.40,1.79
24.65,1.86
24.89,1.91
25.14,1.98
25.39,2.03
25.65,2.09
25.91,2.14
26.16,2.21
26.43,2.26
26.69,2.32
26.96,2.39
27.23,2.45
27.50,2.51
27.77,2.57
28.05,2.64
28.33,2.69
28.62,2.76
28.90,2.80
29.19,2.85
29.48,2.91
29.78,2.96
30.08,3.02
30.38,3.05
30.68,3.11
30.99,3.17
31.30,3.21
31.61,3.26
31.93,3.30
32.24,3.33
32.57,3.38
32.89,3.43
33.22,3.47
33.55,3.51
33.89,3.55
34.23,3.58
34.57,3.63
34.92,3.66
35.27,3.70
35.62,3.74
35.97,3.76
36.33,3.81
36.70,3.83
37.06,3.87
37.43,3.90
37.81,3.94
38.19,3.97
38.57,4.00
38.95,4.04
39.34,4.06
39.74,4.10
40.14,4.14
40.54,4.16
40.94,4.21
41.35,4.24
41.76,4.28
42.18,4.32
42.60,4.36
43.03,4.39
43.46,4.44
43.90,4.49
44.33,4.53
44.78,4.57
45.23,4.63
45.68,4.67
46.13,4.72
46.60,4.76
47.06,4.81
47.53,4.86
48.01,4.90
48.49,4.95
48.97,4.99
49.46,5.04
49.96,5.08
50.46,5.13
50.96,5.19
51.47,5.24
51.99,5.28
52.51,5.33
53.03,5.38
53.56,5.44
54.10,5.49
54.64,5.52
55.18,5.57
55.74,5.62
56.29,5.66
56.86,5.71
57.42,5.75
58.00,5.79
58.58,5.82
59.16,5.86
59.76,5.89
60.35,5.93
60.96,5.96
61.57,6.00
62.18,6.03
62.80,6.06
63.43,6.09
64.07,6.11
64.71,6.14
65.35,6.15
66.01,6.17
66.67,6.20
67.33,6.22
68.01,6.23
68.69,6.26
69.37,6.27
70.07,6.28
70.77,6.29
71.48,6.30
72.19,6.31
72.91,6.32
73.64,6.32
74.38,6.33
75.12,6.34
75.87,6.35
76.63,6.34
77.40,6.35
78.17,6.35
78.95,6.36
79.74,6.36
80.54,6.37
81.35,6.38
82.16,6.38
82.98,6.37
83.81,6.38
84.65,6.36
85.50,6.36
86.35,6.35
87.22,6.34
88.09,6.33
88.97,6.32
89.86,6.30
90.76,6.29
91.66,6.26
92.58,6.25
93.51,6.23
94.44,6.21
95.39,6.19
96.34,6.16
97.30,6.13
98.28,6.12
99.26,6.09
100.25,6.07
101.25,6.04
102.27,6.02
103.29,5.99
104.32,5.96
105.37,5.93
106.42,5.89
107.48,5.87
108.56,5.84
109.64,5.81
110.74,5.77
111.85,5.74
112.97,5.70
114.10,5.66
115.24,5.63
116.39,5.59
117.55,5.54
118.73,5.49
119.92,5.45
121.12,5.39
122.33,5.34
123.55,5.29
124.79,5.23
126.03,5.18
127.29,5.11
128.57,5.06
129.85,5.00
131.15,4.93
132.46,4.87
133.79,4.80
135.12,4.73
136.48,4.66
137.84,4.58
139.22,4.51
140.61,4.44
142.02,4.37
143.44,4.28
144.87,4.20
146.32,4.13
147.78,4.04
149.26,3.97
150.75,3.87
152.26,3.79
153.78,3.71
155.32,3.63
156.88,3.54
158.44,3.45
160.03,3.37
161.63,3.27
163.24,3.20
164.88,3.12
166.53,3.04
168.19,2.95
169.87,2.86
171.57,2.79
173.29,2.71
175.02,2.64
176.77,2.56
178.54,2.49
180.32,2.42
182.13,2.35
183.95,2.28
185.79,2.23
187.65,2.17
189.52,2.09
191.42,2.04
193.33,1.99
195.27,1.93
197.22,1.88
199.19,1.83
201.18,1.79
203.19,1.74
205.23,1.69
207.28,1.66
209.35,1.62
211.44,1.59
213.56,1.55
215.69,1.51
217.85,1.48
220.03,1.46
222.23,1.44
224.45,1.41
226.70,1.38
228.96,1.36
231.25,1.34
233.57,1.33
235.90,1.30
238.26,1.30
240.64,1.28
243.05,1.28
245.48,1.26
247.93,1.26
250.41,1.27
252.92,1.27
255.45,1.27
258.00,1.28
260.58,1.30
263.19,1.31
265.82,1.34
268.48,1.35
271.16,1.38
273.87,1.40
276.61,1.44
279.38,1.48
282.17,1.51
284.99,1.54
287.84,1.57
290.72,1.61
293.63,1.65
296.57,1.68
299.53,1.71
302.53,1.74
305.55,1.77
308.61,1.80
311.69,1.82
314.81,1.86
317.96,1.88
321.14,1.91
324.35,1.92
327.59,1.96
330.87,1.97
334.18,2.00
337.52,2.02
340.90,2.04
344.30,2.06
347.75,2.07
351.23,2.09
354.74,2.10
358.28,2.09
361.87,2.08
365.49,2.07
369.14,2.06
372.83,2.04
376.56,2.03
380.33,1.98
384.13,1.95
387.97,1.90
391.85,1.85
395.77,1.79
399.73,1.73
403.72,1.66
407.76,1.57
411.84,1.48
415.96,1.41
420.12,1.31
424.32,1.21
428.56,1.11
432.85,1.00
437.18,0.88
441.55,0.78
445.96,0.66
450.42,0.54
454.93,0.41
459.48,0.29
464.07,0.16
468.71,0.04
473.40,-0.09
478.13,-0.21
482.91,-0.34
487.74,-0.47
492.62,-0.59
497.55,-0.72
502.52,-0.85
507.55,-0.98
512.62,-1.09
517.75,-1.21
522.93,-1.32
528.16,-1.43
533.44,-1.53
538.77,-1.63
544.16,-1.72
549.60,-1.80
555.10,-1.88
560.65,-1.95
566.25,-2.01
571.92,-2.06
577.64,-2.13
583.41,-2.17
589.25,-2.20
595.14,-2.25
601.09,-2.27
607.10,-2.29
613.17,-2.31
619.30,-2.30
625.50,-2.29
631.75,-2.29
638.07,-2.26
644.45,-2.23
650.89,-2.18
657.40,-2.13
663.98,-2.07
670.62,-1.99
677.32,-1.91
684.10,-1.82
690.94,-1.72
697.85,-1.61
704.83,-1.50
711.87,-1.39
718.99,-1.26
726.18,-1.14
733.44,-1.01
740.78,-0.87
748.19,-0.73
755.67,-0.57
763.23,-0.42
770.86,-0.27
778.57,-0.11
786.35,0.05
794.22,0.21
802.16,0.36
810.18,0.49
818.28,0.63
826.46,0.73
834.73,0.82
843.08,0.90
851.51,0.93
860.02,0.94
868.62,0.94
877.31,0.90
886.08,0.85
894.94,0.79
903.89,0.71
912.93,0.64
922.06,0.56
931.28,0.47
940.59,0.41
950.00,0.34
959.50,0.27
969.09,0.20
978.78,0.14
988.57,0.08
998.46,0.01
1008.44,-0.07
1018.53,-0.16
1028.71,-0.27
1039.00,-0.39
1049.39,-0.53
1059.88,-0.68
1070.48,-0.85
1081.19,-1.03
1092.00,-1.20
1102.92,-1.38
1113.95,-1.55
1125.09,-1.72
1136.34,-1.89
1147.70,-2.03
1159.18,-2.18
1170.77,-2.31
1182.48,-2.41
1194.30,-2.51
1206.25,-2.60
1218.31,-2.67
1230.49,-2.74
1242.80,-2.80
1255.22,-2.83
1267.78,-2.87
1280.45,-2.90
1293.26,-2.91
1306.19,-2.91
1319.25,-2.91
1332.45,-2.90
1345.77,-2.88
1359.23,-2.86
1372.82,-2.82
1386.55,-2.79
1400.41,-2.75
1414.42,-2.72
1428.56,-2.68
1442.85,-2.64
1457.28,-2.61
1471.85,-2.57
1486.57,-2.55
1501.43,-2.51
1516.45,-2.49
1531.61,-2.48
1546.93,-2.46
1562.40,-2.46
1578.02,-2.45
1593.80,-2.44
1609.74,-2.44
1625.84,-2.42
1642.10,-2.42
1658.52,-2.42
1675.10,-2.41
1691.85,-2.39
1708.77,-2.37
1725.86,-2.35
1743.12,-2.34
1760.55,-2.32
1778.15,-2.31
1795.94,-2.31
1813.90,-2.29
1832.03,-2.29
1850.36,-2.28
1868.86,-2.27
1887.55,-2.27
1906.42,-2.25
1925.49,-2.22
1944.74,-2.20
1964.19,-2.17
1983.83,-2.13
2003.67,-2.09
2023.71,-2.04
2043.94,-1.98
2064.38,-1.92
2085.03,-1.85
2105.88,-1.79
2126.94,-1.73
2148.20,-1.66
2169.69,-1.63
2191.38,-1.59
2213.30,-1.58
2235.43,-1.60
2257.78,-1.61
2280.36,-1.63
2303.17,-1.67
2326.20,-1.69
2349.46,-1.72
2372.95,-1.71
2396.68,-1.69
2420.65,-1.65
2444.86,-1.57
2469.31,-1.48
2494.00,-1.35
2518.94,-1.21
2544.13,-1.03
