frequency,raw
20.00,2.90
20.20,2.96
20.40,3.01
20.61,3.06
20.81,3.10
21.02,3.15
21.23,3.20
21.44,3.25
21.66,3.29
21.87,3.33
22.09,3.38
22.31,3.41
22.54,3.44
22.76,3.48
22.99,3.51
23.22,3.55
23.45,3.58
23.69,3.61
23.92,3.63
24.16,3.66
24.40,3.69
24.65,3.73
24.89,3.77
25.14,3.80
25.39,3.84
25.65,3.87
25.91,3.90
26.16,3.91
26.43,3.92
26.69,3.93
26.96,3.92
27.23,3.91
27.50,3.90
27.77,3.90
28.05,3.93
28.33,3.94
28.62,3.97
28.90,4.00
29.19,4.03
29.48,4.06
29.78,4.09
30.08,4.12
30.38,4.16
30.68,4.19
30.99,4.22
31.30,4.25
31.61,4.28
31.93,4.29
32.24,4.31
32.57,4.32
32.89,4.32
33.22,4.31
33.55,4.31
33.89,4.31
34.23,4.31
34.57,4.32
34.92,4.32
35.27,4.32
35.62,4.33
35.97,4.33
36.33,4.33
36.70,4.33
37.06,4.33
37.43,4.34
37.81,4.34
38.19,4.34
38.57,4.35
38.95,4.35
39.34,4.36
39.74,4.36
40.14,4.37
40.54,4.37
40.94,4.37
41.35,4.37
41.76,4.37
42.18,4.37
42.60,4.37
43.03,4.36
43.46,4.36
43.90,4.36
44.33,4.36
44.78,4.36
45.23,4.36
45.68,4.36
46.13,4.36
46.60,4.36
47.06,4.36
47.53,4.37
48.01,4.37
48.49,4.37
48.97,4.37
49.46,4.37
49.96,4.37
50.46,4.37
50.96,4.37
51.47,4.36
51.99,4.36
52.51,4.36
53.03,4.36
53.56,4.36
54.10,4.35
54.64,4.35
55.18,4.35
55.74,4.35
56.29,4.34
56.86,4.34
57.42,4.34
58.00,4.33
58.58,4.33
59.16,4.33
59.76,4.32
60.35,4.32
60.96,4.32
61.57,4.32
62.18,4.32
62.80,4.32
63.43,4.32
64.07,4.32
64.71,4.32
65.35,4.32
66.01,4.32
66.67,4.32
67.33,4.32
68.01,4.32
68.69,4.32
69.37,4.32
70.07,4.33
70.77,4.34
71.48,4.33
72.19,4.32
72.91,4.31
73.64,4.29
74.38,4.26
75.12,4.24
75.87,4.20
76.63,4.17
77.40,4.14
78.17,4.10
78.95,4.06
79.74,4.04
80.54,4.00
81.35,3.97
82.16,3.95
82.98,3.94
83.81,3.93
84.65,3.91
85.50,3.91
86.35,3.92
87.22,3.93
88.09,3.94
88.97,3.95
89.86,3.96
90.76,3.95
91.66,3.95
92.58,3.93
93.51,3.92
94.44,3.89
95.39,3.87
96.34,3.84
97.30,3.80
98.28,3.77
99.26,3.74
100.25,3.70
101.25,3.68
102.27,3.65
103.29,3.62
104.32,3.59
105.37,3.58
106.42,3.57
107.48,3.56
108.56,3.57
109.64,3.58
110.74,3.59
111.85,3.60
112.97,3.58
114.10,3.57
115.24,3.55
116.39,3.53
117.55,3.49
118.73,3.46
119.92,3.43
121.12,3.40
122.33,3.36
123.55,3.33
124.79,3.29
126.03,3.27
127.29,3.25
128.57,3.23
129.85,3.22
131.15,3.20
132.46,3.18
133.79,3.16
135.12,3.14
136.48,3.12
137.84,3.10
139.22,3.07
140.61,3.04
142.02,3.00
143.44,2.97
144.87,2.94
146.32,2.90
147.78,2.88
149.26,2.86
150.75,2.83
152.26,2.82
153.78,2.82
155.32,2.81
156.88,2.82
158.44,2.84
160.03,2.85
161.63,2.85
163.24,2.84
164.88,2.82
166.53,2.81
168.19,2.79
169.87,2.75
171.57,2.73
173.29,2.70
175.02,2.67
176.77,2.63
178.54,2.60
180.32,2.57
182.13,2.55
183.95,2.54
185.79,2.51
187.65,2.49
189.52,2.47
191.42,2.44
193.33,2.42
195.27,2.40
197.22,2.38
199.19,2.35
201.18,2.32
203.19,2.29
205.23,2.26
207.28,2.24
209.35,2.21
211.44,2.16
213.56,2.13
215.69,2.09
217.85,2.05
220.03,2.01
222.23,1.99
224.45,1.97
226.70,1.96
228.96,1.93
231.25,1.90
233.57,1.86
235.90,1.81
238.26,1.76
240.64,1.71
243.05,1.67
245.48,1.63
247.93,1.60
250.41,1.57
252.92,1.53
255.45,1.49
258.00,1.45
260.58,1.39
263.19,1.35
265.82,1.31
268.48,1.26
271.16,1.22
273.87,1.18
276.61,1.13
279.38,1.08
282.17,1.03
284.99,0.98
287.84,0.93
290.72,0.88
293.63,0.84
296.57,0.80
299.53,0.76
302.53,0.74
305.55,0.72
308.61,0.69
311.69,0.67
314.81,0.65
317.96,0.64
321.14,0.63
324.35,0.64
327.59,0.64
330.87,0.64
334.18,0.63
337.52,0.63
340.90,0.62
344.30,0.62
347.75,0.62
351.23,0.62
354.74,0.61
358.28,0.61
361.87,0.61
365.49,0.61
369.14,0.61
372.83,0.61
376.56,0.60
380.33,0.60
384.13,0.61
387.97,0.61
391.85,0.61
395.77,0.62
399.73,0.60
403.72,0.59
407.76,0.57
411.84,0.55
415.96,0.52
420.12,0.49
424.32,0.46
428.56,0.42
432.85,0.40
437.18,0.38
441.55,0.35
445.96,0.32
450.42,0.28
454.93,0.24
459.48,0.20
464.07,0.17
468.71,0.13
473.40,0.11
478.13,0.08
482.91,0.06
487.74,0.04
492.62,-0.00
497.55,-0.05
502.52,-0.10
507.55,-0.14
512.62,-0.19
517.75,-0.24
522.93,-0.28
528.16,-0.31
533.44,-0.32
538.77,-0.34
544.16,-0.36
549.60,-0.39
555.10,-0.43
560.65,-0.47
566.25,-0.50
571.92,-0.55
577.64,-0.58
583.41,-0.60
589.25,-0.62
595.14,-0.64
601.09,-0.66
607.10,-0.69
613.17,-0.74
619.30,-0.77
625.50,-0.81
631.75,-0.85
638.07,-0.90
644.45,-0.93
650.89,-0.96
657.40,-0.99
663.98,-1.02
670.62,-1.03
677.32,-1.05
684.10,-1.08
690.94,-1.11
697.85,-1.14
704.83,-1.18
711.87,-1.22
718.99,-1.25
726.18,-1.27
733.44,-1.29
740.78,-1.31
748.19,-1.33
755.67,-1.35
763.23,-1.39
770.86,-1.42
778.57,-1.45
786.35,-1.49
794.22,-1.51
802.16,-1.54
810.18,-1.57
818.28,-1.59
826.46,-1.60
834.73,-1.63
843.08,-1.65
851.51,-1.69
860.02,-1.73
868.62,-1.76
877.31,-1.79
886.08,-1.82
894.94,-1.85
903.89,-1.89
912.93,-1.92
922.06,-1.94
931.28,-1.95
940.59,-1.96
950.00,-1.97
959.50,-1.99
969.09,-1.99
978.78,-1.99
988.57,-1.97
998.46,-1.94
1008.44,-1.90
1018.53,-1.86
1028.71,-1.82
1039.00,-1.76
1049.39,-1.70
1059.88,-1.63
1070.48,-1.55
1081.19,-1.47
1092.00,-1.39
1102.92,-1.30
1113.95,-1.21
1125.09,-1.12
1136.34,-1.03
1147.70,-0.94
1159.18,-0.85
1170.77,-0.76
1182.48,-0.68
1194.30,-0.60
1206.25,-0.53
1218.31,-0.44
1230.49,-0.34
1242.80,-0.25
1255.22,-0.15
1267.78,-0.05
1280.45,0.04
1293.26,0.14
1306.19,0.22
1319.25,0.32
1332.45,0.40
1345.77,0.48
1359.23,0.55
1372.82,0.62
1386.55,0.68
1400.41,0.73
1414.42,0.78
1428.56,0.82
1442.85,0.85
1457.28,0.89
1471.85,0.92
1486.57,0.96
1501.43,1.00
1516.45,1.03
1531.61,1.07
1546.93,1.12
1562.40,1.16
1578.02,1.22
1593.80,1.28
1609.74,1.33
1625.84,1.37
1642.10,1.43
1658.52,1.49
1675.10,1.54
1691.85,1.60
1708.77,1.65
1725.86,1.70
1743.12,1.75
1760.55,1.82
1778.15,1.89
1795.94,1.95
1813.90,2.01
1832.03,2.08
1850.36,2.16
1868.86,2.23
1887.55,2.29
1906.42,2.36
1925.49,2.44
1944.74,2.52
1964.19,2.59
1983.83,2.67
2003.67,2.74
2023.71,2.82
2043.94,2.91
2064.38,3.01
2085.03,3.11
2105.88,3.20
2126.94,3.30
2148.20,3.39
2169.69,3.50
2191.38,3.61
2213.30,3.72
2235.43,3.83
2257.78,3.94
2280.36,4.07
2303.17,4.19
2326.20,4.29
2349.46,4.40
2372.95,4.51
2396.68,4.62
2420.65,4.72
2444.86,4.84
2469.31,4.96
2494.00,5.06
2518.94,5.17
2544.13,5.30
2569.57,5.42
2595.27,5.53
2621.22,5.64
2647.43,5.76
2673.90,5.86
2700.64,5.96
2727.65,6.07
2754.93,6.17
2782.48,6.29
2810.30,6.39
2838.40,6.50
2866.79,6.59
2895.46,6.68
2924.41,6.79
2953.65,6.88
2983.19,6.98
3013.02,7.06
3043.15,7.14
3073.58,7.21
3104.32,7.27
3135.36,7.32
3166.72,7.36
3198.38,7.40
3230.37,7.42
3262.67,7.42
3295.30,7.40
3328.25,7.38
3361.53,7.36
3395.15,7.33
3429.10,7.30
3463.39,7.27
3498.03,7.21
3533.01,7.16
3568.34,7.09
3604.02,7.02
3640.06,6.95
3676.46,6.87
