frequency,raw
20.00,-7.40
20.20,-7.28
20.40,-7.17
20.61,-7.06
20.81,-6.95
21.02,-6.84
21.23,-6.81
21.44,-6.77
21.66,-6.73
21.87,-6.69
22.09,-6.64
22.31,-6.56
22.54,-6.48
22.76,-6.39
22.99,-6.31
23.22,-6.24
23.45,-6.18
23.69,-6.11
23.92,-6.05
24.16,-5.95
24.40,-5.82
24.65,-5.70
24.89,-5.56
25.14,-5.49
25.39,-5.45
25.65,-5.41
25.91,-5.37
26.16,-5.32
26.43,-5.27
26.69,-5.21
26.96,-5.15
27.23,-5.11
27.50,-5.07
27.77,-5.03
28.05,-4.99
28.33,-4.92
28.62,-4.85
28.90,-4.77
29.19,-4.72
29.48,-4.68
29.78,-4.63
30.08,-4.57
30.38,-4.50
30.68,-4.43
30.99,-4.36
31.30,-4.30
31.61,-4.25
31.93,-4.20
32.24,-4.11
32.57,-4.01
32.89,-3.90
33.22,-3.83
33.55,-3.77
33.89,-3.72
34.23,-3.65
34.57,-3.59
34.92,-3.53
35.27,-3.48
35.62,-3.43
35.97,-3.38
36.33,-3.39
36.70,-3.41
37.06,-3.40
37.43,-3.31
37.81,-3.21
38.19,-3.15
38.57,-3.12
38.95,-3.09
39.34,-3.05
39.74,-3.01
40.14,-2.95
40.54,-2.87
40.94,-2.79
41.35,-2.77
41.76,-2.77
42.18,-2.73
42.60,-2.64
43.03,-2.56
43.46,-2.55
43.90,-2.56
44.33,-2.52
44.78,-2.47
45.23,-2.42
45.68,-2.35
46.13,-2.32
46.60,-2.36
47.06,-2.39
47.53,-2.33
48.01,-2.27
48.49,-2.21
48.97,-2.15
49.46,-2.20
49.96,-2.26
50.46,-2.21
50.96,-2.15
51.47,-2.13
51.99,-2.11
52.51,-2.09
53.03,-2.07
53.56,-2.03
54.10,-1.99
54.64,-1.95
55.18,-1.90
55.74,-1.86
56.29,-1.83
56.86,-1.84
57.42,-1.78
58.00,-1.70
58.58,-1.72
59.16,-1.74
59.76,-1.73
60.35,-1.72
60.96,-1.71
61.57,-1.75
62.18,-1.78
62.80,-1.78
63.43,-1.77
64.07,-1.77
64.71,-1.81
65.35,-1.84
66.01,-1.88
66.67,-1.91
67.33,-1.94
68.01,-1.97
68.69,-2.04
69.37,-2.09
70.07,-2.12
70.77,-2.17
71.48,-2.12
72.19,-2.03
