frequency,raw
20.00,3.11
20.20,3.17
20.40,3.23
20.61,3.28
20.81,3.33
21.02,3.37
21.23,3.40
21.44,3.43
21.66,3.47
21.87,3.50
22.09,3.55
22.31,3.59
22.54,3.64
22.76,3.69
22.99,3.74
23.22,3.79
23.45,3.83
23.69,3.86
23.92,3.91
24.16,3.94
24.40,3.97
24.65,4.02
24.89,4.07
25.14,4.11
25.39,4.16
25.65,4.19
25.91,4.23
26.16,4.26
26.43,4.28
26.69,4.31
26.96,4.33
27.23,4.35
27.50,4.37
27.77,4.40
28.05,4.44
28.33,4.46
28.62,4.49
28.90,4.52
29.19,4.54
29.48,4.55
29.78,4.58
30.08,4.60
30.38,4.62
30.68,4.64
30.99,4.67
31.30,4.69
31.61,4.71
31.93,4.74
32.24,4.76
32.57,4.78
32.89,4.80
33.22,4.82
33.55,4.83
33.89,4.86
34.23,4.88
34.57,4.90
34.92,4.92
35.27,4.94
35.62,4.96
35.97,4.96
36.33,4.98
36.70,5.01
37.06,5.03
37.43,5.04
37.81,5.06
38.19,5.07
38.57,5.08
38.95,5.09
39.34,5.10
39.74,5.10
40.14,5.12
40.54,5.11
40.94,5.12
41.35,5.11
41.76,5.11
42.18,5.11
42.60,5.10
43.03,5.10
43.46,5.10
43.90,5.09
44.33,5.07
44.78,5.06
45.23,5.05
45.68,5.03
46.13,5.03
46.60,5.01
47.06,5.00
47.53,4.99
48.01,4.97
48.49,4.97
48.97,4.96
49.46,4.94
49.96,4.94
50.46,4.91
50.96,4.91
51.47,4.89
51.99,4.89
52.51,4.87
53.03,4.84
53.56,4.83
54.10,4.81
54.64,4.78
55.18,4.76
55.74,4.72
56.29,4.70
56.86,4.68
57.42,4.65
58.00,4.63
58.58,4.61
59.16,4.57
59.76,4.55
60.35,4.52
60.96,4.50
61.57,4.47
62.18,4.43
62.80,4.41
63.43,4.38
64.07,4.35
64.71,4.32
65.35,4.28
66.01,4.25
66.67,4.22
67.33,4.17
68.01,4.14
68.69,4.11
69.37,4.07
70.07,4.03
70.77,4.00
71.48,3.97
72.19,3.93
72.91,3.89
73.64,3.85
74.38,3.79
75.12,3.76
75.87,3.71
76.63,3.67
77.40,3.63
78.17,3.59
78.95,3.54
79.74,3.50
80.54,3.45
81.35,3.40
82.16,3.35
82.98,3.30
83.81,3.26
84.65,3.21
85.50,3.16
86.35,3.11
87.22,3.05
88.09,3.01
88.97,2.95
89.86,2.91
90.76,2.85
91.66,2.80
92.58,2.75
93.51,2.69
94.44,2.64
95.39,2.59
96.34,2.54
