frequency,raw
20.00,-0.52
20.20,-0.45
20.40,-0.39
20.61,-0.33
20.81,-0.27
21.02,-0.21
21.23,-0.14
21.44,-0.08
21.66,-0.02
21.87,0.04
22.09,0.10
22.31,0.15
22.54,0.20
22.76,0.26
22.99,0.31
23.22,0.36
23.45,0.41
23.69,0.46
23.92,0.51
24.16,0.56
24.40,0.60
24.65,0.64
24.89,0.68
25.14,0.73
25.39,0.78
25.65,0.82
25.91,0.88
26.16,0.92
26.43,0.95
26.69,1.00
26.96,1.04
27.23,1.09
27.50,1.13
27.77,1.17
28.05,1.22
28.33,1.25
28.62,1.28
28.90,1.33
29.19,1.36
29.48,1.40
29.78,1.43
30.08,1.47
30.38,1.51
30.68,1.54
30.99,1.57
31.30,1.59
31.61,1.63
31.93,1.65
32.24,1.68
32.57,1.71
32.89,1.73
33.22,1.76
33.55,1.79
33.89,1.82
34.23,1.85
34.57,1.89
34.92,1.91
35.27,1.94
35.62,1.97
35.97,2.00
36.33,2.03
36.70,2.06
37.06,2.08
37.43,2.12
37.81,2.14
38.19,2.16
38.57,2.19
38.95,2.21
39.34,2.24
39.74,2.26
40.14,2.30
40.54,2.32
40.94,2.34
41.35,2.35
41.76,2.36
42.18,2.38
42.60,2.39
43.03,2.39
43.46,2.40
43.90,2.42
44.33,2.43
44.78,2.44
45.23,2.44
45.68,2.45
46.13,2.46
46.60,2.48
47.06,2.49
47.53,2.52
48.01,2.54
48.49,2.55
48.97,2.57
49.46,2.58
49.96,2.59
50.46,2.60
50.96,2.61
51.47,2.61
51.99,2.63
52.51,2.65
53.03,2.66
53.56,2.68
54.10,2.69
54.64,2.71
55.18,2.73
55.74,2.74
56.29,2.75
56.86,2.77
57.42,2.78
58.00,2.78
58.58,2.79
59.16,2.79
59.76,2.79
60.35,2.79
60.96,2.79
61.57,2.78
62.18,2.78
62.80,2.76
63.43,2.76
64.07,2.76
64.71,2.76
65.35,2.76
66.01,2.76
66.67,2.76
67.33,2.76
68.01,2.76
68.69,2.76
69.37,2.76
70.07,2.76
70.77,2.76
71.48,2.75
72.19,2.75
72.91,2.75
73.64,2.75
74.38,2.74
75.12,2.74
75.87,2.73
76.63,2.73
77.40,2.73
78.17,2.72
78.95,2.72
79.74,2.72
80.54,2.71
81.35,2.71
82.16,2.71
82.98,2.71
83.81,2.71
84.65,2.70
85.50,2.70
86.35,2.70
87.22,2.70
88.09,2.70
88.97,2.70
89.86,2.70
90.76,2.70
91.66,2.70
92.58,2.70
93.51,2.70
94.44,2.70
95.39,2.70
96.34,2.70
97.30,2.69
98.28,2.69
99.26,2.69
100.25,2.69
101.25,2.69
102.27,2.69
103.29,2.69
104.32,2.68
105.37,2.68
106.42,2.68
107.48,2.67
108.56,2.67
109.64,2.67
110.74,2.67
111.85,2.67
112.97,2.66
114.10,2.66
115.24,2.66
116.39,2.66
117.55,2.65
118.73,2.65
119.92,2.65
121.12,2.65
122.33,2.64
123.55,2.64
124.79,2.63
126.03,2.63
127.29,2.62
128.57,2.62
129.85,2.62
131.15,2.62
132.46,2.61
133.79,2.61
135.12,2.61
136.48,2.61
137.84,2.61
139.22,2.61
140.61,2.61
142.02,2.60
143.44,2.60
144.87,2.60
146.32,2.59
147.78,2.59
149.26,2.59
150.75,2.58
152.26,2.58
153.78,2.58
155.32,2.57
156.88,2.57
158.44,2.57
160.03,2.57
161.63,2.57
163.24,2.56
164.88,2.56
166.53,2.56
168.19,2.56
169.87,2.55
171.57,2.55
173.29,2.55
175.02,2.55
176.77,2.54
178.54,2.54
180.32,2.54
182.13,2.54
183.95,2.54
185.79,2.55
187.65,2.55
189.52,2.56
191.42,2.57
193.33,2.56
195.27,2.55
197.22,2.54
199.19,2.51
201.18,2.48
203.19,2.45
205.23,2.41
207.28,2.37
209.35,2.33
211.44,2.29
213.56,2.26
215.69,2.22
217.85,2.20
220.03,2.18
222.23,2.16
224.45,2.16
226.70,2.16
228.96,2.16
231.25,2.17
233.57,2.17
235.90,2.16
238.26,2.16
240.64,2.16
243.05,2.16
245.48,2.15
247.93,2.14
