frequency,raw
20.00,12.46
20.20,12.49
20.40,12.51
20.61,12.53
20.81,12.55
21.02,12.57
21.23,12.59
21.44,12.61
21.66,12.63
21.87,12.64
22.09,12.66
22.31,12.67
22.54,12.68
22.76,12.69
22.99,12.70
23.22,12.71
23.45,12.72
23.69,12.73
23.92,12.73
24.16,12.74
24.40,12.74
24.65,12.75
24.89,12.75
25.14,12.76
25.39,12.77
25.65,12.77
25.91,12.78
26.16,12.78
26.43,12.78
26.69,12.79
26.96,12.79
27.23,12.80
27.50,12.80
27.77,12.80
28.05,12.81
28.33,12.81
28.62,12.81
28.90,12.82
29.19,12.83
29.48,12.84
29.78,12.84
30.08,12.84
30.38,12.84
30.68,12.83
30.99,12.81
31.30,12.78
31.61,12.77
31.93,12.74
32.24,12.71
32.57,12.69
32.89,12.66
33.22,12.63
33.55,12.61
33.89,12.58
34.23,12.56
34.57,12.55
34.92,12.53
35.27,12.52
35.62,12.53
35.97,12.53
36.33,12.54
36.70,12.55
37.06,12.55
37.43,12.57
37.81,12.57
38.19,12.58
38.57,12.60
38.95,12.59
39.34,12.60
39.74,12.58
40.14,12.57
40.54,12.55
40.94,12.52
41.35,12.49
41.76,12.46
42.18,12.43
42.60,12.40
43.03,12.36
43.46,12.34
43.90,12.32
44.33,12.30
44.78,12.29
45.23,12.27
45.68,12.24
46.13,12.22
46.60,12.21
47.06,12.19
47.53,12.18
48.01,12.15
48.49,12.12
48.97,12.09
49.46,12.06
49.96,12.04
50.46,12.02
50.96,12.00
51.47,11.97
51.99,11.94
52.51,11.92
53.03,11.89
53.56,11.87
54.10,11.84
54.64,11.82
55.18,11.80
55.74,11.77
56.29,11.73
56.86,11.71
57.42,11.69
58.00,11.66
58.58,11.63
59.16,11.59
59.76,11.55
60.35,11.52
60.96,11.49
61.57,11.47
62.18,11.45
62.80,11.43
63.43,11.41
64.07,11.38
64.71,11.35
65.35,11.31
66.01,11.27
66.67,11.23
67.33,11.18
68.01,11.14
68.69,11.12
69.37,11.10
70.07,11.08
70.77,11.06
71.48,11.01
72.19,10.97
72.91,10.92
73.64,10.88
74.38,10.84
75.12,10.80
75.87,10.76
76.63,10.73
77.40,10.69
78.17,10.65
78.95,10.61
79.74,10.56
80.54,10.51
81.35,10.47
82.16,10.42
82.98,10.37
83.81,10.33
84.65,10.28
85.50,10.25
86.35,10.21
87.22,10.16
88.09,10.10
88.97,10.04
89.86,9.99
90.76,9.94
91.66,9.89
92.58,9.84
93.51,9.78
94.44,9.73
95.39,9.67
96.34,9.61
97.30,9.54
98.28,9.48
99.26,9.43
100.25,9.37
101.25,9.31
102.27,9.24
103.29,9.18
104.32,9.11
105.37,9.05
106.42,8.98
107.48,8.90
108.56,8.83
109.64,8.77
110.74,8.70
111.85,8.63
112.97,8.56
114.10,8.48
115.24,8.39
116.39,8.31
117.55,8.23
118.73,8.16
119.92,8.07
121.12,7.99
122.33,7.90
123.55,7.82
124.79,7.74
126.03,7.66
127.29,7.58
128.57,7.51
129.85,7.44
131.15,7.37
132.46,7.29
133.79,7.24
135.12,7.19
136.48,7.14
137.84,7.09
139.22,7.04
140.61,7.00
142.02,6.95
143.44,6.90
144.87,6.85
146.32,6.79
147.78,6.74
149.26,6.69
150.75,6.62
152.26,6.57
153.78,6.52
155.32,6.44
156.88,6.38
158.44,6.31
160.03,6.23
161.63,6.13
163.24,6.03
164.88,5.93
166.53,5.82
168.19,5.71
169.87,5.59
171.57,5.47
173.29,5.35
175.02,5.23
176.77,5.08
178.54,4.93
180.32,4.78
182.13,4.64
183.95,4.50
185.79,4.35
187.65,4.19
189.52,4.03
191.42,3.85
193.33,3.69
195.27,3.53
197.22,3.34
199.19,3.16
201.18,2.97
203.19,2.80
205.23,2.61
207.28,2.44
209.35,2.28
211.44,2.11
213.56,1.94
215.69,1.77
217.85,1.60
220.03,1.43
222.23,1.28
224.45,1.13
226.70,0.99
228.96,0.83
231.25,0.68
233.57,0.53
235.90,0.39
238.26,0.27
240.64,0.15
243.05,0.03
245.48,-0.08
247.93,-0.17
250.41,-0.26
252.92,-0.34
255.45,-0.42
258.00,-0.49
260.58,-0.55
263.19,-0.60
265.82,-0.65
268.48,-0.69
271.16,-0.72
273.87,-0.75
276.61,-0.78
279.38,-0.79
282.17,-0.81
284.99,-0.82
287.84,-0.83
290.72,-0.83
293.63,-0.83
296.57,-0.82
299.53,-0.82
302.53,-0.82
305.55,-0.82
308.61,-0.83
311.69,-0.83
314.81,-0.84
317.96,-0.84
321.14,-0.85
324.35,-0.85
327.59,-0.85
330.87,-0.86
334.18,-0.87
337.52,-0.87
340.90,-0.88
344.30,-0.88
347.75,-0.88
351.23,-0.88
354.74,-0.89
358.28,-0.89
361.87,-0.89
365.49,-0.89
369.14,-0.89
372.83,-0.89
376.56,-0.90
380.33,-0.90
384.13,-0.90
387.97,-0.90
391.85,-0.91
395.77,-0.91
399.73,-0.92
403.72,-0.92
407.76,-0.93
411.84,-0.93
415.96,-0.94
420.12,-0.94
424.32,-0.95
428.56,-0.97
432.85,-0.97
437.18,-0.97
441.55,-0.96
445.96,-0.94
450.42,-0.92
454.93,-0.89
459.48,-0.86
464.07,-0.83
468.71,-0.80
473.40,-0.77
478.13,-0.75
482.91,-0.72
487.74,-0.69
492.62,-0.67
497.55,-0.66
502.52,-0.64
507.55,-0.63
512.62,-0.62
517.75,-0.62
522.93,-0.62
528.16,-0.63
533.44,-0.64
538.77,-0.66
544.16,-0.67
549.60,-0.69
555.10,-0.72
560.65,-0.74
566.25,-0.77
571.92,-0.81
577.64,-0.85
583.41,-0.87
589.25,-0.90
595.14,-0.92
601.09,-0.95
607.10,-0.97
613.17,-1.01
619.30,-1.04
625.50,-1.07
631.75,-1.09
638.07,-1.13
644.45,-1.14
650.89,-1.16
657.40,-1.18
663.98,-1.22
670.62,-1.25
677.32,-1.29
684.10,-1.33
690.94,-1.37
697.85,-1.42
704.83,-1.46
711.87,-1.49
718.99,-1.51
726.18,-1.53
733.44,-1.56
740.78,-1.60
748.19,-1.64
755.67,-1.69
763.23,-1.75
770.86,-1.79
778.57,-1.84
786.35,-1.87
794.22,-1.89
802.16,-1.91
810.18,-1.92
818.28,-1.95
826.46,-1.97
834.73,-2.00
843.08,-2.03
851.51,-2.05
860.02,-2.08
868.62,-2.09
877.31,-2.11
886.08,-2.11
894.94,-2.12
903.89,-2.13
912.93,-2.13
922.06,-2.12
931.28,-2.11
940.59,-2.09
950.00,-2.07
959.50,-2.06
969.09,-2.03
978.78,-2.00
988.57,-1.97
998.46,-1.94
1008.44,-1.91
1018.53,-1.88
1028.71,-1.85
1039.00,-1.81
1049.39,-1.77
1059.88,-1.73
1070.48,-1.69
1081.19,-1.64
1092.00,-1.58
1102.92,-1.51
1113.95,-1.43
1125.09,-1.34
1136.34,-1.25
1147.70,-1.15
1159.18,-1.05
1170.77,-0.95
1182.48,-0.85
1194.30,-0.77
1206.25,-0.69
1218.31,-0.62
1230.49,-0.54
1242.80,-0.48
1255.22,-0.43
1267.78,-0.38
1280.45,-0.34
1293.26,-0.30
1306.19,-0.28
