frequency,raw
20.00,11.47
20.20,11.51
20.40,11.56
20.61,11.60
20.81,11.64
21.02,11.68
21.23,11.71
21.44,11.75
21.66,11.79
21.87,11.83
22.09,11.87
22.31,11.91
22.54,11.94
22.76,11.98
22.99,12.02
23.22,12.06
23.45,12.09
23.69,12.12
23.92,12.16
24.16,12.19
24.40,12.21
24.65,12.24
24.89,12.28
25.14,12.31
25.39,12.34
25.65,12.37
25.91,12.39
26.16,12.42
26.43,12.45
26.69,12.48
26.96,12.51
27.23,12.53
27.50,12.55
27.77,12.58
28.05,12.61
28.33,12.63
28.62,12.66
28.90,12.68
29.19,12.71
29.48,12.72
29.78,12.76
30.08,12.77
30.38,12.79
30.68,12.81
30.99,12.83
31.30,12.84
31.61,12.85
31.93,12.87
32.24,12.89
32.57,12.90
32.89,12.92
33.22,12.93
33.55,12.94
33.89,12.96
34.23,12.98
34.57,13.00
34.92,13.02
35.27,13.04
35.62,13.06
35.97,13.07
36.33,13.09
36.70,13.12
37.06,13.14
37.43,13.16
37.81,13.18
38.19,13.19
38.57,13.20
38.95,13.22
39.34,13.24
39.74,13.24
40.14,13.26
40.54,13.25
40.94,13.27
41.35,13.27
41.76,13.27
42.18,13.28
42.60,13.27
43.03,13.28
43.46,13.28
43.90,13.28
44.33,13.27
44.78,13.26
45.23,13.26
45.68,13.26
46.13,13.26
46.60,13.25
47.06,13.25
47.53,13.24
48.01,13.24
48.49,13.24
48.97,13.24
49.46,13.24
49.96,13.24
50.46,13.23
50.96,13.23
51.47,13.23
51.99,13.23
52.51,13.22
53.03,13.21
53.56,13.21
54.10,13.20
54.64,13.19
55.18,13.18
55.74,13.16
56.29,13.14
56.86,13.13
57.42,13.12
58.00,13.11
58.58,13.10
59.16,13.07
59.76,13.06
60.35,13.04
60.96,13.04
61.57,13.02
62.18,13.00
62.80,13.00
63.43,12.98
64.07,12.97
64.71,12.95
65.35,12.92
66.01,12.91
66.67,12.89
67.33,12.86
68.01,12.84
68.69,12.82
69.37,12.79
70.07,12.77
70.77,12.75
71.48,12.74
72.19,12.70
72.91,12.68
73.64,12.65
74.38,12.62
75.12,12.59
75.87,12.57
76.63,12.54
77.40,12.51
78.17,12.48
78.95,12.45
79.74,12.42
80.54,12.39
81.35,12.35
82.16,12.32
82.98,12.28
83.81,12.25
84.65,12.21
85.50,12.17
86.35,12.13
87.22,12.09
88.09,12.06
88.97,12.01
89.86,11.98
90.76,11.93
91.66,11.90
92.58,11.86
93.51,11.81
94.44,11.78
95.39,11.74
96.34,11.70
97.30,11.66
98.28,11.62
99.26,11.59
100.25,11.55
101.25,11.50
102.27,11.47
103.29,11.43
104.32,11.40
105.37,11.36
106.42,11.31
107.48,11.27
108.56,11.23
109.64,11.19
110.74,11.14
111.85,11.11
112.97,11.07
114.10,11.03
115.24,10.97
116.39,10.95
117.55,10.91
118.73,10.87
119.92,10.84
121.12,10.81
122.33,10.79
123.55,10.76
124.79,10.73
126.03,10.71
127.29,10.68
128.57,10.65
129.85,10.62
131.15,10.58
132.46,10.53
133.79,10.49
135.12,10.45
136.48,10.40
137.84,10.36
139.22,10.30
140.61,10.24
142.02,10.19
143.44,10.14
144.87,10.07
146.32,10.02
147.78,9.96
149.26,9.90
150.75,9.84
152.26,9.79
153.78,9.73
155.32,9.67
156.88,9.61
158.44,9.56
160.03,9.50
161.63,9.44
163.24,9.38
164.88,9.32
166.53,9.25
168.19,9.19
169.87,9.13
171.57,9.06
173.29,9.00
175.02,8.94
176.77,8.87
178.54,8.80
180.32,8.74
182.13,8.67
183.95,8.61
185.79,8.54
187.65,8.48
189.52,8.41
191.42,8.34
193.33,8.28
195.27,8.21
197.22,8.16
199.19,8.08
201.18,8.02
203.19,7.96
205.23,7.89
207.28,7.83
209.35,7.76
211.44,7.70
213.56,7.64
215.69,7.58
217.85,7.51
220.03,7.45
222.23,7.38
224.45,7.31
226.70,7.24
228.96,7.17
231.25,7.11
233.57,7.05
235.90,6.98
238.26,6.91
240.64,6.85
243.05,6.79
245.48,6.72
247.93,6.64
250.41,6.58
252.92,6.52
255.45,6.45
258.00,6.38
260.58,6.32
263.19,6.25
265.82,6.19
268.48,6.11
271.16,6.06
