frequency,raw
20.00,4.06
20.20,4.10
20.40,4.14
20.61,4.18
20.81,4.21
21.02,4.25
21.23,4.29
21.44,4.33
21.66,4.37
21.87,4.42
22.09,4.45
22.31,4.48
22.54,4.53
22.76,4.57
22.99,4.60
23.22,4.62
23.45,4.64
23.69,4.66
23.92,4.68
24.16,4.71
24.40,4.75
24.65,4.80
24.89,4.85
25.14,4.87
25.39,4.88
25.65,4.89
25.91,4.90
26.16,4.93
26.43,4.99
26.69,5.04
26.96,5.10
27.23,5.11
27.50,5.11
27.77,5.11
28.05,5.11
28.33,5.11
28.62,5.11
28.90,5.11
29.19,5.14
29.48,5.19
29.78,5.24
30.08,5.28
30.38,5.29
30.68,5.29
30.99,5.30
31.30,5.31
31.61,5.31
31.93,5.31
32.24,5.35
32.57,5.39
32.89,5.44
33.22,5.44
33.55,5.44
33.89,5.42
34.23,5.46
34.57,5.50
34.92,5.55
35.27,5.57
35.62,5.57
35.97,5.57
36.33,5.57
36.70,5.57
37.06,5.57
37.43,5.57
37.81,5.57
38.19,5.56
38.57,5.56
38.95,5.56
39.34,5.56
39.74,5.56
40.14,5.56
40.54,5.56
40.94,5.56
41.35,5.57
41.76,5.57
42.18,5.57
42.60,5.58
43.03,5.58
43.46,5.59
43.90,5.59
44.33,5.59
44.78,5.59
45.23,5.59
45.68,5.59
46.13,5.59
46.60,5.59
47.06,5.58
47.53,5.58
48.01,5.57
48.49,5.50
48.97,5.42
49.46,5.42
49.96,5.41
50.46,5.40
50.96,5.40
51.47,5.37
51.99,5.34
52.51,5.29
53.03,5.25
53.56,5.21
54.10,5.17
54.64,5.13
55.18,5.11
55.74,5.10
56.29,5.10
56.86,5.09
57.42,5.10
58.00,5.11
58.58,5.04
59.16,4.99
59.76,5.00
60.35,4.97
60.96,4.91
61.57,4.92
62.18,4.95
62.80,4.98
63.43,5.00
64.07,5.00
64.71,4.97
65.35,4.98
66.01,5.00
66.67,5.00
67.33,4.98
68.01,4.95
68.69,4.93
69.37,4.89
70.07,4.84
70.77,4.79
71.48,4.79
72.19,4.78
72.91,4.64
73.64,4.64
74.38,4.61
75.12,4.49
75.87,4.38
76.63,4.32
77.40,4.26
78.17,4.19
78.95,4.12
79.74,4.15
80.54,4.02
81.35,3.91
82.16,3.88
82.98,3.89
83.81,3.83
84.65,3.73
85.50,3.70
86.35,3.73
87.22,3.76
88.09,3.82
88.97,3.84
89.86,3.94
90.76,3.99
91.66,4.19
92.58,4.37
93.51,4.51
94.44,4.58
95.39,4.60
96.34,4.71
97.30,4.89
98.28,5.00
99.26,5.16
100.25,5.35
101.25,5.46
102.27,5.52
103.29,5.59
104.32,5.62
105.37,5.71
106.42,5.87
107.48,5.77
108.56,5.85
109.64,6.04
110.74,6.06
111.85,5.95
112.97,5.93
114.10,6.13
115.24,6.05
116.39,6.11
117.55,6.13
118.73,6.13
119.92,6.17
121.12,6.10
122.33,6.00
123.55,5.90
124.79,5.84
126.03,5.79
127.29,5.63
128.57,5.52
129.85,5.54
131.15,5.47
132.46,5.31
133.79,5.18
135.12,5.04
136.48,4.98
137.84,4.97
139.22,4.89
140.61,4.85
142.02,4.82
143.44,4.68
144.87,4.61
146.32,4.56
147.78,4.49
149.26,4.34
150.75,4.23
152.26,4.16
153.78,4.10
155.32,3.91
156.88,3.71
158.44,3.58
160.03,3.44
161.63,3.37
163.24,3.28
164.88,3.29
166.53,3.41
168.19,3.52
169.87,3.60
171.57,3.61
173.29,3.55
175.02,3.48
176.77,3.37
178.54,3.20
180.32,3.02
182.13,2.77
183.95,2.55
185.79,2.45
187.65,2.46
189.52,2.27
191.42,2.03
193.33,1.81
195.27,1.68
197.22,1.65
199.19,1.62
201.18,1.54
203.19,1.36
205.23,1.28
207.28,1.41
209.35,1.34
211.44,1.13
213.56,0.97
215.69,0.86
217.85,0.79
220.03,0.77
222.23,0.68
224.45,0.50
226.70,0.31
228.96,0.24
231.25,0.20
233.57,0.05
235.90,-0.13
238.26,-0.20
240.64,-0.31
243.05,-0.44
245.48,-0.65
247.93,-0.82
250.41,-0.95
252.92,-1.09
255.45,-1.31
258.00,-1.46
260.58,-1.58
263.19,-1.66
265.82,-1.80
268.48,-2.04
271.16,-2.14
273.87,-2.24
276.61,-2.35
279.38,-2.50
282.17,-2.57
284.99,-2.58
287.84,-2.70
290.72,-2.87
293.63,-3.08
296.57,-3.18
299.53,-3.17
302.53,-3.12
305.55,-3.11
308.61,-3.34
311.69,-3.50
314.81,-3.46
317.96,-3.50
321.14,-3.59
324.35,-3.58
327.59,-3.73
330.87,-3.81
334.18,-3.86
337.52,-3.93
340.90,-3.92
344.30,-3.89
347.75,-4.10
351.23,-4.15
354.74,-4.04
358.28,-4.06
361.87,-4.13
365.49,-4.15
369.14,-4.20
372.83,-4.24
376.56,-4.28
380.33,-4.27
384.13,-4.25
387.97,-4.19
391.85,-4.16
395.77,-4.26
399.73,-4.29
403.72,-4.29
407.76,-4.24
411.84,-4.23
415.96,-4.34
420.12,-4.29
424.32,-4.24
428.56,-4.22
432.85,-4.23
437.18,-4.21
441.55,-4.03
445.96,-3.94
450.42,-3.93
454.93,-3.92
459.48,-3.87
464.07,-3.77
468.71,-3.74
473.40,-3.63
478.13,-3.51
482.91,-3.47
487.74,-3.44
492.62,-3.37
497.55,-3.34
502.52,-3.32
507.55,-3.30
512.62,-3.21
517.75,-3.15
522.93,-3.12
528.16,-3.09
533.44,-3.05
538.77,-2.96
544.16,-2.83
549.60,-2.79
555.10,-2.78
560.65,-2.73
566.25,-2.65
571.92,-2.61
577.64,-2.53
583.41,-2.46
589.25,-2.42
595.14,-2.39
601.09,-2.36
607.10,-2.25
613.17,-2.17
619.30,-2.11
625.50,-2.09
631.75,-2.08
638.07,-2.07
644.45,-2.07
650.89,-2.05
657.40,-1.89
663.98,-1.84
670.62,-1.82
677.32,-1.80
684.10,-1.75
690.94,-1.61
697.85,-1.55
704.83,-1.53
711.87,-1.49
718.99,-1.43
726.18,-1.41
733.44,-1.37
740.78,-1.31
748.19,-1.28
755.67,-1.26
763.23,-1.10
770.86,-1.04
778.57,-1.04
786.35,-1.03
794.22,-0.99
802.16,-0.84
810.18,-0.80
818.28,-0.71
826.46,-0.70
834.73,-0.64
843.08,-0.54
851.51,-0.54
860.02,-0.56
868.62,-0.47
877.31,-0.41
886.08,-0.42
894.94,-0.39
903.89,-0.35
912.93,-0.33
922.06,-0.27
931.28,-0.20
940.59,-0.19
950.00,-0.20
959.50,-0.09
969.09,0.00
978.78,0.03
988.57,0.06
998.46,0.08
1008.44,0.12
1018.53,0.31
1028.71,0.39
1039.00,0.43
1049.39,0.47
1059.88,0.52
1070.48,0.56
1081.19,0.60
1092.00,0.64
1102.92,0.69
1113.95,0.76
1125.09,0.87
1136.34,0.89
1147.70,0.89
1159.18,0.86
1170.77,0.90
1182.48,0.98
1194.30,1.07
1206.25,1.09
1218.31,1.14
1230.49,1.19
1242.80,1.29
1255.22,1.40
1267.78,1.50
1280.45,1.55
1293.26,1.56
1306.19,1.69
1319.25,1.81
1332.45,1.91
1345.77,1.99
1359.23,2.11
1372.82,2.20
1386.55,2.34
1400.41,2.50
1414.42,2.62
1428.56,2.72
1442.85,2.85
1457.28,2.99
1471.85,3.04
1486.57,3.21
1501.43,3.34
1516.45,3.43
1531.61,3.60
1546.93,3.70
1562.40,3.84
1578.02,3.94
1593.80,4.07
1609.74,4.19
1625.84,4.34
1642.10,4.52
1658.52,4.67
1675.10,4.82
1691.85,5.02
1708.77,5.17
1725.86,5.25
1743.12,5.34
1760.55,5.43
1778.15,5.55
1795.94,5.76
1813.90,5.93
1832.03,6.07
1850.36,6.23
1868.86,6.43
1887.55,6.62
1906.42,6.74
1925.49,6.90
1944.74,7.08
1964.19,7.23
1983.83,7.37
2003.67,7.50
2023.71,7.63
2043.94,7.68
2064.38,7.77
2085.03,7.82
2105.88,7.85
2126.94,7.87
2148.20,7.93
2169.69,7.99
2191.38,8.03
2213.30,8.15
2235.43,8.26
2257.78,8.35
2280.36,8.38
2303.17,8.43
2326.20,8.53
2349.46,8.60
2372.95,8.65
2396.68,8.68
2420.65,8.67
2444.86,8.68
2469.31,8.71
2494.00,8.69
2518.94,8.63
2544.13,8.60
2569.57,8.57
2595.27,8.56
2621.22,8.56
2647.43,8.53
2673.90,8.50
2700.64,8.48
2727.65,8.46
2754.93,8.42
2782.48,8.30
2810.30,8.18
2838.40,8.10
2866.79,8.02
2895.46,7.95
2924.41,7.82
2953.65,7.71
2983.19,7.63
3013.02,7.56
3043.15,7.49
3073.58,7.46
3104.32,7.46
3135.36,7.44
3166.72,7.40
3198.38,7.38
3230.37,7.38
3262.67,7.31
3295.30,7.26
3328.25,7.24
3361.53,7.18
3395.15,7.35
3429.10,7.39
3463.39,7.37
3498.03,7.36
3533.01,7.40
3568.34,7.52
3604.02,7.54
3640.06,7.54
3676.46,7.50
3713.22,7.39
3750.36,7.15
3787.86,6.99
