frequency,raw
20.00,-40.17
20.20,-40.14
20.40,-40.13
20.61,-40.10
20.81,-40.08
21.02,-40.05
21.23,-40.02
21.44,-39.99
21.66,-39.96
21.87,-39.94
22.09,-39.90
22.31,-39.87
22.54,-39.82
22.76,-39.77
22.99,-39.73
23.22,-39.68
23.45,-39.64
23.69,-39.59
23.92,-39.54
24.16,-39.49
24.40,-39.43
24.65,-39.37
24.89,-39.31
25.14,-39.25
25.39,-39.19
25.65,-39.11
25.91,-39.05
26.16,-38.98
26.43,-38.89
26.69,-38.82
26.96,-38.74
27.23,-38.66
27.50,-38.57
27.77,-38.49
28.05,-38.40
28.33,-38.31
28.62,-38.22
28.90,-38.12
29.19,-38.03
29.48,-37.93
29.78,-37.83
30.08,-37.72
30.38,-37.61
30.68,-37.49
30.99,-37.37
31.30,-37.24
31.61,-37.11
31.93,-36.99
32.24,-36.85
32.57,-36.72
32.89,-36.57
33.22,-36.44
33.55,-36.29
33.89,-36.14
34.23,-36.00
34.57,-35.84
34.92,-35.68
35.27,-35.52
35.62,-35.35
35.97,-35.19
36.33,-35.03
36.70,-34.85
37.06,-34.69
37.43,-34.51
37.81,-34.33
38.19,-34.17
38.57,-33.98
38.95,-33.79
39.34,-33.62
39.74,-33.46
40.14,-33.28
40.54,-33.10
40.94,-32.92
41.35,-32.75
41.76,-32.57
42.18,-32.40
42.60,-32.23
43.03,-32.06
43.46,-31.90
43.90,-31.73
44.33,-31.57
44.78,-31.42
45.23,-31.26
45.68,-31.10
46.13,-30.94
46.60,-30.80
47.06,-30.65
47.53,-30.50
48.01,-30.36
48.49,-30.20
48.97,-30.06
49.46,-29.91
49.96,-29.76
50.46,-29.63
50.96,-29.48
51.47,-29.33
51.99,-29.17
52.51,-29.03
53.03,-28.88
53.56,-28.74
54.10,-28.59
54.64,-28.42
55.18,-28.25
55.74,-28.09
56.29,-27.93
56.86,-27.77
57.42,-27.60
58.00,-27.42
58.58,-27.25
59.16,-27.07
59.76,-26.90
60.35,-26.73
