frequency,raw
20.00,-1.02
20.20,-0.96
20.40,-0.91
20.61,-0.85
20.81,-0.80
21.02,-0.74
21.23,-0.69
21.44,-0.64
21.66,-0.59
21.87,-0.54
22.09,-0.49
22.31,-0.44
22.54,-0.40
22.76,-0.35
22.99,-0.31
23.22,-0.26
23.45,-0.22
23.69,-0.17
23.92,-0.13
24.16,-0.08
24.40,-0.04
24.65,0.00
24.89,0.04
25.14,0.08
25.39,0.12
25.65,0.16
25.91,0.20
26.16,0.24
26.43,0.27
26.69,0.31
26.96,0.35
27.23,0.38
27.50,0.42
27.77,0.46
28.05,0.49
28.33,0.53
28.62,0.57
28.90,0.61
29.19,0.64
29.48,0.68
29.78,0.72
30.08,0.75
30.38,0.79
30.68,0.82
30.99,0.86
31.30,0.89
31.61,0.92
31.93,0.95
32.24,0.98
32.57,1.01
32.89,1.04
33.22,1.06
33.55,1.09
33.89,1.11
34.23,1.13
34.57,1.16
34.92,1.18
35.27,1.20
35.62,1.22
35.97,1.24
36.33,1.25
36.70,1.27
37.06,1.29
37.43,1.30
37.81,1.32
38.19,1.33
38.57,1.34
38.95,1.35
39.34,1.36
39.74,1.37
40.14,1.37
40.54,1.38
40.94,1.39
41.35,1.39
41.76,1.40
42.18,1.40
42.60,1.41
43.03,1.41
43.46,1.42
43.90,1.42
44.33,1.43
44.78,1.43
45.23,1.44
45.68,1.44
46.13,1.44
46.60,1.45
47.06,1.45
47.53,1.45
48.01,1.46
48.49,1.46
48.97,1.46
49.46,1.47
49.96,1.47
50.46,1.48
50.96,1.48
51.47,1.49
51.99,1.49
52.51,1.49
53.03,1.50
53.56,1.50
54.10,1.50
54.64,1.50
55.18,1.50
55.74,1.50
56.29,1.49
56.86,1.49
57.42,1.48
58.00,1.47
58.58,1.46
59.16,1.45
59.76,1.44
60.35,1.42
60.96,1.41
61.57,1.40
62.18,1.38
62.80,1.37
63.43,1.36
64.07,1.35
64.71,1.34
65.35,1.34
66.01,1.34
66.67,1.34
67.33,1.34
68.01,1.35
68.69,1.36
69.37,1.37
70.07,1.38
70.77,1.39
71.48,1.41
72.19,1.42
72.91,1.43
73.64,1.44
74.38,1.45
75.12,1.46
75.87,1.47
76.63,1.48
77.40,1.48
78.17,1.49
78.95,1.50
79.74,1.51
80.54,1.52
81.35,1.53
82.16,1.54
82.98,1.55
83.81,1.57
84.65,1.59
85.50,1.61
86.35,1.63
87.22,1.65
88.09,1.67
88.97,1.69
89.86,1.71
90.76,1.73
91.66,1.75
92.58,1.77
93.51,1.78
94.44,1.80
95.39,1.81
96.34,1.82
97.30,1.82
98.28,1.83
99.26,1.83
100.25,1.83
101.25,1.83
102.27,1.83
103.29,1.83
104.32,1.82
105.37,1.82
106.42,1.81
107.48,1.81
108.56,1.80
109.64,1.80
110.74,1.79
111.85,1.79
112.97,1.79
114.10,1.79
115.24,1.79
116.39,1.79
117.55,1.80
118.73,1.80
119.92,1.81
121.12,1.82
122.33,1.84
123.55,1.85
124.79,1.86
126.03,1.88
127.29,1.89
128.57,1.91
129.85,1.92
131.15,1.94
132.46,1.95
133.79,1.96
135.12,1.97
136.48,1.98
137.84,1.99
139.22,1.99
140.61,2.00
142.02,2.00
143.44,2.01
144.87,2.01
146.32,2.01
147.78,2.02
149.26,2.02
150.75,2.02
152.26,2.02
153.78,2.02
155.32,2.03
156.88,2.03
158.44,2.03
160.03,2.03
161.63,2.04
163.24,2.04
164.88,2.04
166.53,2.05
168.19,2.05
169.87,2.05
171.57,2.06
173.29,2.07
175.02,2.08
176.77,2.08
178.54,2.10
180.32,2.11
182.13,2.12
183.95,2.13
185.79,2.15
187.65,2.16
189.52,2.17
191.42,2.18
193.33,2.19
195.27,2.20
197.22,2.21
199.19,2.22
201.18,2.22
203.19,2.23
205.23,2.23
207.28,2.23
209.35,2.24
211.44,2.24
213.56,2.24
215.69,2.25
217.85,2.25
220.03,2.25
222.23,2.25
224.45,2.25
226.70,2.25
228.96,2.25
231.25,2.25
233.57,2.24
235.90,2.24
238.26,2.23
240.64,2.23
243.05,2.22
245.48,2.21
247.93,2.21
250.41,2.20
252.92,2.20
255.45,2.19
258.00,2.19
260.58,2.18
263.19,2.18
265.82,2.18
268.48,2.17
271.16,2.17
273.87,2.16
276.61,2.15
279.38,2.15
282.17,2.14
284.99,2.13
287.84,2.12
290.72,2.11
293.63,2.10
296.57,2.09
299.53,2.08
302.53,2.07
305.55,2.06
308.61,2.05
311.69,2.04
314.81,2.03
317.96,2.02
321.14,2.02
324.35,2.01
327.59,2.01
330.87,2.00
334.18,2.00
337.52,2.00
340.90,1.99
344.30,1.99
347.75,1.99
351.23,1.99
354.74,1.99
358.28,1.99
361.87,1.99
365.49,1.99
369.14,1.99
372.83,2.00
376.56,2.00
380.33,1.99
384.13,1.99
387.97,1.99
391.85,1.99
395.77,1.99
399.73,1.98
403.72,1.98
407.76,1.97
411.84,1.97
415.96,1.96
420.12,1.95
424.32,1.93
428.56,1.92
432.85,1.91
437.18,1.89
441.55,1.87
445.96,1.86
450.42,1.84
454.93,1.82
459.48,1.81
464.07,1.79
468.71,1.78
473.40,1.76
478.13,1.75
482.91,1.74
487.74,1.73
492.62,1.72
497.55,1.71
502.52,1.70
507.55,1.70
512.62,1.69
517.75,1.69
522.93,1.68
528.16,1.68
533.44,1.68
538.77,1.68
544.16,1.68
549.60,1.68
555.10,1.68
560.65,1.68
566.25,1.68
571.92,1.69
577.64,1.68
583.41,1.68
589.25,1.68
595.14,1.67
601.09,1.66
607.10,1.65
613.17,1.64
619.30,1.63
625.50,1.63
631.75,1.62
638.07,1.61
644.45,1.61
650.89,1.61
657.40,1.61
663.98,1.62
670.62,1.62
677.32,1.63
684.10,1.63
690.94,1.63
697.85,1.64
704.83,1.64
711.87,1.63
718.99,1.63
726.18,1.62
733.44,1.60
740.78,1.59
748.19,1.56
755.67,1.53
763.23,1.50
770.86,1.47
778.57,1.43
786.35,1.39
794.22,1.35
802.16,1.31
810.18,1.27
818.28,1.23
826.46,1.18
834.73,1.13
843.08,1.09
851.51,1.04
860.02,0.99
868.62,0.94
877.31,0.89
886.08,0.84
894.94,0.79
903.89,0.75
912.93,0.70
922.06,0.66
931.28,0.62
940.59,0.58
950.00,0.54
959.50,0.51
969.09,0.48
978.78,0.45
988.57,0.42
998.46,0.39
1008.44,0.36
1018.53,0.33
1028.71,0.31
1039.00,0.28
1049.39,0.25
1059.88,0.22
1070.48,0.21
1081.19,0.19
1092.00,0.17
1102.92,0.16
1113.95,0.15
1125.09,0.15
1136.34,0.14
1147.70,0.13
1159.18,0.13
1170.77,0.12
1182.48,0.12
1194.30,0.12
1206.25,0.12
1218.31,0.12
1230.49,0.12
1242.80,0.11
1255.22,0.10
1267.78,0.10
1280.45,0.09
1293.26,0.09
1306.19,0.09
1319.25,0.08
1332.45,0.08
1345.77,0.07
1359.23,0.07
1372.82,0.07
1386.55,0.07
1400.41,0.07
1414.42,0.08
1428.56,0.08
1442.85,0.08
1457.28,0.08
1471.85,0.08
1486.57,0.08
1501.43,0.08
1516.45,0.07
1531.61,0.07
1546.93,0.07
1562.40,0.08
1578.02,0.09
1593.80,0.10
1609.74,0.11
1625.84,0.12
1642.10,0.14
1658.52,0.15
1675.10,0.16
1691.85,0.17
1708.77,0.18
1725.86,0.19
1743.12,0.20
1760.55,0.22
1778.15,0.23
1795.94,0.25
1813.90,0.26
1832.03,0.28
1850.36,0.30
1868.86,0.32
1887.55,0.35
1906.42,0.38
1925.49,0.41
1944.74,0.46
1964.19,0.51
1983.83,0.56
2003.67,0.60
2023.71,0.63
2043.94,0.67
2064.38,0.70
2085.03,0.73
2105.88,0.77
2126.94,0.81
2148.20,0.84
2169.69,0.88
2191.38,0.91
2213.30,0.94
2235.43,0.96
2257.78,0.99
2280.36,1.02
2303.17,1.05
2326.20,1.07
2349.46,1.10
2372.95,1.11
2396.68,1.12
2420.65,1.13
2444.86,1.13
2469.31,1.12
2494.00,1.11
2518.94,1.08
2544.13,1.05
2569.57,1.02
2595.27,1.00
2621.22,1.00
2647.43,1.01
2673.90,1.02
2700.64,1.02
2727.65,1.02
2754.93,1.03
2782.48,1.03
2810.30,1.04
2838.40,1.05
2866.79,1.07
2895.46,1.08
2924.41,1.10
2953.65,1.12
2983.19,1.15
3013.02,1.17
3043.15,1.20
3073.58,1.22
3104.32,1.25
3135.36,1.28
3166.72,1.31
3198.38,1.34
3230.37,1.38
3262.67,1.43
3295.30,1.49
3328.25,1.56
3361.53,1.64
3395.15,1.73
3429.10,1.84
3463.39,1.96
3498.03,2.09
3533.01,2.24
3568.34,2.40
3604.02,2.57
3640.06,2.73
3676.46,2.91
3713.22,3.08
3750.36,3.25
3787.86,3.41
3825.74,3.57
3864.00,3.72
3902.64,3.86
3941.66,3.98
3981.08,4.09
4020.89,4.19
4061.10,4.28
4101.71,4.35
4142.73,4.41
4184.15,4.46
4226.00,4.50
4268.26,4.53
4310.94,4.55
4354.05,4.56
4397.59,4.57
4441.56,4.57
4485.98,4.57
4530.84,4.56
4576.15,4.54
4621.91,4.52
4668.13,4.49
4714.81,4.45
4761.96,4.40
4809.58,4.36
4857.67,4.30
4906.25,4.24
4955.31,4.16
5004.87,4.06
5054.91,3.94
5105.46,3.82
5156.52,3.69
5208.08,3.55
5260.16,3.40
5312.77,3.25
5365.89,3.10
5419.55,2.95
5473.75,2.82
5528.49,2.71
5583.77,2.62
5639.61,2.55
5696.00,2.52
5752.96,2.52
5810.49,2.56
5868.60,2.64
5927.28,2.76
5986.56,2.92
6046.42,3.10
6106.89,3.32
6167.96,3.55
6229.64,3.82
6291.93,4.10
6354.85,4.41
6418.40,4.73
6482.58,5.05
6547.41,5.37
6612.88,5.68
6679.01,5.98
6745.80,6.27
6813.26,6.53
6881.39,6.77
6950.21,6.98
7019.71,7.18
7089.91,7.36
7160.81,7.51
7232.41,7.65
7304.74,7.76
7377.79,7.83
7451.56,7.88
7526.08,7.89
7601.34,7.88
7677.35,7.83
7754.13,7.77
7831.67,7.69
7909.98,7.60
7989.08,7.51
8068.98,7.44
8149.67,7.41
8231.16,7.42
8313.47,7.50
8396.61,7.65
8480.57,7.89
8565.38,8.19
8651.03,8.56
8737.54,8.98
8824.92,9.43
8913.17,9.87
9002.30,10.30
9092.32,10.69
9183.25,11.03
9275.08,11.28
9367.83,11.42
9461.51,11.43
9556.12,11.31
9651.68,11.06
9748.20,10.70
9845.68,10.27
9944.14,9.78
10043.58,9.28
10144.02,8.79
10245.46,8.33
10347.91,7.91
10451.39,7.58
10555.91,7.34
10661.46,7.15
10768.08,6.98
10875.76,6.84
10984.52,6.73
11094.36,6.67
11205.31,6.62
11317.36,6.55
11430.53,6.43
11544.84,6.25
11660.29,6.00
11776.89,5.71
11894.66,5.36
12013.60,4.97
12133.74,4.56
12255.08,4.14
12377.63,3.73
12501.41,3.34
12626.42,2.98
12752.68,2.66
12880.21,2.37
13009.01,2.17
13139.10,2.00
13270.49,1.87
13403.20,1.75
13537.23,1.63
13672.60,1.51
13809.33,1.38
13947.42,1.25
14086.90,1.10
14227.77,0.92
14370.04,0.70
14513.74,0.43
14658.88,0.11
14805.47,-0.25
14953.52,-0.64
15103.06,-1.06
15254.09,-1.51
15406.63,-1.99
15560.70,-2.46
15716.30,-2.94
15873.47,-3.39
16032.20,-3.80
16192.52,-4.18
16354.45,-4.52
16517.99,-4.83
16683.17,-5.10
16850.01,-5.29
17018.51,-5.42
17188.69,-5.50
17360.58,-5.57
17534.18,-5.67
17709.53,-5.84
17886.62,-5.92
18065.49,-6.09
18246.14,-6.27
18428.60,-6.50
18612.89,-6.82
18799.02,-7.21
18987.01,-7.58
19176.88,-7.90
19368.65,-8.29
19562.33,-9.04
19757.96,-9.70
19955.54,-10.30
