frequency,raw
20.00,2.21
20.20,2.18
20.40,2.16
20.61,2.14
20.81,2.12
21.02,2.10
21.23,2.08
21.44,2.06
21.66,2.04
21.87,2.03
22.09,2.01
22.31,2.00
22.54,1.99
22.76,1.98
22.99,1.97
23.22,1.96
23.45,1.95
23.69,1.94
23.92,1.94
24.16,1.93
24.40,1.93
24.65,1.92
24.89,1.92
25.14,1.91
25.39,1.90
25.65,1.90
25.91,1.89
26.16,1.89
26.43,1.89
26.69,1.88
26.96,1.88
27.23,1.87
27.50,1.87
27.77,1.87
28.05,1.86
28.33,1.86
28.62,1.86
28.90,1.85
29.19,1.85
29.48,1.85
29.78,1.85
30.08,1.85
30.38,1.84
30.68,1.84
30.99,1.84
31.30,1.84
31.61,1.83
31.93,1.83
32.24,1.83
32.57,1.82
32.89,1.82
33.22,1.82
33.55,1.81
33.89,1.81
34.23,1.81
34.57,1.80
34.92,1.80
35.27,1.80
35.62,1.79
35.97,1.79
36.33,1.79
36.70,1.79
37.06,1.79
37.43,1.78
37.81,1.78
38.19,1.78
38.57,1.77
38.95,1.77
39.34,1.76
39.74,1.76
40.14,1.75
40.54,1.75
40.94,1.75
41.35,1.75
41.76,1.75
42.18,1.75
42.60,1.75
43.03,1.76
43.46,1.76
43.90,1.76
44.33,1.76
44.78,1.76
45.23,1.76
45.68,1.76
46.13,1.76
46.60,1.76
47.06,1.76
47.53,1.75
48.01,1.75
48.49,1.75
48.97,1.75
49.46,1.75
49.96,1.75
50.46,1.75
50.96,1.75
51.47,1.76
51.99,1.76
52.51,1.76
53.03,1.76
53.56,1.76
54.10,1.77
54.64,1.77
55.18,1.77
55.74,1.77
56.29,1.78
56.86,1.78
57.42,1.78
58.00,1.79
58.58,1.79
59.16,1.79
59.76,1.80
60.35,1.80
60.96,1.80
61.57,1.80
62.18,1.80
62.80,1.80
63.43,1.80
64.07,1.80
64.71,1.80
65.35,1.80
66.01,1.80
66.67,1.80
67.33,1.80
68.01,1.80
68.69,1.80
69.37,1.80
70.07,1.80
70.77,1.80
71.48,1.81
72.19,1.81
72.91,1.81
73.64,1.81
74.38,1.82
75.12,1.82
75.87,1.83
76.63,1.83
77.40,1.83
78.17,1.84
78.95,1.84
79.74,1.84
80.54,1.85
81.35,1.85
82.16,1.85
82.98,1.85
83.81,1.85
84.65,1.86
85.50,1.86
86.35,1.86
87.22,1.86
88.09,1.86
88.97,1.86
89.86,1.86
90.76,1.86
91.66,1.86
92.58,1.86
93.51,1.86
94.44,1.86
95.39,1.86
96.34,1.86
97.30,1.87
98.28,1.87
99.26,1.87
100.25,1.87
101.25,1.87
102.27,1.87
103.29,1.87
104.32,1.88
105.37,1.88
106.42,1.88
107.48,1.89
108.56,1.89
109.64,1.89
110.74,1.89
111.85,1.89
112.97,1.90
114.10,1.90
115.24,1.90
116.39,1.90
