frequency,raw
20.00,10.98
20.20,10.99
20.40,11.01
20.61,11.02
20.81,11.03
21.02,11.04
21.23,11.05
21.44,11.06
21.66,11.08
21.87,11.08
22.09,11.10
22.31,11.11
22.54,11.11
22.76,11.13
22.99,11.14
23.22,11.16
23.45,11.16
23.69,11.17
23.92,11.18
24.16,11.19
24.40,11.19
24.65,11.19
24.89,11.21
25.14,11.21
25.39,11.22
25.65,11.23
25.91,11.23
26.16,11.24
26.43,11.24
26.69,11.26
26.96,11.26
27.23,11.27
27.50,11.26
27.77,11.27
28.05,11.29
28.33,11.29
28.62,11.30
28.90,11.30
29.19,11.31
29.48,11.31
29.78,11.33
30.08,11.33
30.38,11.33
30.68,11.33
30.99,11.33
31.30,11.33
31.61,11.33
31.93,11.33
32.24,11.33
32.57,11.33
32.89,11.34
33.22,11.34
33.55,11.33
33.89,11.34
34.23,11.35
34.57,11.36
34.92,11.36
35.27,11.37
35.62,11.39
35.97,11.38
36.33,11.39
36.70,11.41
37.06,11.42
37.43,11.43
37.81,11.44
38.19,11.45
38.57,11.45
38.95,11.46
39.34,11.47
39.74,11.47
40.14,11.48
40.54,11.47
40.94,11.47
41.35,11.47
41.76,11.47
42.18,11.47
42.60,11.46
43.03,11.46
43.46,11.46
43.90,11.45
44.33,11.43
44.78,11.43
45.23,11.42
45.68,11.41
46.13,11.41
46.60,11.40
47.06,11.40
47.53,11.39
48.01,11.39
48.49,11.39
48.97,11.39
49.46,11.38
49.96,11.39
50.46,11.37
50.96,11.38
51.47,11.37
51.99,11.38
52.51,11.37
53.03,11.36
53.56,11.36
54.10,11.36
54.64,11.34
55.18,11.34
55.74,11.32
56.29,11.31
56.86,11.30
57.42,11.30
58.00,11.29
58.58,11.28
59.16,11.26
59.76,11.25
60.35,11.24
60.96,11.25
61.57,11.23
62.18,11.22
62.80,11.22
63.43,11.21
64.07,11.20
64.71,11.19
65.35,11.17
66.01,11.16
66.67,11.15
67.33,11.13
68.01,11.12
68.69,11.11
69.37,11.09
70.07,11.08
70.77,11.07
71.48,11.06
72.19,11.04
72.91,11.03
73.64,11.01
74.38,10.98
75.12,10.97
75.87,10.95
76.63,10.93
77.40,10.91
78.17,10.90
78.95,10.87
79.74,10.86
80.54,10.83
81.35,10.81
82.16,10.79
82.98,10.76
83.81,10.74
84.65,10.72
85.50,10.69
86.35,10.67
87.22,10.64
88.09,10.62
88.97,10.58
89.86,10.57
90.76,10.53
91.66,10.51
92.58,10.48
93.51,10.45
94.44,10.42
95.39,10.40
96.34,10.37
97.30,10.34
98.28,10.32
99.26,10.30
100.25,10.28
101.25,10.24
102.27,10.23
103.29,10.20
104.32,10.18
105.37,10.15
106.42,10.12
107.48,10.09
108.56,10.07
109.64,10.04
110.74,10.01
111.85,9.99
112.97,9.96
114.10,9.94
115.24,9.90
116.39,9.89
117.55,9.87
118.73,9.84
119.92,9.82
121.12,9.81
122.33,9.80
123.55,9.78
124.79,9.77
126.03,9.76
127.29,9.74
128.57,9.73
129.85,9.71
131.15,9.68
132.46,9.65
133.79,9.62
135.12,9.59
136.48,9.55
137.84,9.53
139.22,9.49
140.61,9.44
142.02,9.40
143.44,9.36
144.87,9.31
146.32,9.28
147.78,9.22
149.26,9.18
150.75,9.13
152.26,9.09
153.78,9.04
155.32,9.00
156.88,8.95
158.44,8.91
160.03,8.87
161.63,8.81
163.24,8.77
164.88,8.72
166.53,8.66
168.19,8.61
169.87,8.56
171.57,8.50
173.29,8.45
175.02,8.39
176.77,8.34
178.54,8.28
180.32,8.22
182.13,8.16
183.95,8.11
185.79,8.05
187.65,8.00
189.52,7.94
191.42,7.88
193.33,7.83
195.27,7.76
197.22,7.71
199.19,7.64
201.18,7.59
203.19,7.54
205.23,7.47
207.28,7.42
209.35,7.36
211.44,7.31
213.56,7.25
215.69,7.20
217.85,7.15
220.03,7.10
222.23,7.05
224.45,6.99
226.70,6.94
228.96,6.90
231.25,6.86
233.57,6.82
235.90,6.78
238.26,6.74
240.64,6.71
243.05,6.67
245.48,6.63
247.93,6.59
250.41,6.56
252.92,6.52
255.45,6.48
258.00,6.44
260.58,6.41
263.19,6.37
265.82,6.33
268.48,6.28
271.16,6.25
273.87,6.19
276.61,6.15
279.38,6.09
282.17,6.05
284.99,6.00
287.84,5.94
290.72,5.90
293.63,5.84
296.57,5.78
299.53,5.72
302.53,5.65
305.55,5.60
308.61,5.52
311.69,5.46
314.81,5.40
317.96,5.33
321.14,5.26
324.35,5.20
327.59,5.13
330.87,5.07
334.18,5.00
337.52,4.92
340.90,4.87
344.30,4.79
347.75,4.73
351.23,4.67
354.74,4.61
358.28,4.53
361.87,4.47
365.49,4.41
369.14,4.34
372.83,4.29
376.56,4.22
380.33,4.16
384.13,4.10
387.97,4.04
391.85,3.97
395.77,3.91
399.73,3.85
403.72,3.78
407.76,3.72
411.84,3.66
415.96,3.60
420.12,3.53
424.32,3.46
428.56,3.40
432.85,3.34
437.18,3.27
441.55,3.21
445.96,3.15
450.42,3.08
454.93,3.02
459.48,2.96
464.07,2.89
468.71,2.83
473.40,2.76
478.13,2.70
482.91,2.64
487.74,2.57
492.62,2.50
497.55,2.44
502.52,2.37
507.55,2.30
512.62,2.24
517.75,2.18
522.93,2.10
528.16,2.04
533.44,1.97
538.77,1.90
544.16,1.83
549.60,1.75
555.10,1.70
560.65,1.63
566.25,1.55
571.92,1.48
577.64,1.41
583.41,1.34
589.25,1.28
595.14,1.21
601.09,1.15
607.10,1.08
613.17,1.01
619.30,0.96
625.50,0.90
631.75,0.85
638.07,0.80
644.45,0.74
650.89,0.70
657.40,0.65
663.98,0.59
670.62,0.55
677.32,0.49
684.10,0.45
690.94,0.41
697.85,0.35
704.83,0.30
711.87,0.26
718.99,0.20
726.18,0.15
733.44,0.11
740.78,0.07
748.19,0.02
755.67,-0.02
763.23,-0.06
770.86,-0.09
778.57,-0.13
786.35,-0.16
794.22,-0.20
802.16,-0.23
810.18,-0.26
818.28,-0.30
826.46,-0.32
834.73,-0.34
843.08,-0.37
851.51,-0.39
860.02,-0.39
868.62,-0.40
877.31,-0.41
886.08,-0.41
894.94,-0.42
903.89,-0.41
912.93,-0.40
922.06,-0.38
931.28,-0.36
940.59,-0.34
950.00,-0.31
959.50,-0.29
969.09,-0.26
978.78,-0.24
988.57,-0.21
998.46,-0.16
1008.44,-0.13
1018.53,-0.09
1028.71,-0.04
1039.00,-0.01
1049.39,0.03
1059.88,0.09
1070.48,0.13
1081.19,0.18
1092.00,0.23
1102.92,0.28
1113.95,0.34
1125.09,0.39
1136.34,0.45
1147.70,0.51
1159.18,0.56
1170.77,0.62
1182.48,0.68
1194.30,0.72
1206.25,0.78
1218.31,0.83
1230.49,0.88
1242.80,0.95
1255.22,1.00
1267.78,1.05
1280.45,1.11
1293.26,1.18
1306.19,1.22
1319.25,1.30
1332.45,1.36
1345.77,1.42
1359.23,1.50
1372.82,1.56
1386.55,1.63
1400.41,1.71
1414.42,1.77
1428.56,1.83
1442.85,1.89
1457.28,1.96
1471.85,2.01
1486.57,2.06
1501.43,2.11
1516.45,2.16
1531.61,2.21
1546.93,2.26
1562.40,2.30
1578.02,2.35
1593.80,2.39
1609.74,2.43
1625.84,2.49
1642.10,2.53
1658.52,2.57
1675.10,2.60
1691.85,2.65
1708.77,2.69
1725.86,2.73
1743.12,2.77
1760.55,2.81
1778.15,2.85
1795.94,2.89
1813.90,2.94
1832.03,2.97
1850.36,3.01
1868.86,3.06
1887.55,3.10
1906.42,3.15
1925.49,3.19
1944.74,3.23
1964.19,3.27
1983.83,3.32
2003.67,3.36
2023.71,3.40
2043.94,3.44
2064.38,3.47
2085.03,3.51
2105.88,3.55
2126.94,3.58
2148.20,3.61
2169.69,3.64
2191.38,3.67
2213.30,3.71
2235.43,3.75
2257.78,3.78
2280.36,3.81
2303.17,3.84
2326.20,3.86
2349.46,3.88
2372.95,3.91
2396.68,3.93
2420.65,3.94
2444.86,3.97
2469.31,3.97
2494.00,3.99
2518.94,3.99
2544.13,4.01
2569.57,4.01
2595.27,3.99
2621.22,3.99
2647.43,3.98
2673.90,3.98
2700.64,3.97
2727.65,3.95
2754.93,3.93
2782.48,3.92
2810.30,3.88
2838.40,3.85
2866.79,3.83
2895.46,3.80
2924.41,3.76
2953.65,3.72
2983.19,3.69
3013.02,3.64
3043.15,3.60
3073.58,3.56
3104.32,3.51
3135.36,3.45
3166.72,3.41
3198.38,3.35
3230.37,3.30
3262.67,3.24
3295.30,3.18
3328.25,3.14
3361.53,3.07
3395.15,3.02
3429.10,2.98
3463.39,2.92
3498.03,2.86
3533.01,2.81
3568.34,2.76
3604.02,2.70
3640.06,2.65
3676.46,2.60
3713.22,2.54
3750.36,2.49
3787.86,2.44
3825.74,2.39
3864.00,2.34
3902.64,2.30
3941.66,2.25
3981.08,2.20
4020.89,2.16
4061.10,2.12
4101.71,2.07
4142.73,2.05
4184.15,2.03
4226.00,2.00
4268.26,1.99
4310.94,1.99
4354.05,1.99
4397.59,2.00
4441.56,2.01
4485.98,2.04
4530.84,2.05
4576.15,2.08
4621.91,2.12
4668.13,2.17
4714.81,2.22
4761.96,2.27
4809.58,2.32
4857.67,2.38
4906.25,2.45
4955.31,2.51
5004.87,2.58
5054.91,2.65
5105.46,2.74
5156.52,2.83
5208.08,2.91
5260.16,3.01
5312.77,3.12
5365.89,3.23
5419.55,3.37
5473.75,3.50
5528.49,3.65
5583.77,3.82
5639.61,3.99
5696.00,4.19
5752.96,4.41
5810.49,4.63
5868.60,4.88
5927.28,5.14
5986.56,5.42
6046.42,5.73
6106.89,6.04
6167.96,6.37
6229.64,6.74
6291.93,7.10
6354.85,7.49
6418.40,7.90
6482.58,8.30
6547.41,8.71
6612.88,9.09
6679.01,9.46
6745.80,9.81
6813.26,10.10
6881.39,10.34
6950.21,10.53
7019.71,10.63
7089.91,10.63
7160.81,10.57
7232.41,10.41
7304.74,10.17
7377.79,9.85
7451.56,9.46
7526.08,9.02
7601.34,8.54
7677.35,8.02
7754.13,7.49
7831.67,6.96
7909.98,6.45
7989.08,5.97
8068.98,5.56
8149.67,5.19
8231.16,4.90
8313.47,4.68
8396.61,4.49
8480.57,4.35
8565.38,4.24
8651.03,4.13
8737.54,4.03
8824.92,3.89
8913.17,3.76
9002.30,3.62
9092.32,3.47
9183.25,3.34
9275.08,3.25
9367.83,3.20
9461.51,3.23
9556.12,3.31
9651.68,3.48
9748.20,3.71
9845.68,4.01
9944.14,4.37
10043.58,4.73
10144.02,5.10
10245.46,5.46
10347.91,5.73
10451.39,5.92
10555.91,6.02
10661.46,5.99
10768.08,5.83
10875.76,5.59
10984.52,5.24
11094.36,4.79
11205.31,4.31
11317.36,3.78
11430.53,3.24
11544.84,2.69
11660.29,2.17
11776.89,1.71
11894.66,1.32
12013.60,1.00
12133.74,0.81
12255.08,0.72
12377.63,0.70
12501.41,0.81
12626.42,1.04
12752.68,1.31
12880.21,1.67
13009.01,2.04
13139.10,2.38
13270.49,2.65
13403.20,2.73
13537.23,2.67
13672.60,2.43
13809.33,1.87
13947.42,1.12
14086.90,0.21
14227.77,-0.93
14370.04,-2.17
14513.74,-3.49
14658.88,-4.83
14805.47,-6.13
14953.52,-7.39
15103.06,-8.59
15254.09,-9.71
15406.63,-10.76
15560.70,-11.78
