frequency,raw
20.00,-4.09
20.20,-4.05
20.40,-4.02
20.61,-3.98
20.81,-3.96
21.02,-3.92
21.23,-3.89
21.44,-3.85
21.66,-3.81
21.87,-3.77
22.09,-3.74
22.31,-3.72
22.54,-3.68
22.76,-3.65
22.99,-3.62
23.22,-3.57
23.45,-3.52
23.69,-3.47
23.92,-3.42
24.16,-3.41
24.40,-3.41
24.65,-3.40
24.89,-3.39
25.14,-3.36
25.39,-3.31
25.65,-3.26
25.91,-3.21
26.16,-3.17
26.43,-3.14
26.69,-3.11
26.96,-3.07
27.23,-3.07
27.50,-3.08
27.77,-3.09
28.05,-3.09
28.33,-3.09
28.62,-3.09
28.90,-3.09
29.19,-3.05
29.48,-3.01
29.78,-2.95
30.08,-2.91
30.38,-2.91
30.68,-2.91
30.99,-2.91
31.30,-2.90
31.61,-2.90
31.93,-2.90
32.24,-2.89
32.57,-2.89
32.89,-2.88
33.22,-2.88
33.55,-2.87
33.89,-2.87
34.23,-2.83
34.57,-2.78
34.92,-2.73
35.27,-2.72
35.62,-2.73
35.97,-2.75
36.33,-2.75
36.70,-2.75
37.06,-2.75
37.43,-2.75
37.81,-2.75
38.19,-2.76
38.57,-2.76
38.95,-2.76
39.34,-2.76
39.74,-2.76
40.14,-2.76
40.54,-2.76
40.94,-2.76
41.35,-2.75
41.76,-2.75
42.18,-2.75
42.60,-2.74
43.03,-2.74
43.46,-2.73
43.90,-2.73
44.33,-2.77
44.78,-2.83
45.23,-2.85
45.68,-2.84
46.13,-2.83
46.60,-2.83
47.06,-2.84
47.53,-2.87
48.01,-2.90
48.49,-2.84
48.97,-2.77
49.46,-2.78
49.96,-2.80
50.46,-2.81
50.96,-2.82
51.47,-2.83
51.99,-2.84
52.51,-2.85
53.03,-2.86
53.56,-2.80
54.10,-2.75
54.64,-2.78
55.18,-2.80
55.74,-2.81
56.29,-2.80
56.86,-2.78
57.42,-2.75
58.00,-2.73
58.58,-2.67
59.16,-2.60
59.76,-2.49
60.35,-2.49
60.96,-2.57
61.57,-2.42
62.18,-2.28
62.80,-2.22
63.43,-2.24
64.07,-2.26
64.71,-2.01
65.35,-1.91
66.01,-1.94
66.67,-1.96
67.33,-1.95
68.01,-1.89
68.69,-1.81
69.37,-1.77
70.07,-1.75
70.77,-1.75
71.48,-1.74
72.19,-1.73
72.91,-1.72
73.64,-1.71
74.38,-1.69
75.12,-1.68
75.87,-1.67
76.63,-1.65
77.40,-1.64
78.17,-1.67
78.95,-1.77
79.74,-1.72
80.54,-1.68
81.35,-1.62
82.16,-1.58
82.98,-1.69
83.81,-1.71
84.65,-1.71
85.50,-1.70
86.35,-1.69
87.22,-1.68
88.09,-1.67
88.97,-1.65
89.86,-1.65
90.76,-1.64
91.66,-1.72
92.58,-1.78
93.51,-1.74
94.44,-1.71
95.39,-1.72
96.34,-1.71
97.30,-1.72
98.28,-1.72
99.26,-1.73
100.25,-1.75
101.25,-1.77
102.27,-1.77
103.29,-1.77
104.32,-1.78
105.37,-1.79
106.42,-1.79
107.48,-1.76
108.56,-1.84
109.64,-1.93
110.74,-1.96
111.85,-1.98
112.97,-1.98
114.10,-1.99
115.24,-2.00
116.39,-2.01
117.55,-2.01
118.73,-2.02
119.92,-2.03
121.12,-2.03
122.33,-2.04
123.55,-2.06
124.79,-2.07
126.03,-2.08
127.29,-2.10
128.57,-2.19
129.85,-2.29
131.15,-2.26
132.46,-2.25
133.79,-2.25
135.12,-2.26
136.48,-2.27
137.84,-2.28
139.22,-2.28
140.61,-2.28
142.02,-2.24
143.44,-2.26
144.87,-2.37
146.32,-2.39
147.78,-2.38
149.26,-2.37
150.75,-2.35
152.26,-2.32
153.78,-2.28
155.32,-2.25
156.88,-2.21
158.44,-2.17
160.03,-2.14
161.63,-2.11
163.24,-2.09
164.88,-2.07
166.53,-2.07
168.19,-2.07
169.87,-2.09
171.57,-2.11
173.29,-2.13
175.02,-2.16
176.77,-2.19
178.54,-2.23
180.32,-2.26
182.13,-2.28
183.95,-2.30
185.79,-2.32
187.65,-2.35
189.52,-2.39
191.42,-2.31
193.33,-2.24
195.27,-2.22
197.22,-2.21
199.19,-2.21
201.18,-2.20
203.19,-2.20
205.23,-2.19
207.28,-2.19
209.35,-2.19
211.44,-2.18
213.56,-2.17
215.69,-2.18
217.85,-2.17
220.03,-2.17
222.23,-2.17
224.45,-2.17
226.70,-2.13
228.96,-2.01
231.25,-2.02
233.57,-2.05
235.90,-2.06
238.26,-2.05
240.64,-2.04
243.05,-2.04
245.48,-2.03
247.93,-2.01
