frequency,raw
20.00,0.73
20.20,0.81
20.40,0.88
20.61,0.97
20.81,1.05
21.02,1.13
21.23,1.21
21.44,1.29
21.66,1.36
21.87,1.43
22.09,1.51
22.31,1.58
22.54,1.65
22.76,1.73
22.99,1.80
23.22,1.86
23.45,1.94
23.69,2.01
23.92,2.07
24.16,2.14
24.40,2.19
24.65,2.26
24.89,2.32
25.14,2.39
25.39,2.45
25.65,2.51
25.91,2.57
26.16,2.64
26.43,2.71
26.69,2.77
26.96,2.83
27.23,2.90
27.50,2.96
27.77,3.02
28.05,3.09
28.33,3.16
28.62,3.23
28.90,3.28
29.19,3.34
29.48,3.40
29.78,3.46
30.08,3.52
30.38,3.56
30.68,3.62
30.99,3.68
31.30,3.73
31.61,3.78
31.93,3.82
32.24,3.86
32.57,3.91
32.89,3.96
33.22,4.02
33.55,4.06
33.89,4.11
34.23,4.15
34.57,4.20
34.92,4.24
35.27,4.29
35.62,4.33
35.97,4.36
36.33,4.41
36.70,4.45
37.06,4.49
37.43,4.53
37.81,4.57
38.19,4.60
38.57,4.64
38.95,4.68
39.34,4.71
39.74,4.75
40.14,4.79
40.54,4.81
40.94,4.86
41.35,4.89
41.76,4.93
42.18,4.96
42.60,5.00
43.03,5.02
43.46,5.06
43.90,5.10
44.33,5.13
44.78,5.16
45.23,5.20
45.68,5.22
46.13,5.25
46.60,5.28
47.06,5.31
47.53,5.34
48.01,5.36
48.49,5.38
48.97,5.41
49.46,5.43
49.96,5.45
50.46,5.48
50.96,5.52
51.47,5.54
51.99,5.56
52.51,5.59
53.03,5.61
53.56,5.64
54.10,5.67
54.64,5.69
55.18,5.71
55.74,5.73
56.29,5.75
56.86,5.77
57.42,5.80
58.00,5.82
58.58,5.82
59.16,5.85
59.76,5.86
60.35,5.88
60.96,5.89
61.57,5.91
62.18,5.93
62.80,5.95
63.43,5.97
64.07,5.97
64.71,5.99
65.35,6.00
66.01,6.02
66.67,6.03
67.33,6.05
68.01,6.06
68.69,6.08
69.37,6.09
70.07,6.10
70.77,6.11
71.48,6.12
72.19,6.14
72.91,6.15
73.64,6.16
74.38,6.17
75.12,6.18
75.87,6.20
76.63,6.20
77.40,6.22
78.17,6.23
78.95,6.25
79.74,6.26
80.54,6.28
81.35,6.30
82.16,6.31
82.98,6.32
83.81,6.34
84.65,6.34
85.50,6.36
86.35,6.36
87.22,6.36
88.09,6.38
88.97,6.38
89.86,6.39
90.76,6.39
91.66,6.39
92.58,6.39
93.51,6.39
94.44,6.39
95.39,6.39
96.34,6.38
97.30,6.38
98.28,6.39
99.26,6.39
100.25,6.39
101.25,6.39
102.27,6.39
103.29,6.39
104.32,6.39
105.37,6.39
106.42,6.38
107.48,6.39
108.56,6.39
109.64,6.39
110.74,6.39
111.85,6.39
112.97,6.39
114.10,6.38
115.24,6.38
116.39,6.38
117.55,6.37
118.73,6.36
119.92,6.36
121.12,6.34
122.33,6.33
123.55,6.33
124.79,6.31
126.03,6.30
127.29,6.28
128.57,6.27
129.85,6.26
131.15,6.23
132.46,6.23
133.79,6.20
135.12,6.18
136.48,6.16
137.84,6.12
139.22,6.11
140.61,6.08
142.02,6.07
143.44,6.03
144.87,6.01
146.32,5.98
147.78,5.95
149.26,5.93
150.75,5.89
152.26,5.86
153.78,5.84
155.32,5.81
156.88,5.78
158.44,5.74
160.03,5.71
161.63,5.67
163.24,5.65
164.88,5.62
166.53,5.59
168.19,5.55
169.87,5.51
171.57,5.49
173.29,5.45
175.02,5.43
176.77,5.39
178.54,5.36
180.32,5.33
182.13,5.30
183.95,5.27
185.79,5.25
187.65,5.22
189.52,5.18
191.42,5.16
193.33,5.15
195.27,5.13
197.22,5.11
199.19,5.10
201.18,5.10
203.19,5.10
205.23,5.09
207.28,5.10
209.35,5.09
211.44,5.09
213.56,5.09
215.69,5.06
217.85,5.04
220.03,5.02
222.23,5.00
224.45,4.97
226.70,4.93
228.96,4.89
231.25,4.85
233.57,4.81
235.90,4.77
238.26,4.74
240.64,4.69
243.05,4.67
245.48,4.62
247.93,4.59
250.41,4.58
252.92,4.55
255.45,4.52
258.00,4.50
260.58,4.49
263.19,4.47
265.82,4.46
268.48,4.44
271.16,4.43
273.87,4.41
276.61,4.39
279.38,4.39
282.17,4.37
284.99,4.36
287.84,4.33
290.72,4.33
293.63,4.32
296.57,4.30
299.53,4.28
302.53,4.27
305.55,4.25
308.61,4.23
311.69,4.21
314.81,4.20
317.96,4.18
321.14,4.16
324.35,4.14
327.59,4.13
330.87,4.12
334.18,4.11
337.52,4.10
340.90,4.09
344.30,4.08
347.75,4.06
351.23,4.05
354.74,4.03
358.28,3.99
361.87,3.95
365.49,3.90
369.14,3.85
372.83,3.81
376.56,3.76
380.33,3.69
384.13,3.64
387.97,3.58
391.85,3.52
395.77,3.48
399.73,3.43
403.72,3.38
407.76,3.33
411.84,3.29
415.96,3.27
420.12,3.23
424.32,3.20
428.56,3.17
432.85,3.14
437.18,3.12
441.55,3.10
445.96,3.07
450.42,3.04
454.93,3.01
459.48,2.99
464.07,2.95
468.71,2.93
473.40,2.90
478.13,2.88
482.91,2.85
487.74,2.82
492.62,2.80
497.55,2.77
502.52,2.74
507.55,2.71
512.62,2.69
517.75,2.66
522.93,2.64
528.16,2.60
533.44,2.58
538.77,2.55
544.16,2.52
549.60,2.48
555.10,2.45
560.65,2.41
566.25,2.37
571.92,2.33
577.64,2.28
583.41,2.24
589.25,2.20
595.14,2.13
601.09,2.08
607.10,2.03
613.17,1.97
619.30,1.92
625.50,1.87
631.75,1.80
638.07,1.74
644.45,1.69
650.89,1.63
657.40,1.57
663.98,1.51
670.62,1.46
677.32,1.40
684.10,1.34
690.94,1.28
697.85,1.22
704.83,1.16
711.87,1.10
718.99,1.04
726.18,0.96
733.44,0.90
740.78,0.83
748.19,0.77
755.67,0.72
763.23,0.65
770.86,0.59
778.57,0.54
786.35,0.48
794.22,0.43
802.16,0.39
810.18,0.33
818.28,0.29
826.46,0.25
834.73,0.22
843.08,0.19
851.51,0.16
860.02,0.14
868.62,0.13
877.31,0.11
886.08,0.10
894.94,0.10
903.89,0.09
912.93,0.08
922.06,0.07
931.28,0.05
940.59,0.06
950.00,0.04
959.50,0.03
969.09,0.02
978.78,0.01
988.57,-0.00
998.46,-0.01
1008.44,-0.01
1018.53,-0.01
1028.71,-0.01
1039.00,0.01
1049.39,0.01
1059.88,0.02
1070.48,0.03
1081.19,0.04
1092.00,0.06
1102.92,0.08
1113.95,0.10
1125.09,0.12
1136.34,0.14
1147.70,0.16
1159.18,0.17
1170.77,0.20
1182.48,0.22
1194.30,0.25
1206.25,0.27
1218.31,0.29
1230.49,0.31
1242.80,0.33
1255.22,0.37
1267.78,0.40
1280.45,0.42
1293.26,0.44
1306.19,0.46
1319.25,0.46
1332.45,0.47
1345.77,0.45
1359.23,0.43
1372.82,0.41
1386.55,0.37
1400.41,0.34
1414.42,0.30
1428.56,0.27
1442.85,0.24
1457.28,0.21
1471.85,0.19
1486.57,0.17
1501.43,0.16
1516.45,0.17
1531.61,0.18
1546.93,0.22
1562.40,0.27
1578.02,0.34
1593.80,0.43
1609.74,0.53
1625.84,0.64
1642.10,0.74
1658.52,0.83
1675.10,0.93
1691.85,1.02
1708.77,1.11
1725.86,1.18
1743.12,1.25
1760.55,1.32
1778.15,1.40
1795.94,1.46
1813.90,1.55
1832.03,1.62
1850.36,1.71
1868.86,1.79
1887.55,1.87
1906.42,1.97
1925.49,2.07
1944.74,2.18
1964.19,2.28
1983.83,2.40
2003.67,2.52
2023.71,2.66
2043.94,2.81
2064.38,2.96
2085.03,3.13
2105.88,3.29
2126.94,3.47
2148.20,3.66
2169.69,3.83
2191.38,4.02
2213.30,4.20
2235.43,4.38
2257.78,4.57
2280.36,4.75
2303.17,4.94
2326.20,5.14
2349.46,5.32
2372.95,5.53
2396.68,5.74
2420.65,5.94
2444.86,6.17
2469.31,6.39
2494.00,6.62
2518.94,6.85
2544.13,7.09
2569.57,7.32
2595.27,7.56
2621.22,7.80
2647.43,8.05
2673.90,8.30
2700.64,8.57
2727.65,8.85
2754.93,9.14
2782.48,9.43
2810.30,9.71
2838.40,10.00
2866.79,10.28
2895.46,10.53
2924.41,10.79
2953.65,11.03
2983.19,11.25
3013.02,11.47
3043.15,11.71
3073.58,11.93
3104.32,12.17
3135.36,12.39
3166.72,12.63
3198.38,12.87
3230.37,13.11
3262.67,13.33
3295.30,13.53
3328.25,13.72
3361.53,13.89
3395.15,14.02
3429.10,14.14
3463.39,14.24
3498.03,14.28
3533.01,14.29
3568.34,14.30
3604.02,14.22
3640.06,14.13
3676.46,14.01
3713.22,13.85
3750.36,13.68
3787.86,13.49
3825.74,13.28
3864.00,13.08
3902.64,12.86
3941.66,12.62
3981.08,12.38
4020.89,12.10
4061.10,11.82
4101.71,11.51
4142.73,11.20
4184.15,10.88
4226.00,10.56
4268.26,10.25
4310.94,9.97
4354.05,9.72
4397.59,9.49
4441.56,9.29
4485.98,9.13
4530.84,8.98
4576.15,8.85
4621.91,8.75
4668.13,8.64
4714.81,8.54
4761.96,8.45
4809.58,8.41
4857.67,8.40
4906.25,8.42
4955.31,8.56
5004.87,8.76
5054.91,9.01
5105.46,9.32
5156.52,9.64
5208.08,9.98
5260.16,10.31
5312.77,10.63
5365.89,10.95
5419.55,11.23
5473.75,11.54
5528.49,11.86
5583.77,12.18
5639.61,12.55
5696.00,12.94
5752.96,13.31
5810.49,13.66
5868.60,13.96
5927.28,14.20
5986.56,14.36
6046.42,14.42
6106.89,14.42
6167.96,14.30
6229.64,14.08
6291.93,13.79
6354.85,13.41
6418.40,12.93
6482.58,12.43
6547.41,11.87
6612.88,11.28
6679.01,10.68
6745.80,10.07
6813.26,9.49
6881.39,8.92
6950.21,8.36
7019.71,7.83
7089.91,7.34
7160.81,6.86
7232.41,6.42
7304.74,6.02
7377.79,5.62
7451.56,5.25
7526.08,4.91
7601.34,4.58
7677.35,4.22
7754.13,3.89
7831.67,3.54
7909.98,3.17
7989.08,2.80
8068.98,2.46
8149.67,2.09
8231.16,1.76
8313.47,1.44
8396.61,1.14
8480.57,0.86
8565.38,0.57
8651.03,0.32
8737.54,0.10
8824.92,-0.15
8913.17,-0.38
9002.30,-0.56
9092.32,-0.75
9183.25,-0.91
9275.08,-1.02
9367.83,-1.10
9461.51,-1.13
9556.12,-1.11
9651.68,-1.03
9748.20,-0.94
9845.68,-0.81
9944.14,-0.71
10043.58,-0.68
10144.02,-0.72
10245.46,-0.88
10347.91,-1.24
10451.39,-1.75
10555.91,-2.39
10661.46,-3.15
10768.08,-3.94
10875.76,-4.75
10984.52,-5.51
11094.36,-6.13
11205.31,-6.65
11317.36,-7.03
11430.53,-7.24
11544.84,-7.36
11660.29,-7.40
11776.89,-7.38
11894.66,-7.35
12013.60,-7.31
12133.74,-7.31
12255.08,-7.33
12377.63,-7.33
12501.41,-7.31
12626.42,-7.27
12752.68,-7.20
12880.21,-7.05
13009.01,-6.80
13139.10,-6.50
13270.49,-6.19
13403.20,-5.81
13537.23,-5.50
13672.60,-5.26
13809.33,-5.16
13947.42,-5.17
14086.90,-5.28
14227.77,-5.48
14370.04,-5.73
14513.74,-5.99
14658.88,-6.21
14805.47,-6.35
14953.52,-6.38
15103.06,-6.31
15254.09,-6.19
15406.63,-6.03
15560.70,-5.85
15716.30,-5.81
15873.47,-5.81
16032.20,-5.87
16192.52,-5.94
16354.45,-5.98
16517.99,-6.02
16683.17,-6.01
16850.01,-6.06
17018.51,-6.19
17188.69,-6.44
17360.58,-6.96
17534.18,-7.74
17709.53,-8.78
17886.62,-10.14
18065.49,-11.48
18246.14,-12.94
18428.60,-14.41
18612.89,-15.77
18799.02,-17.01
18987.01,-18.05
19176.88,-18.90
19368.65,-19.57
19562.33,-20.05
19757.96,-20.35
19955.54,-20.55
