frequency,raw
20.00,2.45
20.20,2.52
20.40,2.57
20.61,2.64
20.81,2.70
21.02,2.76
21.23,2.79
21.44,2.84
21.66,2.88
21.87,2.92
22.09,2.97
22.31,3.06
22.54,3.15
22.76,3.24
22.99,3.33
23.22,3.36
23.45,3.39
23.69,3.43
23.92,3.45
24.16,3.51
24.40,3.58
24.65,3.65
24.89,3.73
25.14,3.77
25.39,3.80
25.65,3.84
25.91,3.86
26.16,3.89
26.43,3.91
26.69,3.93
26.96,3.97
27.23,4.02
27.50,4.07
27.77,4.13
28.05,4.18
28.33,4.23
28.62,4.29
28.90,4.34
29.19,4.36
29.48,4.35
29.78,4.35
30.08,4.36
30.38,4.42
30.68,4.48
30.99,4.54
31.30,4.56
31.61,4.57
31.93,4.58
32.24,4.63
32.57,4.68
32.89,4.74
33.22,4.76
33.55,4.77
33.89,4.77
34.23,4.83
34.57,4.89
34.92,4.96
35.27,4.99
35.62,4.99
35.97,4.99
36.33,5.00
36.70,5.02
37.06,5.04
37.43,5.10
37.81,5.15
38.19,5.17
38.57,5.17
38.95,5.17
39.34,5.17
39.74,5.17
40.14,5.18
40.54,5.21
40.94,5.25
41.35,5.27
41.76,5.28
42.18,5.28
42.60,5.29
43.03,5.29
43.46,5.30
43.90,5.30
44.33,5.33
44.78,5.36
45.23,5.38
45.68,5.39
46.13,5.39
46.60,5.39
47.06,5.38
47.53,5.38
48.01,5.37
48.49,5.36
48.97,5.35
49.46,5.34
49.96,5.32
50.46,5.31
50.96,5.30
51.47,5.26
51.99,5.22
52.51,5.19
53.03,5.17
53.56,5.16
54.10,5.15
54.64,5.14
55.18,5.13
55.74,5.12
56.29,5.12
56.86,5.11
57.42,5.11
58.00,5.11
58.58,5.11
59.16,5.11
59.76,5.12
60.35,5.13
60.96,5.14
61.57,5.15
62.18,5.17
62.80,5.19
63.43,5.22
64.07,5.25
64.71,5.31
65.35,5.38
66.01,5.46
66.67,5.51
67.33,5.54
68.01,5.56
68.69,5.57
69.37,5.60
70.07,5.64
70.77,5.69
71.48,5.76
72.19,5.81
72.91,5.82
73.64,5.83
74.38,5.85
75.12,5.86
75.87,5.87
76.63,5.89
77.40,5.91
78.17,5.93
78.95,5.94
79.74,5.96
80.54,5.97
81.35,5.99
82.16,6.00
82.98,6.01
83.81,6.01
84.65,5.96
85.50,5.91
86.35,5.87
87.22,5.87
88.09,5.88
88.97,5.89
89.86,5.89
90.76,5.90
91.66,5.92
92.58,5.92
93.51,5.91
94.44,5.86
95.39,5.83
96.34,5.84
97.30,5.80
98.28,5.72
99.26,5.72
100.25,5.70
101.25,5.66
102.27,5.59
103.29,5.58
104.32,5.57
105.37,5.52
106.42,5.44
107.48,5.37
108.56,5.32
109.64,5.31
110.74,5.29
111.85,5.24
112.97,5.18
114.10,5.07
115.24,5.06
116.39,5.03
117.55,4.97
118.73,4.87
119.92,4.84
121.12,4.77
122.33,4.70
123.55,4.63
124.79,4.60
126.03,4.50
127.29,4.45
128.57,4.37
129.85,4.27
131.15,4.22
132.46,4.14
133.79,4.06
135.12,4.02
136.48,3.95
137.84,3.89
139.22,3.84
140.61,3.77
142.02,3.64
143.44,3.62
144.87,3.61
146.32,3.58
147.78,3.54
149.26,3.48
150.75,3.46
152.26,3.49
153.78,3.54
155.32,3.56
156.88,3.53
158.44,3.43
160.03,3.30
161.63,3.15
163.24,3.02
164.88,2.92
166.53,2.80
168.19,2.69
169.87,2.55
171.57,2.44
173.29,2.35
175.02,2.26
176.77,2.18
178.54,2.06
180.32,2.01
182.13,1.98
183.95,1.86
185.79,1.85
187.65,1.76
189.52,1.66
191.42,1.54
193.33,1.44
195.27,1.38
197.22,1.31
199.19,1.18
201.18,1.02
203.19,0.87
205.23,0.80
207.28,0.75
209.35,0.66
211.44,0.56
213.56,0.45
215.69,0.29
217.85,0.13
220.03,0.02
222.23,-0.09
224.45,-0.22
226.70,-0.35
228.96,-0.42
231.25,-0.41
233.57,-0.48
235.90,-0.61
238.26,-0.60
240.64,-0.56
243.05,-0.55
245.48,-0.63
247.93,-0.71
250.41,-0.49
252.92,-0.42
255.45,-0.50
258.00,-0.53
260.58,-0.58
263.19,-0.63
265.82,-0.68
268.48,-0.74
271.16,-0.77
273.87,-0.78
276.61,-0.81
279.38,-0.80
282.17,-0.89
284.99,-0.92
287.84,-0.99
290.72,-1.07
293.63,-1.14
296.57,-1.19
299.53,-1.24
302.53,-1.28
305.55,-1.31
308.61,-1.36
311.69,-1.47
314.81,-1.56
317.96,-1.63
321.14,-1.71
324.35,-1.74
327.59,-1.83
330.87,-1.87
334.18,-1.91
337.52,-2.04
340.90,-2.13
344.30,-2.16
347.75,-2.21
351.23,-2.27
354.74,-2.33
358.28,-2.47
361.87,-2.49
365.49,-2.44
369.14,-2.48
372.83,-2.51
376.56,-2.50
380.33,-2.52
384.13,-2.56
387.97,-2.57
391.85,-2.65
395.77,-2.70
399.73,-2.76
403.72,-2.78
407.76,-2.75
411.84,-2.88
415.96,-2.94
420.12,-2.96
424.32,-3.01
428.56,-3.01
432.85,-3.01
437.18,-3.10
441.55,-3.15
445.96,-3.14
450.42,-3.12
454.93,-3.17
459.48,-3.17
464.07,-3.17
468.71,-3.20
473.40,-3.19
478.13,-3.19
482.91,-3.28
487.74,-3.34
492.62,-3.40
497.55,-3.41
502.52,-3.39
507.55,-3.37
512.62,-3.35
517.75,-3.32
522.93,-3.29
528.16,-3.26
533.44,-3.22
538.77,-3.21
544.16,-3.19
