frequency,raw
20.00,14.75
20.20,14.70
20.40,14.63
20.61,14.57
20.81,14.51
21.02,14.45
21.23,14.39
21.44,14.31
21.66,14.25
21.87,14.18
22.09,14.11
22.31,14.04
22.54,13.97
22.76,13.90
22.99,13.83
23.22,13.75
23.45,13.69
23.69,13.61
23.92,13.53
24.16,13.46
24.40,13.37
24.65,13.29
24.89,13.21
25.14,13.14
25.39,13.06
25.65,12.98
25.91,12.90
26.16,12.83
26.43,12.75
26.69,12.68
26.96,12.60
27.23,12.52
27.50,12.44
27.77,12.37
28.05,12.30
28.33,12.22
28.62,12.15
28.90,12.06
29.19,11.99
29.48,11.92
29.78,11.85
30.08,11.78
30.38,11.70
30.68,11.64
30.99,11.58
31.30,11.51
31.61,11.45
31.93,11.39
32.24,11.31
32.57,11.26
32.89,11.20
33.22,11.15
33.55,11.09
33.89,11.03
34.23,10.97
34.57,10.92
34.92,10.86
35.27,10.81
35.62,10.75
35.97,10.69
36.33,10.64
36.70,10.58
37.06,10.53
37.43,10.48
37.81,10.42
38.19,10.37
38.57,10.32
38.95,10.27
39.34,10.21
39.74,10.17
40.14,10.12
40.54,10.06
40.94,10.02
41.35,9.97
41.76,9.92
42.18,9.87
42.60,9.83
43.03,9.77
43.46,9.73
43.90,9.68
44.33,9.63
44.78,9.57
45.23,9.53
45.68,9.47
46.13,9.42
46.60,9.37
47.06,9.32
47.53,9.27
48.01,9.21
48.49,9.15
48.97,9.10
49.46,9.04
49.96,8.98
50.46,8.93
50.96,8.89
51.47,8.83
51.99,8.77
52.51,8.71
53.03,8.66
53.56,8.62
54.10,8.57
54.64,8.50
55.18,8.45
55.74,8.40
56.29,8.34
56.86,8.29
57.42,8.24
58.00,8.19
58.58,8.12
59.16,8.08
59.76,8.02
60.35,7.97
60.96,7.91
61.57,7.86
62.18,7.82
62.80,7.77
63.43,7.71
64.07,7.66
64.71,7.61
65.35,7.56
66.01,7.51
66.67,7.47
67.33,7.43
68.01,7.37
68.69,7.34
69.37,7.29
70.07,7.25
70.77,7.20
71.48,7.16
72.19,7.13
72.91,7.09
73.64,7.04
74.38,7.01
75.12,6.98
75.87,6.94
76.63,6.90
77.40,6.87
78.17,6.84
78.95,6.82
79.74,6.79
80.54,6.77
81.35,6.75
82.16,6.73
82.98,6.70
83.81,6.69
84.65,6.65
85.50,6.64
86.35,6.61
87.22,6.58
88.09,6.57
88.97,6.54
89.86,6.52
90.76,6.49
91.66,6.46
92.58,6.44
93.51,6.41
94.44,6.39
95.39,6.37
96.34,6.33
97.30,6.31
98.28,6.29
99.26,6.27
100.25,6.25
101.25,6.23
102.27,6.20
103.29,6.18
104.32,6.16
105.37,6.14
106.42,6.11
107.48,6.10
108.56,6.08
109.64,6.06
110.74,6.04
111.85,6.02
112.97,6.00
114.10,5.97
115.24,5.95
116.39,5.93
117.55,5.90
118.73,5.87
119.92,5.84
121.12,5.80
122.33,5.77
123.55,5.74
124.79,5.70
126.03,5.67
127.29,5.63
128.57,5.59
129.85,5.56
131.15,5.51
132.46,5.48
133.79,5.43
135.12,5.38
136.48,5.33
137.84,5.28
139.22,5.23
140.61,5.18
142.02,5.14
143.44,5.08
144.87,5.03
146.32,4.98
147.78,4.91
149.26,4.86
150.75,4.79
152.26,4.73
153.78,4.67
155.32,4.61
156.88,4.54
158.44,4.47
160.03,4.40
161.63,4.33
163.24,4.27
164.88,4.20
166.53,4.13
168.19,4.05
169.87,3.97
171.57,3.91
173.29,3.82
175.02,3.76
176.77,3.67
178.54,3.60
180.32,3.53
182.13,3.45
183.95,3.36
185.79,3.29
187.65,3.21
189.52,3.12
191.42,3.04
193.33,2.96
195.27,2.87
197.22,2.79
199.19,2.71
201.18,2.63
203.19,2.53
205.23,2.44
207.28,2.35
209.35,2.26
211.44,2.17
213.56,2.08
215.69,1.97
217.85,1.87
220.03,1.77
222.23,1.68
224.45,1.58
226.70,1.47
228.96,1.37
231.25,1.26
233.57,1.16
235.90,1.05
238.26,0.95
240.64,0.83
243.05,0.74
245.48,0.62
247.93,0.52
250.41,0.43
252.92,0.33
255.45,0.23
258.00,0.14
260.58,0.05
263.19,-0.04
265.82,-0.12
268.48,-0.22
271.16,-0.29
273.87,-0.38
276.61,-0.46
279.38,-0.54
282.17,-0.62
284.99,-0.70
287.84,-0.79
290.72,-0.85
293.63,-0.93
296.57,-1.01
299.53,-1.09
302.53,-1.17
305.55,-1.25
308.61,-1.32
311.69,-1.40
314.81,-1.46
317.96,-1.54
321.14,-1.61
324.35,-1.69
327.59,-1.75
330.87,-1.82
334.18,-1.88
337.52,-1.94
340.90,-2.00
344.30,-2.06
347.75,-2.11
351.23,-2.16
354.74,-2.20
358.28,-2.26
361.87,-2.31
365.49,-2.37
369.14,-2.42
372.83,-2.46
376.56,-2.50
380.33,-2.56
384.13,-2.60
387.97,-2.64
391.85,-2.69
395.77,-2.73
399.73,-2.77
403.72,-2.80
407.76,-2.85
411.84,-2.89
415.96,-2.91
420.12,-2.95
424.32,-2.98
428.56,-3.00
432.85,-3.04
437.18,-3.06
441.55,-3.08
445.96,-3.11
450.42,-3.12
454.93,-3.14
459.48,-3.14
464.07,-3.15
468.71,-3.16
473.40,-3.16
478.13,-3.16
482.91,-3.16
487.74,-3.16
492.62,-3.14
497.55,-3.14
502.52,-3.13
507.55,-3.12
512.62,-3.10
517.75,-3.08
522.93,-3.07
528.16,-3.05
533.44,-3.03
538.77,-3.01
544.16,-3.00
549.60,-2.98
555.10,-2.97
560.65,-2.96
566.25,-2.95
571.92,-2.94
577.64,-2.95
583.41,-2.95
589.25,-2.95
595.14,-2.98
601.09,-2.99
607.10,-3.01
613.17,-3.04
619.30,-3.06
625.50,-3.07
631.75,-3.10
638.07,-3.11
644.45,-3.12
650.89,-3.12
657.40,-3.11
663.98,-3.10
670.62,-3.06
677.32,-3.03
684.10,-2.99
690.94,-2.92
697.85,-2.86
704.83,-2.78
711.87,-2.70
718.99,-2.60
726.18,-2.51
733.44,-2.40
740.78,-2.29
748.19,-2.17
755.67,-2.03
763.23,-1.91
770.86,-1.78
778.57,-1.65
786.35,-1.51
794.22,-1.38
802.16,-1.24
810.18,-1.12
818.28,-0.97
826.46,-0.85
834.73,-0.71
843.08,-0.58
851.51,-0.46
860.02,-0.36
868.62,-0.25
877.31,-0.17
886.08,-0.11
894.94,-0.05
903.89,-0.02
912.93,0.00
922.06,0.02
931.28,0.02
940.59,0.03
950.00,0.03
959.50,0.02
969.09,0.02
978.78,0.01
988.57,0.01
998.46,-0.01
1008.44,-0.01
1018.53,-0.03
1028.71,-0.06
1039.00,-0.08
1049.39,-0.12
1059.88,-0.16
1070.48,-0.21
1081.19,-0.26
1092.00,-0.30
1102.92,-0.34
1113.95,-0.38
1125.09,-0.41
1136.34,-0.43
1147.70,-0.43
1159.18,-0.44
1170.77,-0.44
1182.48,-0.43
1194.30,-0.42
1206.25,-0.43
1218.31,-0.44
1230.49,-0.47
1242.80,-0.52
1255.22,-0.58
1267.78,-0.67
1280.45,-0.77
1293.26,-0.90
1306.19,-1.03
1319.25,-1.19
1332.45,-1.34
1345.77,-1.50
1359.23,-1.65
1372.82,-1.79
1386.55,-1.92
1400.41,-2.03
1414.42,-2.14
1428.56,-2.23
1442.85,-2.30
1457.28,-2.38
1471.85,-2.45
1486.57,-2.52
1501.43,-2.58
1516.45,-2.65
1531.61,-2.73
1546.93,-2.80
1562.40,-2.87
1578.02,-2.95
1593.80,-3.02
1609.74,-3.10
1625.84,-3.17
1642.10,-3.23
1658.52,-3.29
1675.10,-3.30
1691.85,-3.31
1708.77,-3.28
1725.86,-3.24
1743.12,-3.18
1760.55,-3.11
1778.15,-3.03
1795.94,-2.95
1813.90,-2.86
1832.03,-2.79
1850.36,-2.71
1868.86,-2.64
1887.55,-2.58
1906.42,-2.50
1925.49,-2.41
1944.74,-2.31
1964.19,-2.19
1983.83,-2.06
2003.67,-1.91
2023.71,-1.74
2043.94,-1.57
2064.38,-1.40
2085.03,-1.24
2105.88,-1.09
2126.94,-0.94
2148.20,-0.80
2169.69,-0.68
2191.38,-0.55
2213.30,-0.43
2235.43,-0.30
2257.78,-0.16
2280.36,-0.01
2303.17,0.16
2326.20,0.34
2349.46,0.51
2372.95,0.71
2396.68,0.91
2420.65,1.10
2444.86,1.31
2469.31,1.50
2494.00,1.70
2518.94,1.89
2544.13,2.07
2569.57,2.23
2595.27,2.38
2621.22,2.53
2647.43,2.69
2673.90,2.86
2700.64,3.11
2727.65,3.42
2754.93,3.79
2782.48,4.27
2810.30,4.80
2838.40,5.39
2866.79,6.01
2895.46,6.58
2924.41,7.11
2953.65,7.57
2983.19,7.90
3013.02,8.18
3043.15,8.43
3073.58,8.63
3104.32,8.85
3135.36,9.09
3166.72,9.43
3198.38,9.84
3230.37,10.29
3262.67,10.80
3295.30,11.28
3328.25,11.75
3361.53,12.17
3395.15,12.49
3429.10,12.75
3463.39,12.91
3498.03,12.93
3533.01,12.84
3568.34,12.66
3604.02,12.25
3640.06,11.76
3676.46,11.17
3713.22,10.51
3750.36,9.88
3787.86,9.28
3825.74,8.81
