frequency,raw
20.00,0.44
20.20,0.50
20.40,0.56
20.61,0.62
20.81,0.67
21.02,0.73
21.23,0.68
21.44,0.65
21.66,0.61
21.87,0.58
22.09,0.58
22.31,0.62
22.54,0.68
22.76,0.73
22.99,0.78
23.22,0.78
23.45,0.77
23.69,0.77
23.92,0.75
24.16,0.78
24.40,0.82
24.65,0.85
24.89,0.90
25.14,0.92
25.39,0.92
25.65,0.93
25.91,0.93
26.16,0.93
26.43,0.93
26.69,0.93
26.96,0.94
27.23,0.93
27.50,0.91
27.77,0.90
28.05,0.90
28.33,0.94
28.62,0.98
28.90,1.03
29.19,1.04
29.48,1.03
29.78,1.03
30.08,1.03
30.38,1.03
30.68,1.03
30.99,1.03
31.30,1.04
31.61,1.04
31.93,1.04
32.24,1.05
32.57,1.05
32.89,1.06
33.22,1.04
33.55,1.03
33.89,1.01
34.23,0.97
34.57,0.92
34.92,0.86
35.27,0.87
35.62,0.87
35.97,0.88
36.33,0.86
36.70,0.83
37.06,0.81
37.43,0.80
37.81,0.79
38.19,0.77
38.57,0.77
38.95,0.77
39.34,0.77
39.74,0.76
40.14,0.73
40.54,0.65
40.94,0.57
41.35,0.54
41.76,0.50
42.18,0.48
42.60,0.49
43.03,0.49
43.46,0.45
43.90,0.41
44.33,0.40
44.78,0.40
45.23,0.40
45.68,0.40
46.13,0.40
46.60,0.40
47.06,0.39
47.53,0.39
48.01,0.38
48.49,0.37
48.97,0.36
49.46,0.26
49.96,0.14
50.46,0.09
50.96,0.04
51.47,-0.03
51.99,-0.11
52.51,-0.15
53.03,-0.19
53.56,-0.30
54.10,-0.41
54.64,-0.49
55.18,-0.57
55.74,-0.65
56.29,-0.71
56.86,-0.78
57.42,-0.79
58.00,-0.79
58.58,-0.79
59.16,-0.76
59.76,-0.64
60.35,-0.50
60.96,-0.33
61.57,-0.20
62.18,-0.09
62.80,-0.02
63.43,-0.08
64.07,-0.20
64.71,-0.35
65.35,-0.48
66.01,-0.61
66.67,-0.74
67.33,-0.86
68.01,-0.95
68.69,-1.04
69.37,-1.12
70.07,-1.19
70.77,-1.33
71.48,-1.43
72.19,-1.51
72.91,-1.56
73.64,-1.62
74.38,-1.68
75.12,-1.73
75.87,-1.72
76.63,-1.76
77.40,-1.78
78.17,-1.76
78.95,-1.75
79.74,-1.73
80.54,-1.70
81.35,-1.64
82.16,-1.59
82.98,-1.58
83.81,-1.57
84.65,-1.53
85.50,-1.48
86.35,-1.44
87.22,-1.43
88.09,-1.42
88.97,-1.41
89.86,-1.32
90.76,-1.37
91.66,-1.31
92.58,-1.28
93.51,-1.26
94.44,-1.22
95.39,-1.17
96.34,-1.17
97.30,-1.17
98.28,-1.18
99.26,-1.19
100.25,-1.20
101.25,-1.22
102.27,-1.23
103.29,-1.25
104.32,-1.29
105.37,-1.35
106.42,-1.37
107.48,-1.38
108.56,-1.39
109.64,-1.40
110.74,-1.42
111.85,-1.44
112.97,-1.41
114.10,-1.38
115.24,-1.46
116.39,-1.47
117.55,-1.47
118.73,-1.41
119.92,-1.48
121.12,-1.50
122.33,-1.41
123.55,-1.36
124.79,-1.42
126.03,-1.50
127.29,-1.44
128.57,-1.44
129.85,-1.49
131.15,-1.39
132.46,-1.50
133.79,-1.62
135.12,-1.53
136.48,-1.35
137.84,-1.28
139.22,-1.28
140.61,-1.21
142.02,-1.17
143.44,-1.31
144.87,-1.40
146.32,-1.58
147.78,-1.56
149.26,-1.47
150.75,-1.40
152.26,-1.25
153.78,-1.37
155.32,-1.29
156.88,-1.30
158.44,-1.61
160.03,-1.77
161.63,-1.65
163.24,-1.49
164.88,-1.32
166.53,-1.09
168.19,-0.98
169.87,-0.92
171.57,-0.68
173.29,-0.31
175.02,-0.08
176.77,-0.04
178.54,-0.02
180.32,-0.03
182.13,-0.04
183.95,-0.07
185.79,-0.28
187.65,-0.17
189.52,-0.03
191.42,0.01
193.33,0.01
195.27,0.02
197.22,0.03
199.19,0.22
201.18,0.31
203.19,0.20
205.23,0.03
