frequency,raw
20.00,2.35
20.20,2.48
20.40,2.63
20.61,2.76
20.81,2.90
21.02,3.03
21.23,3.15
21.44,3.27
21.66,3.40
21.87,3.52
22.09,3.64
22.31,3.75
22.54,3.85
22.76,3.97
22.99,4.07
23.22,4.17
23.45,4.27
23.69,4.36
23.92,4.46
24.16,4.54
24.40,4.61
24.65,4.69
24.89,4.77
25.14,4.84
25.39,4.91
25.65,4.98
25.91,5.05
26.16,5.12
26.43,5.18
26.69,5.26
26.96,5.32
27.23,5.38
27.50,5.43
27.77,5.49
28.05,5.56
28.33,5.60
28.62,5.66
28.90,5.71
29.19,5.77
29.48,5.81
29.78,5.86
30.08,5.90
30.38,5.93
30.68,5.97
30.99,6.00
31.30,6.02
31.61,6.04
31.93,6.07
32.24,6.10
32.57,6.12
32.89,6.15
33.22,6.17
33.55,6.18
33.89,6.21
34.23,6.24
34.57,6.25
34.92,6.27
35.27,6.29
35.62,6.31
35.97,6.31
36.33,6.33
36.70,6.36
37.06,6.38
37.43,6.39
37.81,6.41
38.19,6.42
38.57,6.42
38.95,6.43
39.34,6.44
39.74,6.43
40.14,6.43
40.54,6.41
40.94,6.41
41.35,6.40
41.76,6.39
42.18,6.37
42.60,6.35
43.03,6.34
43.46,6.32
43.90,6.31
44.33,6.27
44.78,6.25
45.23,6.23
45.68,6.20
46.13,6.19
46.60,6.16
47.06,6.14
47.53,6.11
48.01,6.08
48.49,6.07
48.97,6.04
49.46,6.01
49.96,5.98
50.46,5.94
50.96,5.92
51.47,5.88
51.99,5.86
52.51,5.82
53.03,5.77
53.56,5.74
54.10,5.70
54.64,5.65
55.18,5.61
55.74,5.55
56.29,5.50
56.86,5.45
57.42,5.41
58.00,5.36
58.58,5.32
59.16,5.26
59.76,5.21
60.35,5.16
60.96,5.12
61.57,5.06
62.18,5.01
62.80,4.96
63.43,4.90
64.07,4.86
64.71,4.80
65.35,4.74
66.01,4.69
66.67,4.63
67.33,4.57
68.01,4.51
68.69,4.46
69.37,4.39
70.07,4.33
70.77,4.27
71.48,4.22
72.19,4.15
72.91,4.09
73.64,4.02
74.38,3.94
75.12,3.88
75.87,3.81
76.63,3.74
77.40,3.67
78.17,3.60
78.95,3.52
79.74,3.45
80.54,3.37
81.35,3.30
82.16,3.22
82.98,3.14
83.81,3.06
84.65,2.99
85.50,2.90
86.35,2.82
87.22,2.74
88.09,2.67
88.97,2.58
89.86,2.51
90.76,2.42
91.66,2.34
92.58,2.26
93.51,2.17
94.44,2.10
95.39,2.02
96.34,1.94
97.30,1.86
98.28,1.78
99.26,1.71
100.25,1.63
101.25,1.55
102.27,1.48
103.29,1.40
104.32,1.34
105.37,1.26
106.42,1.18
107.48,1.10
108.56,1.02
109.64,0.94
110.74,0.86
111.85,0.80
112.97,0.71
114.10,0.64
115.24,0.55
116.39,0.50
117.55,0.43
118.73,0.36
119.92,0.29
121.12,0.23
122.33,0.17
123.55,0.11
124.79,0.04
126.03,-0.02
127.29,-0.08
128.57,-0.15
129.85,-0.22
131.15,-0.29
132.46,-0.36
133.79,-0.44
135.12,-0.51
136.48,-0.60
137.84,-0.67
139.22,-0.75
140.61,-0.84
142.02,-0.91
143.44,-0.99
144.87,-1.08
146.32,-1.15
147.78,-1.24
149.26,-1.31
150.75,-1.39
152.26,-1.46
153.78,-1.53
155.32,-1.59
156.88,-1.66
158.44,-1.72
160.03,-1.78
161.63,-1.84
163.24,-1.90
164.88,-1.95
166.53,-2.00
168.19,-2.05
169.87,-2.10
171.57,-2.15
173.29,-2.18
175.02,-2.23
176.77,-2.27
178.54,-2.31
180.32,-2.35
182.13,-2.40
183.95,-2.43
185.79,-2.47
187.65,-2.50
189.52,-2.54
191.42,-2.58
193.33,-2.62
195.27,-2.66
197.22,-2.69
199.19,-2.75
201.18,-2.79
203.19,-2.82
205.23,-2.87
207.28,-2.91
209.35,-2.96
211.44,-3.00
213.56,-3.04
215.69,-3.09
217.85,-3.13
220.03,-3.19
222.23,-3.24
224.45,-3.29
226.70,-3.35
228.96,-3.40
231.25,-3.44
233.57,-3.49
235.90,-3.52
238.26,-3.55
240.64,-3.57
243.05,-3.58
245.48,-3.59
247.93,-3.59
250.41,-3.57
252.92,-3.55
255.45,-3.53
258.00,-3.50
260.58,-3.46
263.19,-3.42
265.82,-3.38
268.48,-3.35
271.16,-3.30
273.87,-3.28
276.61,-3.23
279.38,-3.21
282.17,-3.17
284.99,-3.14
287.84,-3.11
290.72,-3.07
293.63,-3.05
296.57,-3.03
299.53,-3.00
302.53,-2.99
305.55,-2.97
308.61,-2.96
311.69,-2.95
314.81,-2.92
317.96,-2.92
321.14,-2.91
324.35,-2.90
327.59,-2.89
330.87,-2.88
334.18,-2.87
337.52,-2.87
340.90,-2.85
344.30,-2.85
347.75,-2.83
351.23,-2.80
354.74,-2.79
358.28,-2.78
361.87,-2.75
365.49,-2.74
369.14,-2.72
372.83,-2.68
376.56,-2.66
380.33,-2.64
384.13,-2.61
387.97,-2.58
391.85,-2.55
395.77,-2.52
399.73,-2.48
403.72,-2.45
407.76,-2.41
411.84,-2.36
415.96,-2.32
420.12,-2.27
424.32,-2.22
428.56,-2.16
432.85,-2.10
437.18,-2.05
441.55,-1.98
445.96,-1.91
450.42,-1.85
454.93,-1.78
459.48,-1.70
464.07,-1.63
468.71,-1.56
473.40,-1.49
478.13,-1.42
482.91,-1.34
487.74,-1.28
492.62,-1.21
497.55,-1.15
502.52,-1.09
507.55,-1.02
512.62,-0.96
517.75,-0.90
522.93,-0.86
528.16,-0.80
533.44,-0.75
538.77,-0.71
544.16,-0.66
549.60,-0.63
555.10,-0.58
560.65,-0.55
566.25,-0.52
571.92,-0.48
577.64,-0.46
583.41,-0.44
589.25,-0.40
595.14,-0.38
601.09,-0.35
607.10,-0.32
613.17,-0.31
619.30,-0.28
625.50,-0.25
631.75,-0.21
638.07,-0.19
644.45,-0.17
650.89,-0.13
657.40,-0.11
663.98,-0.10
670.62,-0.07
677.32,-0.05
684.10,-0.03
690.94,-0.00
697.85,0.00
704.83,0.01
711.87,0.03
718.99,0.03
726.18,0.03
733.44,0.03
740.78,0.04
748.19,0.04
755.67,0.03
763.23,0.03
770.86,0.03
778.57,0.02
786.35,0.01
794.22,-0.01
802.16,-0.02
810.18,-0.04
818.28,-0.07
826.46,-0.08
834.73,-0.09
843.08,-0.12
851.51,-0.14
860.02,-0.14
868.62,-0.17
877.31,-0.19
886.08,-0.20
894.94,-0.21
903.89,-0.23
912.93,-0.23
922.06,-0.23
931.28,-0.24
940.59,-0.24
950.00,-0.23
959.50,-0.23
969.09,-0.22
978.78,-0.22
988.57,-0.20
998.46,-0.16
1008.44,-0.13
1018.53,-0.09
1028.71,-0.04
1039.00,-0.00
1049.39,0.06
1059.88,0.14
1070.48,0.21
1081.19,0.29
1092.00,0.39
1102.92,0.48
1113.95,0.59
1125.09,0.70
1136.34,0.82
1147.70,0.94
1159.18,1.06
1170.77,1.19
1182.48,1.32
1194.30,1.43
1206.25,1.57
1218.31,1.70
1230.49,1.83
1242.80,1.97
1255.22,2.10
1267.78,2.23
1280.45,2.37
1293.26,2.50
1306.19,2.62
1319.25,2.76
1332.45,2.88
1345.77,3.01
1359.23,3.14
1372.82,3.26
1386.55,3.39
1400.41,3.52
1414.42,3.63
1428.56,3.75
1442.85,3.86
1457.28,3.98
1471.85,4.09
1486.57,4.19
1501.43,4.30
1516.45,4.41
1531.61,4.52
1546.93,4.63
1562.40,4.73
1578.02,4.84
1593.80,4.94
1609.74,5.05
1625.84,5.16
1642.10,5.26
1658.52,5.37
1675.10,5.46
1691.85,5.58
1708.77,5.69
1725.86,5.80
1743.12,5.91
1760.55,6.02
1778.15,6.14
1795.94,6.25
1813.90,6.38
1832.03,6.50
1850.36,6.62
1868.86,6.77
1887.55,6.89
1906.42,7.04
1925.49,7.18
1944.74,7.33
1964.19,7.48
1983.83,7.65
2003.67,7.81
2023.71,7.98
2043.94,8.15
2064.38,8.31
2085.03,8.49
2105.88,8.68
2126.94,8.87
2148.20,9.06
2169.69,9.25
2191.38,9.45
2213.30,9.66
2235.43,9.88
2257.78,10.09
2280.36,10.31
2303.17,10.52
2326.20,10.72
2349.46,10.92
2372.95,11.11
2396.68,11.29
2420.65,11.45
2444.86,11.60
2469.31,11.72
2494.00,11.84
2518.94,11.92
2544.13,11.99
2569.57,12.04
2595.27,12.04
2621.22,12.04
2647.43,12.03
2673.90,12.00
2700.64,11.96
2727.65,11.89
2754.93,11.83
