frequency,raw
20.00,-0.95
20.20,-0.89
20.40,-0.84
20.61,-0.78
20.81,-0.73
21.02,-0.67
21.23,-0.63
21.44,-0.59
21.66,-0.55
21.87,-0.50
22.09,-0.45
22.31,-0.38
22.54,-0.30
22.76,-0.22
22.99,-0.15
23.22,-0.10
23.45,-0.05
23.69,-0.00
23.92,0.05
24.16,0.11
24.40,0.19
24.65,0.26
24.89,0.35
25.14,0.41
25.39,0.46
25.65,0.52
25.91,0.57
26.16,0.62
26.43,0.68
26.69,0.73
26.96,0.79
27.23,0.82
27.50,0.85
27.77,0.88
28.05,0.91
28.33,0.97
28.62,1.02
28.90,1.08
29.19,1.14
29.48,1.19
29.78,1.25
30.08,1.29
30.38,1.30
30.68,1.31
30.99,1.32
31.30,1.39
31.61,1.45
31.93,1.52
32.24,1.56
32.57,1.58
32.89,1.61
33.22,1.66
33.55,1.74
33.89,1.81
34.23,1.87
34.57,1.90
34.92,1.94
35.27,1.98
35.62,2.02
35.97,2.05
36.33,2.09
36.70,2.13
37.06,2.17
37.43,2.20
37.81,2.24
38.19,2.27
38.57,2.31
38.95,2.35
39.34,2.38
39.74,2.42
40.14,2.46
40.54,2.50
40.94,2.54
41.35,2.60
41.76,2.64
42.18,2.66
42.60,2.67
43.03,2.67
43.46,2.75
43.90,2.81
44.33,2.85
44.78,2.87
45.23,2.88
45.68,2.88
46.13,2.89
46.60,2.95
47.06,2.98
47.53,2.97
48.01,2.96
48.49,2.94
48.97,2.92
49.46,3.02
49.96,3.12
50.46,3.11
50.96,3.09
51.47,3.08
51.99,3.07
52.51,3.10
53.03,3.13
53.56,3.14
54.10,3.14
54.64,3.12
55.18,3.11
55.74,3.10
56.29,3.08
56.86,3.02
57.42,3.02
58.00,3.03
58.58,2.98
59.16,2.91
59.76,2.79
60.35,2.77
60.96,2.82
61.57,2.77
62.18,2.73
62.80,2.70
63.43,2.72
64.07,2.76
64.71,2.69
65.35,2.67
66.01,2.67
66.67,2.72
67.33,2.79
68.01,2.88
68.69,2.94
69.37,3.03
70.07,3.17
70.77,3.22
71.48,3.29
72.19,3.37
72.91,3.45
73.64,3.61
74.38,3.76
75.12,3.87
75.87,3.92
76.63,4.03
77.40,4.14
78.17,4.27
78.95,4.41
79.74,4.54
80.54,4.59
81.35,4.67
82.16,4.80
82.98,4.87
83.81,4.93
84.65,5.01
85.50,5.10
86.35,5.20
87.22,5.27
88.09,5.28
88.97,5.32
89.86,5.45
90.76,5.50
91.66,5.52
92.58,5.54
93.51,5.60
94.44,5.63
95.39,5.63
96.34,5.64
97.30,5.64
98.28,5.67
99.26,5.72
100.25,5.70
101.25,5.68
