frequency,raw
20.00,-5.41
20.20,-5.36
20.40,-5.30
20.61,-5.25
20.81,-5.19
21.02,-5.14
21.23,-5.09
21.44,-5.03
21.66,-4.97
21.87,-4.93
22.09,-4.89
22.31,-4.86
22.54,-4.83
22.76,-4.80
22.99,-4.78
23.22,-4.76
23.45,-4.76
23.69,-4.75
23.92,-4.74
24.16,-4.72
24.40,-4.69
24.65,-4.66
24.89,-4.62
25.14,-4.59
25.39,-4.56
25.65,-4.52
25.91,-4.48
26.16,-4.46
26.43,-4.47
26.69,-4.46
26.96,-4.46
27.23,-4.43
27.50,-4.39
27.77,-4.35
28.05,-4.31
28.33,-4.28
28.62,-4.25
28.90,-4.22
29.19,-4.20
29.48,-4.17
29.78,-4.14
30.08,-4.12
30.38,-4.12
30.68,-4.12
30.99,-4.12
31.30,-4.12
31.61,-4.13
31.93,-4.13
32.24,-4.10
32.57,-4.06
32.89,-4.03
33.22,-4.00
33.55,-3.97
33.89,-3.93
34.23,-3.92
34.57,-3.91
34.92,-3.91
35.27,-3.92
35.62,-3.92
35.97,-3.92
36.33,-3.88
36.70,-3.84
37.06,-3.80
37.43,-3.79
37.81,-3.79
38.19,-3.78
38.57,-3.78
38.95,-3.77
39.34,-3.74
39.74,-3.69
40.14,-3.65
40.54,-3.64
40.94,-3.64
41.35,-3.64
41.76,-3.64
42.18,-3.64
42.60,-3.64
43.03,-3.64
43.46,-3.64
43.90,-3.65
44.33,-3.65
44.78,-3.65
45.23,-3.65
45.68,-3.65
46.13,-3.64
46.60,-3.59
47.06,-3.54
47.53,-3.50
48.01,-3.45
48.49,-3.45
48.97,-3.44
49.46,-3.44
49.96,-3.44
50.46,-3.44
50.96,-3.45
51.47,-3.45
51.99,-3.45
52.51,-3.44
53.03,-3.44
53.56,-3.44
54.10,-3.44
54.64,-3.44
55.18,-3.44
55.74,-3.44
56.29,-3.44
56.86,-3.44
57.42,-3.44
58.00,-3.44
58.58,-3.44
59.16,-3.43
59.76,-3.39
60.35,-3.37
60.96,-3.35
61.57,-3.35
62.18,-3.35
62.80,-3.34
63.43,-3.34
64.07,-3.33
64.71,-3.33
65.35,-3.32
66.01,-3.32
66.67,-3.31
67.33,-3.31
68.01,-3.30
68.69,-3.30
69.37,-3.29
70.07,-3.29
70.77,-3.28
71.48,-3.28
72.19,-3.27
72.91,-3.27
73.64,-3.27
74.38,-3.27
75.12,-3.27
75.87,-3.26
76.63,-3.26
77.40,-3.26
78.17,-3.26
78.95,-3.26
79.74,-3.26
80.54,-3.26
81.35,-3.26
82.16,-3.26
82.98,-3.25
83.81,-3.25
84.65,-3.25
85.50,-3.24
86.35,-3.24
87.22,-3.23
88.09,-3.23
88.97,-3.22
89.86,-3.21
90.76,-3.20
91.66,-3.19
92.58,-3.18
93.51,-3.17
94.44,-3.16
95.39,-3.15
96.34,-3.15
97.30,-3.13
98.28,-3.13
99.26,-3.13
100.25,-3.12
101.25,-3.12
102.27,-3.11
103.29,-3.11
104.32,-3.11
105.37,-3.10
106.42,-3.11
107.48,-3.11
108.56,-3.11
109.64,-3.11
110.74,-3.12
111.85,-3.18
112.97,-3.22
114.10,-3.21
115.24,-3.20
116.39,-3.19
117.55,-3.19
118.73,-3.17
119.92,-3.17
121.12,-3.15
122.33,-3.14
123.55,-3.14
124.79,-3.14
126.03,-3.12
127.29,-3.12
128.57,-3.12
129.85,-3.11
131.15,-3.11
132.46,-3.10
133.79,-3.09
135.12,-3.08
136.48,-3.08
137.84,-3.07
139.22,-3.07
140.61,-3.05
142.02,-3.04
143.44,-3.03
144.87,-3.03
146.32,-3.02
147.78,-3.00
149.26,-2.99
150.75,-2.98
152.26,-2.97
153.78,-2.97
155.32,-2.96
156.88,-2.95
158.44,-2.95
160.03,-2.94
161.63,-3.01
163.24,-3.02
164.88,-3.01
166.53,-2.94
168.19,-2.97
169.87,-3.00
171.57,-3.00
173.29,-3.00
175.02,-3.01
176.77,-3.08
178.54,-3.08
180.32,-3.08
182.13,-3.07
183.95,-3.06
185.79,-3.04
187.65,-3.03
189.52,-3.02
191.42,-3.01
193.33,-2.99
195.27,-2.99
197.22,-2.97
199.19,-2.96
201.18,-2.95
203.19,-2.95
205.23,-2.95
207.28,-2.95
209.35,-2.94
211.44,-2.94
213.56,-2.95
215.69,-2.94
217.85,-3.01
220.03,-3.02
222.23,-3.03
224.45,-3.04
226.70,-3.03
228.96,-3.03
231.25,-3.03
233.57,-3.02
235.90,-3.02
238.26,-3.06
240.64,-3.10
243.05,-3.10
245.48,-3.09
247.93,-3.07
250.41,-3.06
252.92,-3.06
255.45,-3.06
258.00,-3.05
260.58,-3.03
263.19,-2.96
265.82,-2.94
268.48,-2.94
271.16,-2.93
273.87,-2.93
276.61,-2.93
279.38,-2.98
282.17,-3.00
284.99,-3.01
287.84,-3.00
290.72,-2.98
293.63,-2.96
296.57,-2.95
299.53,-2.95
302.53,-2.94
305.55,-2.92
308.61,-2.91
311.69,-2.90
314.81,-2.89
317.96,-2.88
321.14,-2.88
324.35,-2.87
327.59,-2.87
330.87,-2.87
334.18,-2.87
337.52,-2.87
340.90,-2.86
344.30,-2.86
347.75,-2.86
351.23,-2.85
354.74,-2.85
358.28,-2.85
361.87,-2.84
365.49,-2.83
369.14,-2.83
372.83,-2.82
376.56,-2.81
380.33,-2.86
384.13,-2.89
387.97,-2.87
391.85,-2.85
395.77,-2.84
399.73,-2.83
403.72,-2.83
407.76,-2.81
411.84,-2.80
415.96,-2.79
420.12,-2.78
424.32,-2.78
428.56,-2.84
432.85,-2.87
437.18,-2.85
441.55,-2.84
445.96,-2.82
450.42,-2.81
454.93,-2.79
459.48,-2.78
464.07,-2.76
468.71,-2.76
473.40,-2.74
478.13,-2.74
482.91,-2.73
487.74,-2.73
492.62,-2.78
497.55,-2.83
502.52,-2.82
507.55,-2.80
512.62,-2.75
517.75,-2.64
522.93,-2.61
528.16,-2.63
533.44,-2.62
538.77,-2.61
544.16,-2.61
549.60,-2.62
555.10,-2.63
560.65,-2.63
566.25,-2.64
571.92,-2.65
577.64,-2.65
583.41,-2.64
589.25,-2.63
595.14,-2.62
601.09,-2.61
607.10,-2.60
613.17,-2.60
619.30,-2.60
625.50,-2.59
631.75,-2.61
638.07,-2.65
644.45,-2.59
650.89,-2.40
657.40,-2.38
663.98,-2.41
670.62,-2.42
677.32,-2.43
684.10,-2.45
690.94,-2.47
697.85,-2.35
704.83,-2.37
711.87,-2.37
718.99,-2.19
726.18,-2.16
733.44,-2.24
740.78,-2.30
748.19,-2.29
755.67,-2.24
763.23,-2.19
770.86,-2.20
778.57,-2.16
786.35,-2.17
794.22,-2.21
802.16,-2.17
810.18,-2.04
818.28,-2.00
826.46,-2.01
834.73,-1.97
843.08,-1.91
851.51,-1.89
860.02,-1.85
868.62,-1.73
877.31,-1.63
886.08,-1.59
894.94,-1.62
903.89,-1.53
912.93,-1.50
922.06,-1.48
931.28,-1.45
940.59,-1.43
950.00,-1.37
959.50,-1.32
969.09,-1.30
978.78,-1.28
988.57,-1.22
998.46,-1.10
1008.44,-1.05
1018.53,-1.01
1028.71,-0.98
1039.00,-0.95
1049.39,-0.90
1059.88,-0.84
1070.48,-0.79
1081.19,-0.72
1092.00,-0.64
1102.92,-0.57
1113.95,-0.47
1125.09,-0.38
1136.34,-0.28
1147.70,-0.17
1159.18,-0.05
1170.77,0.02
1182.48,0.12
1194.30,0.23
1206.25,0.36
1218.31,0.38
