frequency,raw
20.00,10.31
20.20,10.32
20.40,10.34
20.61,10.35
20.81,10.37
21.02,10.38
21.23,10.39
21.44,10.40
21.66,10.42
21.87,10.42
22.09,10.45
22.31,10.50
22.54,10.56
22.76,10.61
22.99,10.66
23.22,10.60
23.45,10.53
23.69,10.46
23.92,10.39
24.16,10.37
24.40,10.37
24.65,10.37
24.89,10.37
25.14,10.37
25.39,10.37
25.65,10.38
25.91,10.38
26.16,10.40
26.43,10.42
26.69,10.45
26.96,10.48
27.23,10.44
27.50,10.40
27.77,10.37
28.05,10.33
28.33,10.31
28.62,10.28
28.90,10.26
29.19,10.25
29.48,10.26
29.78,10.27
30.08,10.27
30.38,10.23
30.68,10.18
30.99,10.14
31.30,10.14
31.61,10.14
31.93,10.14
32.24,10.15
32.57,10.14
32.89,10.14
33.22,10.12
33.55,10.08
33.89,10.06
34.23,10.05
34.57,10.05
34.92,10.05
35.27,10.02
35.62,9.99
35.97,9.96
36.33,9.90
36.70,9.84
37.06,9.79
37.43,9.83
37.81,9.86
38.19,9.88
38.57,9.89
38.95,9.90
39.34,9.87
39.74,9.84
40.14,9.82
40.54,9.83
40.94,9.83
41.35,9.82
41.76,9.80
42.18,9.78
42.60,9.75
43.03,9.73
43.46,9.70
43.90,9.66
44.33,9.61
44.78,9.55
45.23,9.52
45.68,9.52
46.13,9.54
46.60,9.62
47.06,9.66
47.53,9.54
48.01,9.43
48.49,9.43
48.97,9.45
49.46,9.46
49.96,9.47
50.46,9.32
50.96,9.14
51.47,9.23
51.99,9.34
52.51,9.24
53.03,9.14
53.56,9.17
54.10,9.18
54.64,9.15
55.18,9.08
55.74,8.92
56.29,8.88
56.86,8.93
57.42,8.99
58.00,9.06
58.58,8.98
59.16,8.92
59.76,8.90
60.35,8.87
60.96,8.83
61.57,8.66
62.18,8.55
62.80,8.63
63.43,8.68
64.07,8.72
64.71,8.60
65.35,8.54
66.01,8.50
66.67,8.45
67.33,8.40
68.01,8.37
68.69,8.42
69.37,8.41
70.07,8.34
70.77,8.23
71.48,8.16
72.19,8.17
72.91,8.27
73.64,8.16
74.38,8.12
75.12,8.14
75.87,8.10
76.63,8.01
77.40,7.93
78.17,7.90
78.95,7.93
79.74,7.84
80.54,7.81
81.35,7.80
82.16,7.77
82.98,7.72
83.81,7.66
84.65,7.64
85.50,7.59
86.35,7.48
87.22,7.40
88.09,7.43
88.97,7.49
89.86,7.41
90.76,7.38
91.66,7.37
92.58,7.26
93.51,7.19
94.44,7.21
95.39,7.23
96.34,7.20
97.30,7.14
98.28,7.11
99.26,7.04
100.25,7.02
101.25,6.94
102.27,6.91
103.29,6.85
104.32,6.79
105.37,6.76
106.42,6.75
107.48,6.69
108.56,6.62
109.64,6.56
110.74,6.48
111.85,6.44
112.97,6.44
114.10,6.44
115.24,6.38
116.39,6.32
117.55,6.27
118.73,6.25
119.92,6.12
121.12,6.11
122.33,6.07
123.55,6.02
124.79,5.96
126.03,5.93
127.29,5.93
128.57,5.92
129.85,5.86
131.15,5.82
132.46,5.76
133.79,5.70
135.12,5.67
136.48,5.64
137.84,5.60
139.22,5.53
140.61,5.50
142.02,5.51
143.44,5.45
144.87,5.36
146.32,5.33
147.78,5.26
149.26,5.19
150.75,5.17
152.26,5.15
153.78,5.09
155.32,5.03
156.88,5.00
158.44,4.99
160.03,4.93
