frequency,raw
20.00,0.73
20.20,0.81
20.40,0.89
20.61,0.96
20.81,1.05
21.02,1.12
21.23,1.20
21.44,1.27
21.66,1.36
21.87,1.43
22.09,1.51
22.31,1.59
22.54,1.67
22.76,1.74
22.99,1.82
23.22,1.89
23.45,1.97
23.69,2.04
23.92,2.11
24.16,2.19
24.40,2.26
24.65,2.33
24.89,2.40
25.14,2.48
25.39,2.55
25.65,2.62
25.91,2.69
26.16,2.76
26.43,2.83
26.69,2.91
26.96,2.98
27.23,3.04
27.50,3.11
27.77,3.18
28.05,3.24
28.33,3.31
28.62,3.38
28.90,3.44
29.19,3.51
29.48,3.57
29.78,3.64
30.08,3.71
30.38,3.76
30.68,3.83
30.99,3.90
31.30,3.95
31.61,4.01
31.93,4.06
32.24,4.12
32.57,4.18
32.89,4.23
33.22,4.28
33.55,4.34
33.89,4.40
34.23,4.45
34.57,4.50
34.92,4.56
35.27,4.62
35.62,4.66
35.97,4.72
36.33,4.77
36.70,4.83
37.06,4.90
37.43,4.96
37.81,5.02
38.19,5.08
38.57,5.14
38.95,5.20
39.34,5.25
39.74,5.30
40.14,5.36
40.54,5.42
40.94,5.47
41.35,5.53
41.76,5.58
42.18,5.62
42.60,5.67
43.03,5.71
43.46,5.76
43.90,5.81
44.33,5.85
44.78,5.89
45.23,5.94
45.68,5.97
46.13,6.01
46.60,6.04
47.06,6.08
47.53,6.12
48.01,6.15
48.49,6.19
48.97,6.23
49.46,6.26
49.96,6.30
50.46,6.33
50.96,6.36
51.47,6.39
51.99,6.42
52.51,6.45
53.03,6.48
53.56,6.53
54.10,6.58
54.64,6.61
55.18,6.64
55.74,6.67
56.29,6.71
56.86,6.76
57.42,6.79
58.00,6.83
58.58,6.86
59.16,6.90
59.76,6.95
60.35,6.99
60.96,7.04
61.57,7.07
62.18,7.11
62.80,7.14
63.43,7.19
64.07,7.22
64.71,7.26
65.35,7.30
66.01,7.33
66.67,7.36
67.33,7.41
68.01,7.45
68.69,7.48
69.37,7.52
70.07,7.55
70.77,7.58
71.48,7.61
72.19,7.65
72.91,7.69
73.64,7.71
74.38,7.75
75.12,7.77
75.87,7.79
76.63,7.82
77.40,7.86
78.17,7.91
78.95,7.95
79.74,7.98
80.54,8.02
81.35,8.06
82.16,8.10
82.98,8.14
83.81,8.19
84.65,8.24
85.50,8.28
86.35,8.34
87.22,8.40
88.09,8.45
88.97,8.48
89.86,8.52
90.76,8.57
91.66,8.63
92.58,8.68
93.51,8.72
94.44,8.78
95.39,8.84
96.34,8.90
97.30,8.95
98.28,9.02
99.26,9.08
100.25,9.16
101.25,9.24
102.27,9.31
103.29,9.35
104.32,9.39
105.37,9.47
106.42,9.54
107.48,9.60
108.56,9.67
109.64,9.71
110.74,9.74
111.85,9.78
112.97,9.80
114.10,9.82
115.24,9.84
116.39,9.85
117.55,9.85
118.73,9.83
119.92,9.82
121.12,9.80
122.33,9.79
123.55,9.76
124.79,9.71
126.03,9.65
127.29,9.62
128.57,9.57
129.85,9.48
131.15,9.38
132.46,9.33
133.79,9.25
135.12,9.16
136.48,9.12
137.84,9.06
139.22,9.02
140.61,8.97
142.02,8.91
143.44,8.88
144.87,8.84
146.32,8.85
147.78,8.84
149.26,8.84
150.75,8.87
152.26,8.90
153.78,8.94
155.32,8.98
156.88,9.03
158.44,9.05
160.03,9.11
161.63,9.14
163.24,9.17
164.88,9.24
166.53,9.27
168.19,9.29
169.87,9.29
171.57,9.28
173.29,9.28
175.02,9.26
176.77,9.24
178.54,9.23
180.32,9.21
182.13,9.19
183.95,9.14
185.79,9.11
187.65,9.07
189.52,9.03
191.42,8.99
193.33,8.93
195.27,8.88
197.22,8.84
199.19,8.79
201.18,8.73
203.19,8.67
205.23,8.59
207.28,8.53
209.35,8.47
211.44,8.41
213.56,8.36
215.69,8.28
217.85,8.22
220.03,8.19
222.23,8.14
224.45,8.07
226.70,8.01
228.96,7.93
231.25,7.88
233.57,7.80
235.90,7.70
238.26,7.65
240.64,7.57
243.05,7.50
245.48,7.41
247.93,7.30
250.41,7.25
252.92,7.13
255.45,7.07
258.00,7.00
260.58,6.89
263.19,6.81
265.82,6.70
268.48,6.63
271.16,6.54
273.87,6.43
276.61,6.33
279.38,6.23
282.17,6.13
284.99,6.04
287.84,5.91
290.72,5.82
293.63,5.72
296.57,5.64
299.53,5.52
302.53,5.42
305.55,5.32
308.61,5.20
311.69,5.08
314.81,4.99
317.96,4.88
321.14,4.75
324.35,4.62
327.59,4.49
330.87,4.38
334.18,4.25
337.52,4.10
340.90,4.00
344.30,3.87
347.75,3.76
351.23,3.63
354.74,3.51
358.28,3.38
361.87,3.26
365.49,3.11
369.14,2.99
372.83,2.86
376.56,2.72
380.33,2.59
384.13,2.46
387.97,2.32
391.85,2.20
395.77,2.07
399.73,1.92
403.72,1.76
407.76,1.62
411.84,1.47
415.96,1.32
420.12,1.16
424.32,1.01
428.56,0.88
432.85,0.73
437.18,0.58
441.55,0.46
445.96,0.32
450.42,0.18
454.93,0.07
459.48,-0.07
464.07,-0.18
468.71,-0.29
473.40,-0.42
478.13,-0.55
482.91,-0.65
487.74,-0.77
492.62,-0.88
497.55,-1.00
502.52,-1.10
507.55,-1.21
512.62,-1.32
517.75,-1.41
522.93,-1.50
528.16,-1.57
533.44,-1.62
538.77,-1.67
544.16,-1.73
549.60,-1.76
555.10,-1.80
560.65,-1.82
566.25,-1.85
571.92,-1.86
577.64,-1.86
583.41,-1.87
589.25,-1.87
595.14,-1.88
601.09,-1.88
607.10,-1.89
613.17,-1.86
619.30,-1.84
625.50,-1.79
631.75,-1.75
638.07,-1.70
644.45,-1.66
650.89,-1.62
657.40,-1.58
663.98,-1.54
670.62,-1.51
677.32,-1.47
684.10,-1.44
690.94,-1.41
697.85,-1.40
704.83,-1.39
711.87,-1.38
718.99,-1.38
726.18,-1.38
733.44,-1.38
740.78,-1.37
748.19,-1.35
755.67,-1.34
763.23,-1.32
770.86,-1.29
778.57,-1.27
786.35,-1.24
794.22,-1.22
802.16,-1.19
810.18,-1.17
818.28,-1.14
826.46,-1.12
834.73,-1.09
843.08,-1.07
851.51,-1.04
860.02,-1.02
868.62,-0.99
877.31,-0.97
886.08,-0.94
894.94,-0.92
903.89,-0.89
912.93,-0.87
922.06,-0.84
931.28,-0.82
940.59,-0.80
950.00,-0.77
959.50,-0.74
969.09,-0.72
978.78,-0.69
988.57,-0.65
998.46,-0.62
1008.44,-0.59
1018.53,-0.54
1028.71,-0.49
1039.00,-0.46
1049.39,-0.42
1059.88,-0.39
1070.48,-0.37
1081.19,-0.35
1092.00,-0.34
1102.92,-0.32
1113.95,-0.32
1125.09,-0.31
1136.34,-0.29
1147.70,-0.29
1159.18,-0.28
1170.77,-0.29
1182.48,-0.29
1194.30,-0.28
1206.25,-0.27
1218.31,-0.26
1230.49,-0.25
1242.80,-0.23
1255.22,-0.21
1267.78,-0.21
1280.45,-0.21
1293.26,-0.22
1306.19,-0.22
1319.25,-0.24
1332.45,-0.25
1345.77,-0.25
1359.23,-0.26
1372.82,-0.25
1386.55,-0.27
1400.41,-0.29
1414.42,-0.30
1428.56,-0.29
1442.85,-0.29
1457.28,-0.29
1471.85,-0.29
1486.57,-0.29
1501.43,-0.27
1516.45,-0.26
1531.61,-0.24
1546.93,-0.23
1562.40,-0.21
1578.02,-0.18
1593.80,-0.16
1609.74,-0.14
1625.84,-0.11
1642.10,-0.08
1658.52,-0.05
1675.10,-0.01
1691.85,0.03
1708.77,0.08
1725.86,0.15
1743.12,0.22
1760.55,0.29
1778.15,0.38
1795.94,0.48
1813.90,0.58
1832.03,0.69
1850.36,0.81
1868.86,0.93
1887.55,1.04
1906.42,1.17
1925.49,1.29
1944.74,1.38
1964.19,1.47
1983.83,1.57
2003.67,1.67
2023.71,1.77
2043.94,1.87
2064.38,1.98
2085.03,2.08
2105.88,2.19
2126.94,2.31
2148.20,2.46
2169.69,2.59
2191.38,2.73
2213.30,2.90
2235.43,3.06
2257.78,3.23
2280.36,3.41
2303.17,3.58
2326.20,3.76
2349.46,3.93
2372.95,4.10
2396.68,4.27
2420.65,4.42
2444.86,4.60
2469.31,4.76
2494.00,4.90
2518.94,5.04
2544.13,5.18
2569.57,5.31
2595.27,5.43
2621.22,5.55
2647.43,5.66
2673.90,5.75
2700.64,5.84
2727.65,5.94
2754.93,6.02
2782.48,6.09
2810.30,6.17
2838.40,6.26
2866.79,6.34
2895.46,6.40
2924.41,6.46
2953.65,6.52
2983.19,6.56
3013.02,6.59
3043.15,6.62
3073.58,6.64
3104.32,6.65
3135.36,6.66
3166.72,6.65
3198.38,6.64
3230.37,6.62
3262.67,6.60
3295.30,6.56
3328.25,6.52
3361.53,6.47
3395.15,6.41
3429.10,6.37
3463.39,6.32
3498.03,6.28
3533.01,6.23
3568.34,6.19
3604.02,6.15
3640.06,6.08
3676.46,6.03
3713.22,5.99
3750.36,5.93
3787.86,5.89
3825.74,5.86
3864.00,5.81
3902.64,5.77
3941.66,5.75
3981.08,5.71
4020.89,5.70
4061.10,5.69
4101.71,5.69
4142.73,5.71
4184.15,5.75
4226.00,5.80
4268.26,5.86
4310.94,5.93
4354.05,6.02
4397.59,6.12
4441.56,6.23
4485.98,6.34
4530.84,6.45
4576.15,6.57
4621.91,6.67
4668.13,6.75
4714.81,6.82
4761.96,6.87
4809.58,6.92
4857.67,6.95
4906.25,6.96
4955.31,6.94
5004.87,6.90
5054.91,6.84
5105.46,6.76
5156.52,6.68
5208.08,6.57
5260.16,6.44
5312.77,6.31
5365.89,6.17
5419.55,6.01
5473.75,5.85
5528.49,5.66
5583.77,5.46
5639.61,5.24
5696.00,4.99
5752.96,4.73
5810.49,4.44
5868.60,4.14
5927.28,3.84
5986.56,3.51
6046.42,3.19
6106.89,2.86
6167.96,2.54
6229.64,2.24
6291.93,1.93
6354.85,1.64
6418.40,1.39
6482.58,1.19
6547.41,1.01
6612.88,0.86
6679.01,0.74
6745.80,0.65
6813.26,0.59
6881.39,0.56
6950.21,0.58
7019.71,0.62
7089.91,0.70
7160.81,0.82
7232.41,0.97
7304.74,1.13
7377.79,1.32
7451.56,1.52
7526.08,1.73
7601.34,1.91
7677.35,2.11
7754.13,2.27
7831.67,2.40
7909.98,2.49
7989.08,2.50
8068.98,2.46
8149.67,2.34
8231.16,2.13
8313.47,1.83
8396.61,1.44
8480.57,0.95
8565.38,0.40
8651.03,-0.22
8737.54,-0.89
8824.92,-1.61
8913.17,-2.38
9002.30,-3.14
9092.32,-3.91
9183.25,-4.66
9275.08,-5.39
9367.83,-6.07
9461.51,-6.68
9556.12,-7.19
9651.68,-7.61
9748.20,-7.92
9845.68,-8.15
9944.14,-8.29
10043.58,-8.34
10144.02,-8.35
10245.46,-8.30
10347.91,-8.23
10451.39,-8.14
10555.91,-8.03
10661.46,-7.94
10768.08,-7.87
10875.76,-7.82
10984.52,-7.80
11094.36,-7.80
11205.31,-7.82
11317.36,-7.85
11430.53,-7.87
11544.84,-7.87
11660.29,-7.82
11776.89,-7.74
11894.66,-7.62
12013.60,-7.51
12133.74,-7.38
12255.08,-7.26
12377.63,-7.17
12501.41,-7.12
12626.42,-7.10
12752.68,-7.12
12880.21,-7.20
13009.01,-7.34
13139.10,-7.53
13270.49,-7.78
13403.20,-8.10
13537.23,-8.46
13672.60,-8.87
13809.33,-9.32
13947.42,-9.81
14086.90,-10.33
14227.77,-10.85
14370.04,-11.37
14513.74,-11.87
14658.88,-12.34
14805.47,-12.75
14953.52,-13.08
15103.06,-13.32
15254.09,-13.45
15406.63,-13.45
15560.70,-13.34
15716.30,-13.13
15873.47,-12.82
16032.20,-12.45
16192.52,-12.01
16354.45,-11.56
16517.99,-11.09
16683.17,-10.65
16850.01,-10.25
17018.51,-9.92
17188.69,-9.65
17360.58,-9.47
17534.18,-9.37
17709.53,-9.32
17886.62,-9.31
18065.49,-9.24
18246.14,-9.23
18428.60,-9.29
18612.89,-9.38
18799.02,-9.53
18987.01,-9.71
19176.88,-9.93
19368.65,-10.20
19562.33,-10.52
19757.96,-10.86
19955.54,-11.26
