frequency,raw
20.00,1.06
20.20,1.09
20.40,1.11
20.61,1.14
20.81,1.15
21.02,1.17
21.23,1.19
21.44,1.20
21.66,1.23
21.87,1.24
22.09,1.26
22.31,1.27
22.54,1.30
22.76,1.32
22.99,1.33
23.22,1.34
23.45,1.36
23.69,1.37
23.92,1.37
24.16,1.38
24.40,1.37
24.65,1.38
24.89,1.38
25.14,1.39
25.39,1.39
25.65,1.40
25.91,1.40
26.16,1.41
26.43,1.41
26.69,1.42
26.96,1.42
27.23,1.42
27.50,1.41
27.77,1.42
28.05,1.43
28.33,1.42
28.62,1.43
28.90,1.42
29.19,1.42
29.48,1.42
29.78,1.43
30.08,1.44
30.38,1.43
30.68,1.44
30.99,1.46
31.30,1.46
31.61,1.48
31.93,1.49
32.24,1.49
32.57,1.52
32.89,1.54
33.22,1.56
33.55,1.56
33.89,1.57
34.23,1.57
34.57,1.58
34.92,1.59
35.27,1.59
35.62,1.60
35.97,1.59
36.33,1.60
36.70,1.60
37.06,1.59
37.43,1.60
37.81,1.59
38.19,1.58
38.57,1.57
38.95,1.57
39.34,1.55
39.74,1.54
40.14,1.53
40.54,1.51
40.94,1.50
41.35,1.48
41.76,1.47
42.18,1.45
42.60,1.44
43.03,1.41
43.46,1.40
43.90,1.39
44.33,1.38
44.78,1.35
45.23,1.35
45.68,1.34
46.13,1.33
46.60,1.32
47.06,1.32
47.53,1.31
48.01,1.31
48.49,1.31
48.97,1.30
49.46,1.31
49.96,1.32
50.46,1.34
50.96,1.36
51.47,1.38
51.99,1.40
52.51,1.43
53.03,1.46
53.56,1.49
54.10,1.52
54.64,1.53
55.18,1.54
55.74,1.55
56.29,1.56
56.86,1.57
57.42,1.57
58.00,1.58
58.58,1.58
59.16,1.60
59.76,1.61
60.35,1.64
60.96,1.66
61.57,1.69
62.18,1.73
62.80,1.78
63.43,1.82
64.07,1.86
64.71,1.92
65.35,1.97
66.01,2.03
66.67,2.10
67.33,2.17
68.01,2.24
68.69,2.33
69.37,2.41
70.07,2.50
70.77,2.59
71.48,2.68
72.19,2.77
72.91,2.86
73.64,2.94
