frequency,raw
20.00,-9.50
20.20,-9.43
20.40,-9.38
20.61,-9.31
20.81,-9.25
21.02,-9.18
21.23,-9.11
21.44,-9.05
21.66,-8.98
21.87,-8.92
22.09,-8.85
22.31,-8.79
22.54,-8.71
22.76,-8.64
22.99,-8.58
23.22,-8.50
23.45,-8.44
23.69,-8.37
23.92,-8.30
24.16,-8.23
24.40,-8.16
24.65,-8.09
24.89,-8.02
25.14,-7.95
25.39,-7.88
25.65,-7.80
25.91,-7.73
26.16,-7.66
26.43,-7.59
26.69,-7.52
26.96,-7.45
27.23,-7.38
27.50,-7.31
27.77,-7.25
28.05,-7.18
28.33,-7.12
28.62,-7.06
28.90,-6.99
29.19,-6.94
29.48,-6.87
29.78,-6.82
30.08,-6.76
30.38,-6.73
30.68,-6.69
30.99,-6.64
31.30,-6.60
31.61,-6.55
31.93,-6.51
32.24,-6.46
32.57,-6.41
32.89,-6.36
33.22,-6.32
33.55,-6.27
33.89,-6.23
34.23,-6.20
34.57,-6.15
34.92,-6.11
35.27,-6.06
35.62,-6.00
35.97,-5.95
36.33,-5.92
36.70,-5.87
37.06,-5.83
37.43,-5.79
37.81,-5.75
38.19,-5.71
38.57,-5.67
38.95,-5.62
39.34,-5.57
39.74,-5.52
40.14,-5.46
40.54,-5.43
40.94,-5.39
41.35,-5.35
41.76,-5.31
42.18,-5.27
42.60,-5.22
43.03,-5.17
43.46,-5.13
43.90,-5.08
44.33,-5.04
44.78,-5.00
45.23,-4.96
45.68,-4.92
46.13,-4.88
46.60,-4.85
47.06,-4.81
47.53,-4.77
48.01,-4.73
48.49,-4.69
48.97,-4.65
49.46,-4.61
49.96,-4.57
50.46,-4.55
50.96,-4.51
51.47,-4.48
51.99,-4.44
52.51,-4.41
53.03,-4.37
53.56,-4.33
54.10,-4.29
54.64,-4.25
55.18,-4.20
55.74,-4.15
56.29,-4.10
56.86,-4.07
57.42,-4.02
58.00,-3.97
58.58,-3.93
59.16,-3.87
59.76,-3.82
60.35,-3.79
60.96,-3.76
61.57,-3.73
62.18,-3.68
62.80,-3.65
63.43,-3.61
64.07,-3.58
64.71,-3.54
65.35,-3.51
66.01,-3.49
66.67,-3.46
67.33,-3.44
68.01,-3.42
68.69,-3.40
69.37,-3.39
70.07,-3.39
70.77,-3.38
71.48,-3.38
