frequency,raw
20.00,7.11
20.20,7.18
20.40,7.25
20.61,7.31
20.81,7.37
21.02,7.43
21.23,7.50
21.44,7.56
21.66,7.62
21.87,7.68
22.09,7.74
22.31,7.79
22.54,7.85
22.76,7.90
22.99,7.96
23.22,8.01
23.45,8.06
23.69,8.11
23.92,8.16
24.16,8.21
24.40,8.25
24.65,8.31
24.89,8.35
25.14,8.40
25.39,8.46
25.65,8.50
25.91,8.55
26.16,8.60
26.43,8.64
26.69,8.70
26.96,8.74
27.23,8.79
27.50,8.84
27.77,8.88
28.05,8.93
28.33,8.97
28.62,9.01
28.90,9.07
29.19,9.11
29.48,9.15
29.78,9.19
30.08,9.23
30.38,9.28
30.68,9.33
30.99,9.37
31.30,9.40
31.61,9.45
31.93,9.48
32.24,9.52
32.57,9.57
32.89,9.61
33.22,9.65
33.55,9.70
33.89,9.75
34.23,9.79
34.57,9.83
34.92,9.87
35.27,9.91
35.62,9.96
35.97,10.00
36.33,10.03
36.70,10.06
37.06,10.10
37.43,10.14
37.81,10.16
38.19,10.19
38.57,10.23
38.95,10.26
39.34,10.30
39.74,10.33
40.14,10.37
40.54,10.40
40.94,10.43
41.35,10.45
41.76,10.48
42.18,10.50
42.60,10.53
43.03,10.55
43.46,10.57
43.90,10.59
44.33,10.61
44.78,10.64
45.23,10.66
45.68,10.68
46.13,10.70
46.60,10.72
47.06,10.73
47.53,10.76
48.01,10.78
48.49,10.80
48.97,10.82
49.46,10.83
49.96,10.84
50.46,10.84
50.96,10.85
51.47,10.85
51.99,10.87
52.51,10.88
53.03,10.89
53.56,10.90
54.10,10.89
54.64,10.90
55.18,10.90
55.74,10.90
56.29,10.89
56.86,10.88
57.42,10.87
58.00,10.85
58.58,10.85
59.16,10.85
59.76,10.84
60.35,10.84
60.96,10.84
61.57,10.84
62.18,10.84
62.80,10.84
63.43,10.84
64.07,10.84
64.71,10.84
65.35,10.84
66.01,10.84
66.67,10.84
67.33,10.84
68.01,10.84
68.69,10.84
69.37,10.84
70.07,10.85
70.77,10.86
71.48,10.85
72.19,10.86
72.91,10.86
73.64,10.85
74.38,10.83
75.12,10.82
75.87,10.79
76.63,10.78
77.40,10.76
78.17,10.72
78.95,10.69
79.74,10.67
80.54,10.63
81.35,10.61
82.16,10.58
82.98,10.55
83.81,10.53
84.65,10.49
85.50,10.47
86.35,10.46
87.22,10.45
88.09,10.45
88.97,10.46
89.86,10.46
90.76,10.46
91.66,10.45
92.58,10.44
93.51,10.41
94.44,10.39
95.39,10.36
96.34,10.33
97.30,10.30
98.28,10.27
99.26,10.23
100.25,10.19
101.25,10.15
102.27,10.10
103.29,10.08
104.32,10.04
105.37,10.00
106.42,9.98
107.48,9.95
108.56,9.91
109.64,9.87
110.74,9.81
111.85,9.76
112.97,9.70
114.10,9.66
115.24,9.63
116.39,9.60
117.55,9.56
118.73,9.52
119.92,9.46
121.12,9.42
122.33,9.38
123.55,9.35
124.79,9.28
126.03,9.22
127.29,9.18
128.57,9.15
129.85,9.09
131.15,9.04
132.46,8.99
133.79,8.93
135.12,8.87
136.48,8.83
137.84,8.78
139.22,8.76
140.61,8.71
142.02,8.63
143.44,8.58
144.87,8.51
146.32,8.46
147.78,8.42
149.26,8.38
150.75,8.30
152.26,8.25
153.78,8.18
155.32,8.12
156.88,8.05
158.44,8.01
160.03,7.96
161.63,7.93
163.24,7.89
164.88,7.83
166.53,7.80
168.19,7.77
169.87,7.72
171.57,7.67
173.29,7.63
175.02,7.57
