frequency,raw
20.00,5.16
20.20,5.23
20.40,5.29
20.61,5.35
20.81,5.40
21.02,5.45
21.23,5.50
21.44,5.55
21.66,5.60
21.87,5.63
22.09,5.67
22.31,5.70
22.54,5.72
22.76,5.73
22.99,5.75
23.22,5.77
23.45,5.79
23.69,5.81
23.92,5.83
24.16,5.87
24.40,5.90
24.65,5.94
24.89,5.97
25.14,6.01
25.39,6.05
25.65,6.08
25.91,6.12
26.16,6.14
26.43,6.16
26.69,6.18
26.96,6.19
27.23,6.20
27.50,6.19
27.77,6.18
28.05,6.18
28.33,6.18
28.62,6.18
28.90,6.19
29.19,6.19
29.48,6.19
29.78,6.19
30.08,6.19
30.38,6.20
30.68,6.20
30.99,6.20
31.30,6.20
31.61,6.21
31.93,6.21
32.24,6.21
32.57,6.22
32.89,6.22
33.22,6.22
33.55,6.23
33.89,6.23
34.23,6.23
34.57,6.24
34.92,6.24
35.27,6.24
35.62,6.25
35.97,6.25
36.33,6.25
36.70,6.25
37.06,6.25
37.43,6.26
37.81,6.26
38.19,6.26
38.57,6.27
38.95,6.27
39.34,6.28
39.74,6.28
40.14,6.29
40.54,6.29
40.94,6.29
41.35,6.29
41.76,6.29
42.18,6.29
42.60,6.29
43.03,6.28
43.46,6.29
43.90,6.29
44.33,6.30
44.78,6.30
45.23,6.30
45.68,6.30
46.13,6.28
46.60,6.27
47.06,6.24
47.53,6.23
48.01,6.20
48.49,6.17
48.97,6.14
49.46,6.11
49.96,6.08
50.46,6.05
50.96,6.02
51.47,5.99
51.99,5.97
52.51,5.95
53.03,5.95
53.56,5.95
54.10,5.95
54.64,5.96
55.18,5.96
55.74,5.96
56.29,5.93
56.86,5.91
57.42,5.89
58.00,5.85
58.58,5.82
59.16,5.79
59.76,5.75
60.35,5.72
60.96,5.69
61.57,5.66
62.18,5.63
62.80,5.61
63.43,5.60
64.07,5.60
64.71,5.60
65.35,5.59
66.01,5.59
66.67,5.59
67.33,5.57
68.01,5.55
68.69,5.52
69.37,5.50
70.07,5.46
70.77,5.43
71.48,5.39
72.19,5.36
72.91,5.33
73.64,5.31
74.38,5.28
75.12,5.27
75.87,5.25
76.63,5.24
77.40,5.23
78.17,5.21
78.95,5.20
79.74,5.18
80.54,5.15
81.35,5.12
82.16,5.09
82.98,5.06
83.81,5.03
84.65,4.99
85.50,4.97
86.35,4.95
87.22,4.93
88.09,4.90
88.97,4.87
89.86,4.84
90.76,4.82
91.66,4.79
92.58,4.77
93.51,4.75
94.44,4.72
95.39,4.69
96.34,4.67
97.30,4.64
98.28,4.62
99.26,4.59
100.25,4.56
101.25,4.53
102.27,4.51
103.29,4.48
104.32,4.45
105.37,4.43
106.42,4.41
107.48,4.37
108.56,4.35
109.64,4.33
110.74,4.30
111.85,4.27
112.97,4.22
114.10,4.19
115.24,4.15
116.39,4.12
117.55,4.08
118.73,4.05
119.92,4.03
121.12,4.02
122.33,3.99
123.55,3.96
124.79,3.92
126.03,3.89
127.29,3.84
128.57,3.80
129.85,3.77
131.15,3.74
132.46,3.70
133.79,3.68
135.12,3.66
136.48,3.64
137.84,3.62
139.22,3.59
140.61,3.56
142.02,3.52
143.44,3.48
144.87,3.44
146.32,3.40
147.78,3.37
149.26,3.35
150.75,3.32
152.26,3.30
153.78,3.28
155.32,3.24
156.88,3.21
158.44,3.18
160.03,3.14
161.63,3.11
163.24,3.06
164.88,3.03
166.53,3.00
168.19,2.98
169.87,2.95
171.57,2.94
173.29,2.91
175.02,2.89
176.77,2.85
178.54,2.81
180.32,2.77
182.13,2.74
183.95,2.70
185.79,2.67
187.65,2.65
189.52,2.63
191.42,2.60
193.33,2.57
195.27,2.54
197.22,2.52
199.19,2.49
201.18,2.46
203.19,2.44
205.23,2.42
207.28,2.41
209.35,2.41
211.44,2.41
213.56,2.42
215.69,2.43
217.85,2.43
220.03,2.42
222.23,2.42
224.45,2.42
226.70,2.42
228.96,2.41
231.25,2.41
233.57,2.41
235.90,2.40
238.26,2.40
240.64,2.40
243.05,2.40
245.48,2.39
247.93,2.38
250.41,2.36
252.92,2.33
255.45,2.30
258.00,2.28
260.58,2.24
263.19,2.21
265.82,2.18
268.48,2.14
271.16,2.11
273.87,2.08
276.61,2.04
279.38,2.02
282.17,2.00
284.99,1.98
287.84,1.97
290.72,1.97
293.63,1.96
296.57,1.95
299.53,1.93
302.53,1.91
305.55,1.89
308.61,1.85
311.69,1.82
314.81,1.78
317.96,1.75
321.14,1.72
324.35,1.70
327.59,1.68
330.87,1.65
334.18,1.61
337.52,1.58
340.90,1.54
344.30,1.52
347.75,1.49
351.23,1.47
354.74,1.44
358.28,1.42
361.87,1.40
365.49,1.37
369.14,1.33
372.83,1.29
376.56,1.24
380.33,1.20
384.13,1.16
387.97,1.12
391.85,1.08
395.77,1.06
399.73,1.04
403.72,1.02
407.76,0.97
411.84,0.93
415.96,0.88
420.12,0.84
424.32,0.80
428.56,0.75
432.85,0.72
437.18,0.70
441.55,0.69
445.96,0.66
450.42,0.63
454.93,0.59
459.48,0.55
464.07,0.51
468.71,0.47
473.40,0.43
478.13,0.39
482.91,0.37
487.74,0.35
492.62,0.33
497.55,0.29
502.52,0.25
507.55,0.21
512.62,0.17
517.75,0.12
522.93,0.09
528.16,0.06
533.44,0.04
538.77,-0.00
544.16,-0.03
549.60,-0.07
555.10,-0.11
560.65,-0.16
566.25,-0.21
571.92,-0.25
577.64,-0.29
583.41,-0.32
589.25,-0.35
595.14,-0.40
601.09,-0.43
607.10,-0.47
613.17,-0.53
619.30,-0.57
625.50,-0.61
631.75,-0.64
638.07,-0.69
644.45,-0.72
650.89,-0.75
657.40,-0.79
663.98,-0.84
670.62,-0.88
677.32,-0.92
684.10,-0.96
690.94,-1.00
697.85,-1.05
704.83,-1.10
711.87,-1.14
718.99,-1.18
726.18,-1.23
733.44,-1.28
740.78,-1.31
748.19,-1.35
755.67,-1.39
763.23,-1.44
770.86,-1.47
778.57,-1.51
786.35,-1.55
794.22,-1.57
802.16,-1.61
810.18,-1.64
818.28,-1.67
826.46,-1.70
834.73,-1.73
843.08,-1.76
851.51,-1.80
860.02,-1.84
868.62,-1.87
877.31,-1.90
886.08,-1.92
894.94,-1.93
903.89,-1.95
912.93,-1.96
922.06,-1.97
931.28,-1.99
940.59,-2.01
950.00,-2.01
959.50,-2.01
969.09,-2.00
978.78,-1.98
988.57,-1.95
998.46,-1.93
1008.44,-1.92
1018.53,-1.89
1028.71,-1.87
1039.00,-1.83
1049.39,-1.81
1059.88,-1.78
1070.48,-1.75
1081.19,-1.72
1092.00,-1.68
1102.92,-1.64
1113.95,-1.60
1125.09,-1.57
1136.34,-1.54
1147.70,-1.51
1159.18,-1.47
1170.77,-1.44
1182.48,-1.39
1194.30,-1.36
1206.25,-1.32
1218.31,-1.28
1230.49,-1.22
1242.80,-1.17
1255.22,-1.10
1267.78,-1.05
1280.45,-0.99
1293.26,-0.94
1306.19,-0.92
1319.25,-0.88
1332.45,-0.84
1345.77,-0.80
1359.23,-0.77
1372.82,-0.75
1386.55,-0.74
1400.41,-0.74
1414.42,-0.75
1428.56,-0.76
1442.85,-0.78
1457.28,-0.81
1471.85,-0.85
1486.57,-0.88
1501.43,-0.91
1516.45,-0.96
1531.61,-1.00
1546.93,-1.04
1562.40,-1.09
1578.02,-1.14
1593.80,-1.20
1609.74,-1.25
1625.84,-1.30
1642.10,-1.33
1658.52,-1.37
1675.10,-1.40
1691.85,-1.43
1708.77,-1.46
1725.86,-1.47
1743.12,-1.47
1760.55,-1.47
1778.15,-1.46
1795.94,-1.47
1813.90,-1.46
1832.03,-1.46
1850.36,-1.44
1868.86,-1.43
1887.55,-1.41
1906.42,-1.39
1925.49,-1.37
1944.74,-1.34
1964.19,-1.30
1983.83,-1.27
2003.67,-1.24
2023.71,-1.20
2043.94,-1.16
2064.38,-1.11
2085.03,-1.06
2105.88,-0.99
2126.94,-0.92
2148.20,-0.87
2169.69,-0.82
2191.38,-0.76
2213.30,-0.70
2235.43,-0.64
2257.78,-0.59
2280.36,-0.53
2303.17,-0.48
2326.20,-0.43
2349.46,-0.36
2372.95,-0.28
2396.68,-0.20
2420.65,-0.15
2444.86,-0.09
2469.31,-0.02
2494.00,0.04
2518.94,0.12
2544.13,0.20
2569.57,0.29
2595.27,0.35
2621.22,0.43
2647.43,0.51
2673.90,0.58
2700.64,0.66
2727.65,0.75
2754.93,0.83
2782.48,0.91
2810.30,0.99
2838.40,1.07
2866.79,1.16
2895.46,1.27
2924.41,1.38
2953.65,1.48
2983.19,1.57
3013.02,1.65
3043.15,1.74
3073.58,1.84
3104.32,1.96
3135.36,2.06
3166.72,2.15
3198.38,2.24
3230.37,2.32
3262.67,2.43
3295.30,2.53
3328.25,2.62
3361.53,2.71
3395.15,2.79
3429.10,2.87
3463.39,2.97
3498.03,3.06
3533.01,3.17
3568.34,3.26
3604.02,3.37
3640.06,3.48
3676.46,3.59
3713.22,3.69
3750.36,3.82
3787.86,3.95
3825.74,4.09
3864.00,4.23
3902.64,4.36
3941.66,4.50
3981.08,4.64
4020.89,4.81
4061.10,4.98
4101.71,5.13
4142.73,5.29
4184.15,5.44
4226.00,5.60
4268.26,5.77
4310.94,5.94
4354.05,6.11
4397.59,6.28
4441.56,6.46
4485.98,6.65
4530.84,6.84
4576.15,7.03
4621.91,7.21
4668.13,7.39
4714.81,7.55
4761.96,7.71
4809.58,7.85
4857.67,7.97
4906.25,8.10
4955.31,8.22
5004.87,8.32
5054.91,8.40
5105.46,8.44
5156.52,8.47
5208.08,8.48
5260.16,8.49
5312.77,8.47
5365.89,8.44
5419.55,8.39
5473.75,8.31
5528.49,8.22
5583.77,8.11
5639.61,7.99
5696.00,7.83
5752.96,7.67
5810.49,7.51
5868.60,7.34
5927.28,7.15
5986.56,6.97
6046.42,6.80
6106.89,6.63
6167.96,6.46
6229.64,6.27
6291.93,6.07
6354.85,5.87
6418.40,5.69
6482.58,5.51
6547.41,5.30
6612.88,5.09
6679.01,4.87
6745.80,4.66
6813.26,4.43
6881.39,4.22
6950.21,4.02
7019.71,3.84
7089.91,3.68
7160.81,3.55
7232.41,3.44
7304.74,3.37
7377.79,3.30
7451.56,3.25
7526.08,3.21
7601.34,3.17
7677.35,3.10
7754.13,3.01
7831.67,2.87
7909.98,2.70
7989.08,2.46
8068.98,2.15
