frequency,raw
20.00,-7.48
20.20,-7.39
20.40,-7.31
20.61,-7.22
20.81,-7.14
21.02,-7.06
21.23,-7.05
21.44,-7.04
21.66,-7.02
21.87,-7.01
22.09,-7.00
22.31,-6.99
22.54,-6.97
22.76,-6.96
22.99,-6.95
23.22,-6.90
23.45,-6.86
23.69,-6.80
23.92,-6.76
24.16,-6.74
24.40,-6.75
24.65,-6.74
24.89,-6.73
25.14,-6.70
25.39,-6.63
25.65,-6.57
25.91,-6.51
26.16,-6.49
26.43,-6.50
26.69,-6.51
26.96,-6.52
27.23,-6.48
27.50,-6.44
27.77,-6.40
28.05,-6.36
28.33,-6.33
28.62,-6.30
28.90,-6.27
29.19,-6.28
29.48,-6.31
29.78,-6.33
30.08,-6.34
30.38,-6.28
30.68,-6.23
30.99,-6.18
31.30,-6.16
31.61,-6.14
31.93,-6.13
32.24,-6.12
32.57,-6.11
32.89,-6.10
33.22,-6.12
33.55,-6.13
33.89,-6.16
34.23,-6.13
34.57,-6.08
34.92,-6.04
35.27,-6.00
35.62,-5.99
35.97,-5.97
36.33,-5.97
36.70,-5.97
37.06,-5.97
37.43,-5.97
37.81,-5.97
38.19,-5.98
38.57,-5.98
38.95,-5.98
39.34,-5.98
39.74,-5.98
40.14,-5.98
40.54,-5.98
40.94,-5.98
41.35,-5.97
41.76,-5.97
42.18,-5.97
42.60,-5.96
43.03,-5.96
43.46,-5.95
43.90,-5.95
44.33,-5.95
44.78,-5.95
45.23,-5.95
45.68,-5.95
46.13,-5.95
46.60,-5.95
47.06,-5.96
47.53,-5.95
48.01,-5.96
48.49,-5.96
48.97,-5.97
49.46,-5.96
49.96,-5.96
50.46,-5.97
50.96,-5.99
51.47,-6.00
51.99,-6.01
52.51,-5.98
53.03,-5.95
53.56,-5.96
54.10,-5.98
54.64,-5.99
55.18,-6.00
55.74,-5.99
56.29,-6.01
56.86,-6.07
57.42,-6.10
58.00,-6.11
58.58,-6.16
59.16,-6.18
59.76,-6.14
60.35,-6.12
60.96,-6.11
61.57,-6.10
62.18,-6.08
62.80,-6.06
63.43,-6.03
64.07,-6.00
64.71,-5.97
65.35,-5.94
66.01,-5.93
66.67,-5.94
67.33,-5.98
68.01,-6.02
68.69,-6.06
69.37,-6.07
70.07,-6.04
70.77,-6.04
71.48,-6.03
72.19,-6.03
72.91,-6.12
73.64,-6.10
74.38,-6.08
75.12,-6.08
75.87,-6.12
76.63,-6.09
77.40,-6.06
78.17,-6.07
78.95,-6.14
79.74,-6.05
80.54,-6.01
81.35,-5.98
82.16,-5.96
82.98,-5.90
83.81,-5.81
84.65,-5.76
85.50,-5.64
86.35,-5.53
87.22,-5.49
88.09,-5.46
88.97,-5.42
89.86,-5.34
90.76,-5.23
91.66,-5.15
92.58,-5.08
93.51,-5.02
94.44,-4.91
95.39,-4.75
96.34,-4.69
97.30,-4.69
98.28,-4.65
99.26,-4.58
100.25,-4.53
101.25,-4.47
102.27,-4.44
103.29,-4.36
104.32,-4.33
105.37,-4.37
106.42,-4.30
107.48,-4.16
108.56,-4.17
109.64,-4.14
110.74,-3.93
111.85,-3.92
112.97,-3.97
114.10,-3.98
115.24,-3.95
116.39,-3.96
117.55,-3.99
118.73,-4.02
119.92,-4.07
121.12,-4.07
122.33,-4.10
123.55,-4.13
124.79,-4.20
126.03,-4.27
127.29,-4.32
128.57,-4.35
