frequency,raw
20.00,-2.93
20.20,-2.81
20.40,-2.70
20.61,-2.56
20.81,-2.44
21.02,-2.32
21.23,-2.20
21.44,-2.09
21.66,-1.97
21.87,-1.86
22.09,-1.74
22.31,-1.63
22.54,-1.50
22.76,-1.38
22.99,-1.26
23.22,-1.14
23.45,-1.01
23.69,-0.89
23.92,-0.77
24.16,-0.64
24.40,-0.53
24.65,-0.40
24.89,-0.28
25.14,-0.15
25.39,-0.03
25.65,0.09
25.91,0.21
26.16,0.33
26.43,0.44
26.69,0.55
26.96,0.66
27.23,0.76
27.50,0.85
27.77,0.95
28.05,1.06
28.33,1.15
28.62,1.26
28.90,1.36
29.19,1.47
29.48,1.58
29.78,1.69
30.08,1.80
30.38,1.89
30.68,2.01
30.99,2.11
31.30,2.21
31.61,2.31
31.93,2.41
32.24,2.49
32.57,2.60
32.89,2.70
33.22,2.80
33.55,2.90
33.89,2.99
34.23,3.08
34.57,3.17
34.92,3.26
35.27,3.35
35.62,3.44
35.97,3.52
36.33,3.62
36.70,3.70
37.06,3.79
37.43,3.89
37.81,3.98
38.19,4.07
38.57,4.16
38.95,4.25
39.34,4.34
39.74,4.43
40.14,4.52
40.54,4.60
40.94,4.69
41.35,4.78
41.76,4.86
42.18,4.94
42.60,5.03
43.03,5.10
43.46,5.19
43.90,5.27
44.33,5.35
44.78,5.42
45.23,5.51
45.68,5.57
46.13,5.65
46.60,5.71
47.06,5.79
47.53,5.85
48.01,5.92
48.49,5.98
48.97,6.04
49.46,6.10
49.96,6.16
50.46,6.23
50.96,6.30
51.47,6.36
51.99,6.41
52.51,6.47
53.03,6.52
53.56,6.59
54.10,6.65
54.64,6.69
55.18,6.75
55.74,6.80
56.29,6.85
56.86,6.90
57.42,6.95
58.00,7.00
58.58,7.03
59.16,7.08
59.76,7.12
60.35,7.17
60.96,7.20
61.57,7.25
62.18,7.29
62.80,7.32
63.43,7.36
64.07,7.39
64.71,7.43
65.35,7.45
66.01,7.48
66.67,7.52
67.33,7.56
68.01,7.58
68.69,7.62
69.37,7.65
70.07,7.68
70.77,7.71
71.48,7.73
72.19,7.76
72.91,7.80
73.64,7.82
74.38,7.85
75.12,7.88
75.87,7.91
76.63,7.93
77.40,7.96
78.17,7.99
78.95,8.02
79.74,8.05
80.54,8.09
81.35,8.12
82.16,8.15
82.98,8.18
83.81,8.22
84.65,8.23
85.50,8.27
86.35,8.29
87.22,8.31
88.09,8.35
88.97,8.37
89.86,8.39
90.76,8.41
91.66,8.43
92.58,8.45
93.51,8.47
94.44,8.49
95.39,8.51
96.34,8.52
97.30,8.54
98.28,8.57
99.26,8.59
100.25,8.61
101.25,8.63
102.27,8.65
103.29,8.67
104.32,8.69
105.37,8.71
106.42,8.72
107.48,8.75
108.56,8.77
109.64,8.79
110.74,8.80
111.85,8.83
112.97,8.85
114.10,8.86
115.24,8.88
116.39,8.90
117.55,8.91
118.73,8.93
119.92,8.95
121.12,8.95
122.33,8.97
123.55,8.99
124.79,9.00
126.03,9.02
127.29,9.03
128.57,9.05
129.85,9.07
131.15,9.07
132.46,9.10
133.79,9.11
135.12,9.12
136.48,9.12
137.84,9.12
139.22,9.14
140.61,9.15
142.02,9.16
143.44,9.16
144.87,9.17
146.32,9.18
147.78,9.18
149.26,9.19
150.75,9.18
152.26,9.19
153.78,9.20
155.32,9.20
156.88,9.19
158.44,9.19
160.03,9.19
161.63,9.18
163.24,9.20
164.88,9.20
166.53,9.19
168.19,9.19
169.87,9.18
171.57,9.19
173.29,9.18
175.02,9.20
176.77,9.19
178.54,9.19
180.32,9.20
182.13,9.20
183.95,9.20
185.79,9.21
187.65,9.21
189.52,9.20
191.42,9.21
193.33,9.22
195.27,9.21
197.22,9.22
199.19,9.22
201.18,9.23
203.19,9.23
205.23,9.22
207.28,9.23
209.35,9.23
211.44,9.24
213.56,9.24
215.69,9.23
217.85,9.23
220.03,9.23
222.23,9.23
224.45,9.22
226.70,9.21
228.96,9.20
231.25,9.18
233.57,9.17
235.90,9.14
238.26,9.13
240.64,9.09
243.05,9.08
245.48,9.03
247.93,9.00
250.41,8.98
252.92,8.94
255.45,8.90
258.00,8.86
260.58,8.84
263.19,8.81
265.82,8.80
268.48,8.77
271.16,8.76
273.87,8.74
276.61,8.74
279.38,8.75
282.17,8.75
284.99,8.77
287.84,8.79
290.72,8.84
293.63,8.89
296.57,8.92
299.53,8.96
302.53,9.00
305.55,9.01
308.61,9.02
311.69,9.01
314.81,9.01
317.96,8.96
321.14,8.92
324.35,8.86
327.59,8.81
330.87,8.74
334.18,8.68
337.52,8.61
340.90,8.53
344.30,8.46
347.75,8.37
351.23,8.30
354.74,8.21
358.28,8.10
361.87,7.99
365.49,7.89
369.14,7.78
372.83,7.68
376.56,7.58
380.33,7.47
384.13,7.37
387.97,7.26
391.85,7.15
395.77,7.04
399.73,6.94
403.72,6.83
407.76,6.71
411.84,6.59
415.96,6.50
420.12,6.38
424.32,6.26
428.56,6.15
432.85,6.03
437.18,5.91
441.55,5.81
445.96,5.68
450.42,5.56
454.93,5.43
459.48,5.31
464.07,5.19
468.71,5.06
473.40,4.94
478.13,4.82
482.91,4.69
487.74,4.55
492.62,4.42
497.55,4.28
502.52,4.13
507.55,3.98
512.62,3.84
517.75,3.69
522.93,3.54
528.16,3.39
533.44,3.25
538.77,3.10
544.16,2.95
549.60,2.81
555.10,2.67
560.65,2.52
566.25,2.38
571.92,2.24
577.64,2.08
583.41,1.94
589.25,1.80
595.14,1.63
601.09,1.48
607.10,1.33
613.17,1.16
619.30,1.00
625.50,0.85
631.75,0.68
638.07,0.52
644.45,0.37
650.89,0.21
657.40,0.05
663.98,-0.12
670.62,-0.27
677.32,-0.43
684.10,-0.59
690.94,-0.75
697.85,-0.91
704.83,-1.06
711.87,-1.23
718.99,-1.38
726.18,-1.54
733.44,-1.67
740.78,-1.81
748.19,-1.92
755.67,-2.00
763.23,-2.07
770.86,-2.11
778.57,-2.13
786.35,-2.12
794.22,-2.08
802.16,-2.01
810.18,-1.95
818.28,-1.85
826.46,-1.75
834.73,-1.64
843.08,-1.52
851.51,-1.42
860.02,-1.32
868.62,-1.21
877.31,-1.13
886.08,-1.05
894.94,-0.98
903.89,-0.91
912.93,-0.84
922.06,-0.76
931.28,-0.69
940.59,-0.58
950.00,-0.48
959.50,-0.39
969.09,-0.28
978.78,-0.18
988.57,-0.09
998.46,-0.02
1008.44,0.05
1018.53,0.09
1028.71,0.11
1039.00,0.13
1049.39,0.12
1059.88,0.10
1070.48,0.06
1081.19,0.02
1092.00,-0.02
1102.92,-0.07
1113.95,-0.11
1125.09,-0.14
1136.34,-0.17
1147.70,-0.17
1159.18,-0.18
1170.77,-0.18
1182.48,-0.18
1194.30,-0.17
1206.25,-0.19
1218.31,-0.22
1230.49,-0.27
1242.80,-0.35
1255.22,-0.43
1267.78,-0.54
1280.45,-0.67
1293.26,-0.80
1306.19,-0.94
1319.25,-1.10
1332.45,-1.24
1345.77,-1.40
1359.23,-1.55
1372.82,-1.68
1386.55,-1.82
1400.41,-1.93
1414.42,-2.05
1428.56,-2.15
