frequency,raw
20.00,-7.96
20.20,-7.90
20.40,-7.86
20.61,-7.80
20.81,-7.75
21.02,-7.70
21.23,-7.66
21.44,-7.62
21.66,-7.57
21.87,-7.53
22.09,-7.49
22.31,-7.45
22.54,-7.40
22.76,-7.36
22.99,-7.33
23.22,-7.30
23.45,-7.26
23.69,-7.22
23.92,-7.19
24.16,-7.16
24.40,-7.14
24.65,-7.10
24.89,-7.06
25.14,-7.02
25.39,-6.98
25.65,-6.95
25.91,-6.92
26.16,-6.88
26.43,-6.85
26.69,-6.82
26.96,-6.80
27.23,-6.77
27.50,-6.76
27.77,-6.73
28.05,-6.70
28.33,-6.68
28.62,-6.66
28.90,-6.65
29.19,-6.62
29.48,-6.60
29.78,-6.57
30.08,-6.54
30.38,-6.52
30.68,-6.48
30.99,-6.44
31.30,-6.42
31.61,-6.38
31.93,-6.35
32.24,-6.33
32.57,-6.29
32.89,-6.25
33.22,-6.21
33.55,-6.18
33.89,-6.15
34.23,-6.11
34.57,-6.07
34.92,-6.03
35.27,-5.98
35.62,-5.94
35.97,-5.91
36.33,-5.85
36.70,-5.82
37.06,-5.77
37.43,-5.72
37.81,-5.68
38.19,-5.63
38.57,-5.59
38.95,-5.53
39.34,-5.49
39.74,-5.44
40.14,-5.39
40.54,-5.35
40.94,-5.30
41.35,-5.25
41.76,-5.21
42.18,-5.16
42.60,-5.12
43.03,-5.08
43.46,-5.03
43.90,-4.99
44.33,-4.95
44.78,-4.92
45.23,-4.87
45.68,-4.84
46.13,-4.80
46.60,-4.76
47.06,-4.72
47.53,-4.69
48.01,-4.65
48.49,-4.62
48.97,-4.59
49.46,-4.56
49.96,-4.53
50.46,-4.48
50.96,-4.44
51.47,-4.41
51.99,-4.37
52.51,-4.34
53.03,-4.30
53.56,-4.25
54.10,-4.20
54.64,-4.17
55.18,-4.13
55.74,-4.09
56.29,-4.05
56.86,-4.00
57.42,-3.96
58.00,-3.91
58.58,-3.88
59.16,-3.83
59.76,-3.79
60.35,-3.74
60.96,-3.70
61.57,-3.65
62.18,-3.60
62.80,-3.55
63.43,-3.51
64.07,-3.46
64.71,-3.41
65.35,-3.37
66.01,-3.33
66.67,-3.27
67.33,-3.22
68.01,-3.18
68.69,-3.12
69.37,-3.08
70.07,-3.04
70.77,-2.99
71.48,-2.95
72.19,-2.90
72.91,-2.85
73.64,-2.81
74.38,-2.77
75.12,-2.72
75.87,-2.67
76.63,-2.64
77.40,-2.60
78.17,-2.55
78.95,-2.50
79.74,-2.46
80.54,-2.41
81.35,-2.36
82.16,-2.32
82.98,-2.28
83.81,-2.22
84.65,-2.18
85.50,-2.13
86.35,-2.08
87.22,-2.04
88.09,-1.98
88.97,-1.94
89.86,-1.89
90.76,-1.84
91.66,-1.80
92.58,-1.75
93.51,-1.71
94.44,-1.66
95.39,-1.61
96.34,-1.58
97.30,-1.53
98.28,-1.48
99.26,-1.44
100.25,-1.39
101.25,-1.34
102.27,-1.29
103.29,-1.24
104.32,-1.19
105.37,-1.14
106.42,-1.10
107.48,-1.03
108.56,-0.98
109.64,-0.93
110.74,-0.88
111.85,-0.82
112.97,-0.78
114.10,-0.73
115.24,-0.67
116.39,-0.63
117.55,-0.58
118.73,-0.54
119.92,-0.49
121.12,-0.46
122.33,-0.41
123.55,-0.37
124.79,-0.33
126.03,-0.29
127.29,-0.25
128.57,-0.21
129.85,-0.17
131.15,-0.14
132.46,-0.09
133.79,-0.06
135.12,-0.03
136.48,-0.00
