frequency,raw
20.00,-2.27
20.20,-2.24
20.40,-2.20
20.61,-2.17
20.81,-2.13
21.02,-2.10
21.23,-2.07
21.44,-2.04
21.66,-1.99
21.87,-1.97
22.09,-1.94
22.31,-1.90
22.54,-1.85
22.76,-1.81
22.99,-1.78
23.22,-1.76
23.45,-1.74
23.69,-1.73
23.92,-1.71
24.16,-1.69
24.40,-1.67
24.65,-1.64
24.89,-1.62
25.14,-1.60
25.39,-1.58
25.65,-1.55
25.91,-1.54
26.16,-1.52
26.43,-1.51
26.69,-1.50
26.96,-1.48
27.23,-1.45
27.50,-1.41
27.77,-1.37
28.05,-1.35
28.33,-1.43
28.62,-1.50
28.90,-1.56
29.19,-1.53
29.48,-1.42
29.78,-1.32
30.08,-1.25
30.38,-1.27
30.68,-1.29
30.99,-1.31
31.30,-1.26
31.61,-1.21
31.93,-1.15
32.24,-1.13
32.57,-1.13
32.89,-1.13
33.22,-1.18
33.55,-1.25
33.89,-1.32
34.23,-1.21
34.57,-1.02
34.92,-0.84
35.27,-0.82
35.62,-0.87
35.97,-0.91
36.33,-0.98
36.70,-1.06
37.06,-1.11
37.43,-0.98
37.81,-0.86
38.19,-0.79
38.57,-0.78
38.95,-0.77
39.34,-0.79
39.74,-0.80
40.14,-0.78
40.54,-0.71
40.94,-0.65
41.35,-0.64
41.76,-0.63
42.18,-0.63
42.60,-0.63
43.03,-0.63
43.46,-0.68
43.90,-0.73
44.33,-0.69
44.78,-0.63
45.23,-0.59
45.68,-0.56
46.13,-0.54
46.60,-0.54
47.06,-0.54
47.53,-0.54
48.01,-0.53
48.49,-0.53
48.97,-0.52
49.46,-0.59
49.96,-0.67
50.46,-0.56
50.96,-0.44
51.47,-0.43
51.99,-0.43
52.51,-0.42
53.03,-0.42
53.56,-0.42
54.10,-0.42
54.64,-0.42
55.18,-0.42
55.74,-0.42
56.29,-0.46
56.86,-0.54
57.42,-0.46
58.00,-0.32
58.58,-0.32
59.16,-0.32
59.76,-0.32
60.35,-0.32
60.96,-0.33
61.57,-0.33
62.18,-0.33
62.80,-0.32
63.43,-0.32
64.07,-0.31
64.71,-0.31
65.35,-0.30
66.01,-0.30
66.67,-0.37
67.33,-0.35
68.01,-0.21
68.69,-0.19
69.37,-0.17
70.07,-0.17
70.77,-0.16
71.48,-0.16
72.19,-0.15
72.91,-0.15
73.64,-0.15
74.38,-0.15
75.12,-0.15
75.87,-0.14
76.63,-0.14
77.40,-0.14
78.17,-0.14
78.95,-0.14
79.74,-0.14
80.54,-0.14
81.35,-0.14
82.16,-0.14
82.98,-0.13
83.81,-0.21
84.65,-0.16
85.50,-0.07
86.35,-0.02
87.22,-0.01
88.09,-0.01
88.97,-0.00
89.86,0.01
90.76,0.01
91.66,0.03
92.58,0.04
93.51,0.05
94.44,0.06
95.39,0.06
96.34,0.07
97.30,0.09
98.28,0.09
99.26,0.09
100.25,0.09
101.25,0.09
102.27,0.10
103.29,0.11
104.32,0.11
105.37,0.12
106.42,0.11
107.48,0.11
108.56,0.10
109.64,0.10
110.74,0.09
111.85,0.10
112.97,0.10
114.10,0.10
115.24,0.11
116.39,0.12
117.55,0.12
118.73,0.14
119.92,0.15
121.12,0.16
122.33,0.17
123.55,0.17
124.79,0.18
126.03,0.19
127.29,0.19
128.57,0.20
129.85,0.20
131.15,0.21
132.46,0.21
133.79,0.23
135.12,0.22
136.48,0.17
137.84,0.17
139.22,0.28
140.61,0.34
142.02,0.22
143.44,0.21
144.87,0.25
146.32,0.35
147.78,0.41
149.26,0.31
150.75,0.25
152.26,0.26
153.78,0.29
155.32,0.30
156.88,0.33
158.44,0.39
160.03,0.32
161.63,0.29
163.24,0.29
164.88,0.30
166.53,0.30
168.19,0.30
169.87,0.31
171.57,0.31
173.29,0.31
175.02,0.32
176.77,0.32
178.54,0.33
180.32,0.33
182.13,0.33
183.95,0.34
185.79,0.37
187.65,0.37
189.52,0.39
191.42,0.40
193.33,0.41
195.27,0.42
197.22,0.43
199.19,0.44
201.18,0.45
203.19,0.48
205.23,0.51
207.28,0.43
209.35,0.38
211.44,0.36
213.56,0.36
215.69,0.37
217.85,0.36
220.03,0.37
222.23,0.37
224.45,0.37
226.70,0.37
228.96,0.37
231.25,0.37
233.57,0.38
235.90,0.38
238.26,0.40
240.64,0.39
243.05,0.39
245.48,0.40
247.93,0.44
250.41,0.46
252.92,0.40
255.45,0.32
258.00,0.24
260.58,0.23
263.19,0.25
265.82,0.26
268.48,0.26
271.16,0.27
273.87,0.27
276.61,0.27
279.38,0.27
282.17,0.28
284.99,0.31
287.84,0.34
290.72,0.36
293.63,0.25
296.57,0.24
299.53,0.25
302.53,0.26
305.55,0.28
308.61,0.29
311.69,0.30
314.81,0.32
317.96,0.27
321.14,0.20
324.35,0.12
327.59,0.11
330.87,0.12
334.18,0.12
337.52,0.12
340.90,0.14
344.30,0.13
347.75,0.06
351.23,0.04
354.74,0.04
358.28,0.05
361.87,0.05
365.49,0.06
369.14,0.07
372.83,0.03
376.56,-0.08
380.33,-0.10
384.13,-0.09
387.97,-0.08
391.85,-0.07
395.77,-0.05
399.73,-0.05
403.72,-0.08
407.76,-0.11
411.84,-0.11
415.96,-0.11
420.12,-0.12
424.32,-0.18
428.56,-0.24
432.85,-0.27
437.18,-0.27
441.55,-0.26
445.96,-0.25
450.42,-0.31
454.93,-0.31
459.48,-0.30
464.07,-0.28
468.71,-0.28
473.40,-0.26
478.13,-0.32
482.91,-0.42
487.74,-0.45
492.62,-0.45
497.55,-0.48
502.52,-0.52
507.55,-0.52
512.62,-0.50
517.75,-0.55
522.93,-0.57
528.16,-0.57
533.44,-0.63
538.77,-0.64
544.16,-0.64
549.60,-0.69
555.10,-0.74
560.65,-0.75
566.25,-0.76
571.92,-0.77
577.64,-0.84
583.41,-0.87
589.25,-0.88
595.14,-0.94
601.09,-0.93
607.10,-0.92
613.17,-0.92
619.30,-0.93
625.50,-0.92
631.75,-0.92
638.07,-0.92
644.45,-0.94
650.89,-0.94
657.40,-0.94
663.98,-0.94
670.62,-0.94
677.32,-0.93
684.10,-0.92
690.94,-0.92
697.85,-1.02
704.83,-1.04
711.87,-1.06
718.99,-1.08
726.18,-1.10
733.44,-1.13
740.78,-1.17
748.19,-1.12
755.67,-1.13
763.23,-1.17
770.86,-1.27
778.57,-1.33
786.35,-1.36
794.22,-1.39
802.16,-1.41
810.18,-1.38
818.28,-1.37
826.46,-1.40
834.73,-1.42
843.08,-1.38
851.51,-1.39
860.02,-1.36
868.62,-1.38
877.31,-1.41
886.08,-1.44
894.94,-1.45
903.89,-1.40
912.93,-1.42
922.06,-1.47
931.28,-1.40
940.59,-1.29
950.00,-1.26
959.50,-1.28
969.09,-1.30
978.78,-1.27
988.57,-1.18
998.46,-1.09
1008.44,-1.05
1018.53,-1.02
1028.71,-1.00
1039.00,-0.96
1049.39,-0.93
1059.88,-0.88
1070.48,-0.73
1081.19,-0.63
1092.00,-0.56
1102.92,-0.48
1113.95,-0.39
1125.09,-0.30
1136.34,-0.19
1147.70,-0.08
1159.18,-0.04
1170.77,0.06
1182.48,0.13
1194.30,0.21
1206.25,0.29
1218.31,0.38
1230.49,0.47
1242.80,0.57
1255.22,0.64
1267.78,0.75
1280.45,0.84
1293.26,0.91
1306.19,0.97
1319.25,1.06
1332.45,1.10
1345.77,1.16
1359.23,1.28
1372.82,1.39
1386.55,1.44
1400.41,1.47
1414.42,1.53
1428.56,1.50
1442.85,1.53
1457.28,1.61
1471.85,1.63
1486.57,1.62
1501.43,1.67
1516.45,1.73
1531.61,1.78
1546.93,1.84
1562.40,1.87
1578.02,1.91
1593.80,1.95
1609.74,2.06
1625.84,2.11
1642.10,2.14
1658.52,2.18
1675.10,2.29
1691.85,2.36
1708.77,2.49
1725.86,2.56
1743.12,2.63
1760.55,2.70
1778.15,2.77
1795.94,2.86
1813.90,2.95
1832.03,3.05
1850.36,3.16
1868.86,3.26
1887.55,3.38
1906.42,3.50
1925.49,3.61
1944.74,3.73
1964.19,3.85
1983.83,4.05
2003.67,4.19
2023.71,4.30
2043.94,4.44
2064.38,4.63
2085.03,4.88
2105.88,5.06
2126.94,5.28
2148.20,5.57
2169.69,5.79
2191.38,5.95
2213.30,6.17
2235.43,6.40
2257.78,6.66
2280.36,6.98
2303.17,7.27
2326.20,7.51
2349.46,7.74
2372.95,7.88
2396.68,8.21
2420.65,8.51
2444.86,8.75
2469.31,8.91
2494.00,9.15
2518.94,9.34
2544.13,9.39
2569.57,9.42
2595.27,9.49
2621.22,9.60
2647.43,9.67
2673.90,9.63
2700.64,9.57
2727.65,9.49
2754.93,9.35
2782.48,9.25
2810.30,9.03
2838.40,8.67
2866.79,8.25
2895.46,7.94
2924.41,7.58
2953.65,7.11
2983.19,6.84
3013.02,6.59
3043.15,6.21
3073.58,5.94
3104.32,5.56
3135.36,5.26
3166.72,5.02
3198.38,4.81
3230.37,4.39
3262.67,4.07
3295.30,3.85
3328.25,3.53
3361.53,3.22
3395.15,2.89
3429.10,2.55
3463.39,2.26
3498.03,2.09
3533.01,1.97
3568.34,1.82
3604.02,1.71
3640.06,1.60
3676.46,1.42
3713.22,1.16
3750.36,0.95
3787.86,0.74
3825.74,0.52
3864.00,0.36
3902.64,0.21
3941.66,0.07
3981.08,0.13
4020.89,0.21
4061.10,0.20
4101.71,0.19
4142.73,0.16
4184.15,0.14
4226.00,0.20
4268.26,0.24
4310.94,0.28
4354.05,0.35
4397.59,0.51
4441.56,0.63
4485.98,0.76
4530.84,1.01
4576.15,1.24
4621.91,1.41
4668.13,1.59
4714.81,1.82
4761.96,2.08
4809.58,2.48
4857.67,2.88
4906.25,3.28
4955.31,3.73
5004.87,4.18
5054.91,4.62
5105.46,5.00
5156.52,5.47
5208.08,6.08
5260.16,6.63
5312.77,7.33
5365.89,8.23
5419.55,8.97
5473.75,9.62
5528.49,10.35
5583.77,10.78
5639.61,11.18
5696.00,11.34
5752.96,11.06
5810.49,10.71
5868.60,10.12
5927.28,9.53
5986.56,8.94
6046.42,8.37
6106.89,7.56
6167.96,6.97
6229.64,6.50
6291.93,5.98
6354.85,5.50
6418.40,5.05
6482.58,4.47
6547.41,3.86
6612.88,3.35
6679.01,2.84
6745.80,2.39
6813.26,2.03
6881.39,1.75
6950.21,1.50
7019.71,1.40
7089.91,1.28
7160.81,1.15
7232.41,1.30
7304.74,1.28
7377.79,1.21
7451.56,1.24
7526.08,1.59
7601.34,1.91
7677.35,2.21
7754.13,2.61
7831.67,2.97
7909.98,3.43
7989.08,3.93
8068.98,4.44
8149.67,4.95
8231.16,5.57
8313.47,6.37
8396.61,6.82
8480.57,7.14
8565.38,7.80
8651.03,7.86
8737.54,7.31
8824.92,6.86
8913.17,6.59
9002.30,5.74
9092.32,4.27
9183.25,2.90
9275.08,1.36
9367.83,-0.46
9461.51,-2.05
9556.12,-3.54
9651.68,-4.97
9748.20,-6.30
9845.68,-7.54
9944.14,-8.63
10043.58,-10.00
10144.02,-10.92
10245.46,-11.55
10347.91,-11.99
10451.39,-12.16
10555.91,-12.28
10661.46,-12.14
10768.08,-11.75
10875.76,-11.29
10984.52,-10.74
11094.36,-10.03
11205.31,-9.34
11317.36,-8.86
11430.53,-9.26
11544.84,-10.57
11660.29,-11.80
11776.89,-12.89
11894.66,-14.30
12013.60,-15.35
12133.74,-16.23
12255.08,-17.46
12377.63,-18.28
12501.41,-18.71
12626.42,-19.44
12752.68,-20.19
12880.21,-20.64
13009.01,-20.89
13139.10,-21.57
13270.49,-22.06
13403.20,-22.34
13537.23,-22.78
13672.60,-22.65
13809.33,-22.70
13947.42,-22.66
14086.90,-22.35
14227.77,-22.06
14370.04,-21.60
14513.74,-20.96
14658.88,-20.33
14805.47,-19.74
14953.52,-18.91
15103.06,-17.86
15254.09,-16.99
15406.63,-16.59
15560.70,-16.22
15716.30,-17.07
15873.47,-18.01
16032.20,-19.58
16192.52,-19.91
16354.45,-20.43
16517.99,-21.58
16683.17,-22.44
16850.01,-23.38
17018.51,-25.37
17188.69,-27.00
17360.58,-27.95
17534.18,-28.57
17709.53,-28.26
17886.62,-27.79
18065.49,-28.51
18246.14,-30.38
18428.60,-33.35
18612.89,-34.87
18799.02,-37.26
18987.01,-37.98
19176.88,-38.12
19368.65,-38.29
19562.33,-38.50
19757.96,-38.76
19955.54,-39.05
