frequency,raw
20.00,11.25
20.20,11.29
20.40,11.32
20.61,11.34
20.81,11.37
21.02,11.40
21.23,11.43
21.44,11.45
21.66,11.48
21.87,11.50
22.09,11.52
22.31,11.54
22.54,11.56
22.76,11.57
22.99,11.59
23.22,11.61
23.45,11.62
23.69,11.64
23.92,11.65
24.16,11.66
24.40,11.67
24.65,11.69
24.89,11.70
25.14,11.71
25.39,11.73
25.65,11.73
25.91,11.75
26.16,11.75
26.43,11.76
26.69,11.77
26.96,11.78
27.23,11.79
27.50,11.80
27.77,11.81
28.05,11.82
28.33,11.82
28.62,11.83
28.90,11.84
29.19,11.84
29.48,11.84
29.78,11.85
30.08,11.85
30.38,11.86
30.68,11.85
30.99,11.85
31.30,11.85
31.61,11.85
31.93,11.85
32.24,11.85
32.57,11.85
32.89,11.85
33.22,11.85
33.55,11.86
33.89,11.86
34.23,11.86
34.57,11.87
34.92,11.87
35.27,11.87
35.62,11.88
35.97,11.88
36.33,11.88
36.70,11.88
37.06,11.88
37.43,11.89
37.81,11.89
38.19,11.89
38.57,11.90
38.95,11.90
39.34,11.91
39.74,11.91
40.14,11.92
40.54,11.92
40.94,11.92
41.35,11.92
41.76,11.92
42.18,11.92
42.60,11.92
43.03,11.91
43.46,11.91
43.90,11.91
44.33,11.91
44.78,11.91
45.23,11.91
45.68,11.91
46.13,11.91
46.60,11.92
47.06,11.92
47.53,11.94
48.01,11.95
48.49,11.95
48.97,11.95
49.46,11.95
49.96,11.95
50.46,11.94
50.96,11.93
51.47,11.92
51.99,11.91
52.51,11.89
53.03,11.88
53.56,11.86
54.10,11.84
54.64,11.82
55.18,11.80
55.74,11.79
56.29,11.76
56.86,11.74
57.42,11.72
58.00,11.69
58.58,11.67
59.16,11.66
59.76,11.63
60.35,11.61
60.96,11.60
61.57,11.59
62.18,11.58
62.80,11.57
63.43,11.56
64.07,11.55
64.71,11.54
65.35,11.52
66.01,11.51
66.67,11.50
67.33,11.49
68.01,11.48
68.69,11.46
69.37,11.44
70.07,11.42
70.77,11.39
71.48,11.36
72.19,11.33
72.91,11.30
73.64,11.29
74.38,11.26
75.12,11.25
75.87,11.23
76.63,11.22
77.40,11.20
78.17,11.17
78.95,11.15
79.74,11.14
80.54,11.11
81.35,11.10
82.16,11.08
82.98,11.05
83.81,11.03
84.65,10.99
85.50,10.97
86.35,10.94
87.22,10.92
88.09,10.90
88.97,10.87
89.86,10.84
90.76,10.81
91.66,10.78
92.58,10.76
93.51,10.74
94.44,10.72
95.39,10.69
96.34,10.67
97.30,10.63
98.28,10.60
99.26,10.57
100.25,10.54
101.25,10.50
102.27,10.46
103.29,10.44
104.32,10.41
105.37,10.38
106.42,10.36
107.48,10.33
108.56,10.30
109.64,10.27
110.74,10.23
111.85,10.19
112.97,10.13
114.10,10.09
115.24,10.06
116.39,10.04
117.55,10.01
118.73,9.99
119.92,9.96
121.12,9.93
122.33,9.89
123.55,9.86
124.79,9.80
126.03,9.76
127.29,9.72
128.57,9.70
129.85,9.66
131.15,9.63
132.46,9.59
133.79,9.54
135.12,9.48
136.48,9.44
137.84,9.40
139.22,9.36
140.61,9.31
142.02,9.23
143.44,9.20
144.87,9.15
