frequency,raw
20.00,9.74
20.20,9.82
20.40,9.90
20.61,9.98
20.81,10.07
21.02,10.14
21.23,10.22
21.44,10.29
21.66,10.35
21.87,10.41
22.09,10.48
22.31,10.53
22.54,10.59
22.76,10.66
22.99,10.71
23.22,10.78
23.45,10.84
23.69,10.89
23.92,10.96
24.16,11.02
24.40,11.07
24.65,11.12
24.89,11.19
25.14,11.24
25.39,11.30
25.65,11.35
25.91,11.40
26.16,11.45
26.43,11.50
26.69,11.55
26.96,11.60
27.23,11.65
27.50,11.69
27.77,11.74
28.05,11.81
28.33,11.86
28.62,11.92
28.90,11.98
29.19,12.04
29.48,12.10
29.78,12.17
30.08,12.23
30.38,12.28
30.68,12.34
30.99,12.40
31.30,12.45
31.61,12.50
31.93,12.56
32.24,12.61
32.57,12.68
32.89,12.73
33.22,12.80
33.55,12.86
33.89,12.91
34.23,12.99
34.57,13.05
34.92,13.13
35.27,13.20
35.62,13.28
35.97,13.35
36.33,13.43
36.70,13.51
37.06,13.59
37.43,13.67
37.81,13.74
38.19,13.82
38.57,13.88
38.95,13.96
39.34,14.04
39.74,14.11
40.14,14.18
40.54,14.24
40.94,14.31
41.35,14.37
41.76,14.44
42.18,14.50
42.60,14.56
43.03,14.61
43.46,14.67
43.90,14.73
44.33,14.78
44.78,14.83
45.23,14.89
45.68,14.93
46.13,14.98
46.60,15.03
47.06,15.08
47.53,15.12
48.01,15.17
48.49,15.21
48.97,15.25
49.46,15.29
49.96,15.33
50.46,15.37
50.96,15.41
51.47,15.43
51.99,15.47
52.51,15.49
53.03,15.52
53.56,15.55
54.10,15.57
54.64,15.58
55.18,15.60
55.74,15.61
56.29,15.62
56.86,15.63
57.42,15.65
58.00,15.66
58.58,15.67
59.16,15.68
59.76,15.68
60.35,15.69
60.96,15.70
61.57,15.71
62.18,15.72
62.80,15.73
63.43,15.73
64.07,15.74
64.71,15.75
65.35,15.75
66.01,15.75
66.67,15.76
67.33,15.77
68.01,15.77
68.69,15.78
69.37,15.78
70.07,15.79
70.77,15.80
71.48,15.82
72.19,15.82
72.91,15.83
73.64,15.83
74.38,15.83
75.12,15.84
75.87,15.85
76.63,15.85
77.40,15.86
78.17,15.87
78.95,15.88
79.74,15.89
80.54,15.90
81.35,15.90
82.16,15.91
82.98,15.92
83.81,15.92
84.65,15.91
85.50,15.93
86.35,15.92
87.22,15.92
88.09,15.93
88.97,15.91
89.86,15.91
90.76,15.90
91.66,15.89
92.58,15.89
93.51,15.87
94.44,15.87
95.39,15.85
96.34,15.84
97.30,15.82
98.28,15.81
99.26,15.80
100.25,15.78
101.25,15.75
102.27,15.74
103.29,15.71
104.32,15.68
105.37,15.65
106.42,15.61
107.48,15.57
108.56,15.54
109.64,15.50
110.74,15.46
111.85,15.42
112.97,15.37
114.10,15.32
115.24,15.28
116.39,15.25
117.55,15.20
118.73,15.15
119.92,15.11
121.12,15.07
122.33,15.02
123.55,14.98
124.79,14.93
126.03,14.90
127.29,14.85
128.57,14.80
129.85,14.76
131.15,14.70
132.46,14.64
133.79,14.58
135.12,14.51
136.48,14.44
137.84,14.38
139.22,14.31
140.61,14.24
142.02,14.17
143.44,14.10
144.87,14.03
146.32,13.96
147.78,13.88
149.26,13.82
150.75,13.74
152.26,13.67
153.78,13.60
155.32,13.54
156.88,13.47
158.44,13.39
160.03,13.33
161.63,13.26
163.24,13.19
164.88,13.13
166.53,13.06
168.19,12.99
169.87,12.92
171.57,12.86
173.29,12.79
175.02,12.74
176.77,12.66
