frequency,raw
20.00,2.79
20.20,2.79
20.40,2.78
20.61,2.78
20.81,2.77
21.02,2.77
21.23,2.81
21.44,2.85
21.66,2.89
21.87,2.94
22.09,2.96
22.31,2.96
22.54,2.97
22.76,2.98
22.99,2.98
23.22,2.99
23.45,2.99
23.69,3.00
23.92,3.00
24.16,3.00
24.40,3.00
24.65,3.00
24.89,3.01
25.14,3.01
25.39,3.01
25.65,3.02
25.91,3.02
26.16,3.04
26.43,3.06
26.69,3.09
26.96,3.13
27.23,3.13
27.50,3.13
27.77,3.13
28.05,3.13
28.33,3.13
28.62,3.13
28.90,3.13
29.19,3.13
29.48,3.12
29.78,3.12
30.08,3.12
30.38,3.12
30.68,3.12
30.99,3.12
31.30,3.13
31.61,3.13
31.93,3.13
32.24,3.14
32.57,3.14
32.89,3.15
33.22,3.15
33.55,3.16
33.89,3.16
34.23,3.17
34.57,3.17
34.92,3.17
35.27,3.17
35.62,3.16
35.97,3.14
36.33,3.09
36.70,3.03
37.06,2.98
37.43,2.98
37.81,2.98
38.19,2.97
38.57,2.97
38.95,2.97
39.34,2.97
39.74,2.97
40.14,2.97
40.54,2.97
40.94,2.97
41.35,2.96
41.76,2.94
42.18,2.92
42.60,2.91
43.03,2.89
43.46,2.90
43.90,2.90
44.33,2.88
44.78,2.85
45.23,2.81
45.68,2.74
46.13,2.70
46.60,2.70
47.06,2.69
47.53,2.69
48.01,2.68
48.49,2.67
48.97,2.66
49.46,2.64
49.96,2.61
50.46,2.54
50.96,2.46
51.47,2.42
51.99,2.39
52.51,2.38
53.03,2.37
53.56,2.32
54.10,2.28
54.64,2.25
55.18,2.22
55.74,2.18
56.29,2.16
56.86,2.12
57.42,2.06
58.00,1.99
58.58,2.00
59.16,2.01
59.76,2.02
60.35,1.99
60.96,1.94
61.57,1.89
62.18,1.87
62.80,1.88
63.43,1.92
64.07,1.95
64.71,1.92
65.35,1.88
66.01,1.82
66.67,1.83
67.33,1.85
68.01,1.88
68.69,1.85
69.37,1.82
70.07,1.80
70.77,1.80
71.48,1.75
72.19,1.70
72.91,1.73
73.64,1.75
74.38,1.71
75.12,1.60
75.87,1.57
76.63,1.61
77.40,1.59
78.17,1.51
78.95,1.43
79.74,1.46
80.54,1.48
81.35,1.48
82.16,1.44
82.98,1.40
83.81,1.34
84.65,1.34
85.50,1.30
86.35,1.23
87.22,1.19
88.09,1.17
88.97,1.13
89.86,1.06
90.76,1.11
91.66,1.14
92.58,1.07
93.51,1.03
94.44,0.99
95.39,0.91
96.34,0.91
97.30,0.95
98.28,0.90
99.26,0.79
100.25,0.71
101.25,0.68
102.27,0.69
103.29,0.62
104.32,0.56
105.37,0.54
106.42,0.46
107.48,0.38
108.56,0.39
109.64,0.37
110.74,0.34
111.85,0.42
112.97,0.45
114.10,0.44
115.24,0.44
116.39,0.43
117.55,0.42
118.73,0.42
119.92,0.40
121.12,0.32
122.33,0.25
123.55,0.18
124.79,0.13
126.03,0.05
127.29,0.04
128.57,0.02
129.85,-0.09
131.15,-0.16
132.46,-0.19
133.79,-0.21
135.12,-0.17
136.48,-0.22
137.84,-0.25
139.22,-0.26
140.61,-0.26
142.02,-0.26
143.44,-0.26
144.87,-0.26
146.32,-0.27
147.78,-0.26
149.26,-0.25
150.75,-0.23
152.26,-0.25
153.78,-0.26
155.32,-0.42
156.88,-0.62
158.44,-0.80
160.03,-0.95
161.63,-1.09
163.24,-1.21
164.88,-1.39
166.53,-1.60
168.19,-1.72
169.87,-1.70
171.57,-1.69
173.29,-1.77
175.02,-1.85
176.77,-1.68
178.54,-1.68
180.32,-1.68
182.13,-1.66
183.95,-1.68
185.79,-1.56
187.65,-1.49
189.52,-1.42
191.42,-1.34
193.33,-1.31
195.27,-1.30
197.22,-1.25
199.19,-1.28
201.18,-1.35
203.19,-1.43
205.23,-1.49
207.28,-1.55
209.35,-1.57
211.44,-1.56
213.56,-1.59
215.69,-1.65
217.85,-1.72
220.03,-1.73
222.23,-1.71
224.45,-1.88
226.70,-1.96
228.96,-2.03
231.25,-2.15
233.57,-2.29
235.90,-2.34
238.26,-2.31
240.64,-2.34
243.05,-2.43
245.48,-2.57
247.93,-2.60
250.41,-2.60
252.92,-2.72
255.45,-2.80
258.00,-2.85
260.58,-2.89
263.19,-2.97
265.82,-3.05
268.48,-3.21
271.16,-3.31
273.87,-3.38
276.61,-3.50
279.38,-3.55
282.17,-3.57
284.99,-3.62
287.84,-3.70
290.72,-3.76
293.63,-3.82
296.57,-3.92
299.53,-4.02
302.53,-4.03
305.55,-4.02
308.61,-4.07
311.69,-4.09
314.81,-4.09
317.96,-4.08
321.14,-4.08
324.35,-4.15
327.59,-4.16
330.87,-4.20
334.18,-4.24
337.52,-4.22
340.90,-4.28
344.30,-4.33
347.75,-4.40
351.23,-4.40
354.74,-4.40
358.28,-4.47
361.87,-4.47
365.49,-4.43
369.14,-4.40
372.83,-4.37
376.56,-4.36
380.33,-4.44
384.13,-4.47
387.97,-4.42
391.85,-4.38
395.77,-4.37
399.73,-4.28
403.72,-4.20
407.76,-4.29
411.84,-4.40
415.96,-4.36
420.12,-4.14
424.32,-4.08
428.56,-4.15
432.85,-4.18
437.18,-4.16
441.55,-4.15
445.96,-3.94
450.42,-3.86
454.93,-3.94
459.48,-3.95
464.07,-3.74
468.71,-3.69
473.40,-3.86
478.13,-3.81
482.91,-3.47
487.74,-3.40
492.62,-3.46
497.55,-3.43
502.52,-3.39
507.55,-3.30
512.62,-3.25
517.75,-3.19
522.93,-3.10
528.16,-3.00
533.44,-2.88
538.77,-2.67
544.16,-2.82
549.60,-2.92
555.10,-2.73
560.65,-2.64
566.25,-2.53
571.92,-2.46
577.64,-2.19
583.41,-2.17
589.25,-2.32
595.14,-2.30
601.09,-2.06
607.10,-1.91
613.17,-1.87
619.30,-1.78
625.50,-1.68
631.75,-1.65
638.07,-1.56
644.45,-1.46
650.89,-1.44
657.40,-1.34
663.98,-1.44
670.62,-1.43
677.32,-1.02
684.10,-0.96
690.94,-0.97
697.85,-0.84
704.83,-0.86
711.87,-0.88
718.99,-0.73
726.18,-0.67
733.44,-0.64
740.78,-0.57
748.19,-0.53
755.67,-0.45
763.23,-0.53
770.86,-0.55
778.57,-0.35
786.35,-0.29
794.22,-0.32
802.16,-0.37
810.18,-0.27
818.28,-0.25
826.46,-0.27
834.73,-0.12
843.08,-0.08
851.51,-0.11
860.02,-0.18
868.62,-0.17
877.31,-0.09
886.08,-0.09
894.94,-0.10
903.89,-0.11
912.93,-0.16
922.06,-0.18
931.28,-0.08
940.59,-0.06
950.00,-0.05
959.50,-0.05
969.09,-0.14
978.78,-0.08
988.57,-0.02
998.46,0.07
1008.44,0.08
1018.53,0.08
1028.71,0.12
1039.00,0.24
1049.39,0.30
1059.88,0.35
1070.48,0.31
1081.19,0.40
1092.00,0.51
1102.92,0.42
1113.95,0.33
1125.09,0.32
1136.34,0.29
1147.70,0.36
1159.18,0.55
1170.77,0.52
1182.48,0.42
1194.30,0.30
1206.25,0.27
1218.31,0.24
1230.49,0.15
1242.80,0.07
1255.22,0.02
1267.78,-0.02
1280.45,0.03
1293.26,0.05
1306.19,0.11
1319.25,0.15
1332.45,0.07
1345.77,0.08
1359.23,0.10
1372.82,0.06
1386.55,-0.01
1400.41,-0.02
1414.42,-0.04
1428.56,-0.05
1442.85,-0.05
1457.28,-0.09
1471.85,-0.16
1486.57,-0.20
1501.43,-0.24
1516.45,-0.22
1531.61,-0.19
1546.93,-0.25
1562.40,-0.32
1578.02,-0.36
1593.80,-0.44
1609.74,-0.51
1625.84,-0.56
1642.10,-0.66
1658.52,-0.66
1675.10,-0.57
1691.85,-0.59
1708.77,-0.64
1725.86,-0.64
1743.12,-0.61
1760.55,-0.59
1778.15,-0.56
1795.94,-0.58
1813.90,-0.54
1832.03,-0.53
1850.36,-0.58
1868.86,-0.65
1887.55,-0.65
1906.42,-0.64
1925.49,-0.75
1944.74,-0.84
1964.19,-0.87
1983.83,-0.98
2003.67,-1.10
2023.71,-1.15
2043.94,-1.18
2064.38,-1.23
