frequency,raw
20.00,5.58
20.20,5.57
20.40,5.57
20.61,5.57
20.81,5.57
21.02,5.57
21.23,5.52
21.44,5.47
21.66,5.42
21.87,5.36
22.09,5.31
22.31,5.26
22.54,5.22
22.76,5.17
22.99,5.11
23.22,5.11
23.45,5.11
23.69,5.11
23.92,5.11
24.16,5.09
24.40,5.04
24.65,5.00
24.89,4.95
25.14,4.94
25.39,4.93
25.65,4.93
25.91,4.93
26.16,4.93
26.43,4.94
26.69,4.94
26.96,4.95
27.23,4.90
27.50,4.83
27.77,4.78
28.05,4.73
28.33,4.73
28.62,4.73
28.90,4.73
29.19,4.69
29.48,4.63
29.78,4.57
30.08,4.53
30.38,4.52
30.68,4.53
30.99,4.52
31.30,4.46
31.61,4.39
31.93,4.33
32.24,4.32
32.57,4.33
32.89,4.33
33.22,4.34
33.55,4.35
33.89,4.35
34.23,4.36
34.57,4.37
34.92,4.37
35.27,4.37
35.62,4.38
35.97,4.38
36.33,4.31
36.70,4.24
37.06,4.17
37.43,4.17
37.81,4.17
38.19,4.16
38.57,4.16
38.95,4.16
39.34,4.16
39.74,4.15
40.14,4.11
40.54,4.03
40.94,3.95
41.35,3.95
41.76,3.96
42.18,3.98
42.60,3.99
43.03,3.99
43.46,3.91
43.90,3.82
44.33,3.81
44.78,3.83
45.23,3.79
45.68,3.69
46.13,3.62
46.60,3.63
47.06,3.63
47.53,3.60
48.01,3.58
48.49,3.48
48.97,3.38
49.46,3.36
49.96,3.35
50.46,3.33
50.96,3.33
51.47,3.27
51.99,3.22
52.51,3.15
53.03,3.10
53.56,3.10
54.10,3.11
54.64,3.12
55.18,3.09
55.74,2.97
56.29,2.92
56.86,2.94
57.42,2.86
58.00,2.75
58.58,2.77
59.16,2.79
59.76,2.81
60.35,2.76
60.96,2.64
61.57,2.64
62.18,2.62
62.80,2.51
63.43,2.49
64.07,2.51
64.71,2.49
65.35,2.44
66.01,2.33
66.67,2.34
67.33,2.27
68.01,2.12
68.69,2.12
69.37,2.12
70.07,2.11
70.77,2.10
71.48,1.98
72.19,1.85
72.91,1.84
73.64,1.83
74.38,1.82
75.12,1.81
75.87,1.80
76.63,1.80
77.40,1.79
78.17,1.79
78.95,1.78
79.74,1.60
80.54,1.54
81.35,1.53
82.16,1.52
82.98,1.51
83.81,1.49
84.65,1.48
85.50,1.47
86.35,1.45
87.22,1.43
88.09,1.41
88.97,1.40
89.86,1.38
90.76,1.36
91.66,1.34
92.58,1.32
93.51,1.20
94.44,1.09
95.39,1.05
96.34,1.03
97.30,1.01
98.28,0.99
99.26,0.91
100.25,0.73
101.25,0.72
102.27,0.71
103.29,0.70
104.32,0.65
105.37,0.53
106.42,0.48
107.48,0.49
108.56,0.50
109.64,0.52
110.74,0.52
111.85,0.35
112.97,0.33
114.10,0.34
115.24,0.33
116.39,0.21
117.55,0.15
118.73,0.15
119.92,0.16
121.12,0.16
122.33,0.15
123.55,0.15
124.79,0.15
126.03,-0.01
127.29,-0.07
128.57,-0.09
129.85,-0.10
131.15,-0.10
132.46,-0.10
133.79,-0.25
135.12,-0.34
136.48,-0.34
137.84,-0.34
139.22,-0.34
140.61,-0.34
142.02,-0.34
143.44,-0.35
144.87,-0.53
146.32,-0.55
147.78,-0.55
149.26,-0.54
150.75,-0.52
152.26,-0.50
153.78,-0.61
155.32,-0.65
156.88,-0.64
158.44,-0.61
160.03,-0.65
161.63,-0.77
163.24,-0.93
164.88,-1.00
166.53,-0.99
168.19,-0.99
169.87,-1.00
171.57,-1.01
173.29,-0.89
175.02,-0.84
176.77,-0.86
178.54,-0.89
180.32,-0.92
182.13,-0.95
183.95,-0.97
185.79,-0.99
187.65,-1.00
189.52,-1.01
191.42,-1.02
193.33,-1.03
195.27,-1.13
197.22,-1.24
199.19,-1.13
201.18,-1.04
203.19,-1.03
205.23,-1.03
207.28,-1.02
209.35,-1.01
211.44,-1.01
213.56,-1.00
215.69,-0.99
217.85,-1.19
220.03,-1.20
222.23,-1.20
224.45,-1.30
226.70,-1.40
228.96,-1.41
231.25,-1.40
233.57,-1.40
235.90,-1.39
238.26,-1.39
240.64,-1.38
243.05,-1.54
245.48,-1.61
247.93,-1.61
250.41,-1.61
252.92,-1.61
255.45,-1.60
258.00,-1.60
260.58,-1.60
263.19,-1.59
265.82,-1.59
268.48,-1.58
271.16,-1.58
273.87,-1.57
276.61,-1.57
279.38,-1.56
282.17,-1.39
284.99,-1.33
287.84,-1.33
290.72,-1.26
293.63,-1.12
296.57,-1.09
299.53,-0.92
302.53,-0.86
305.55,-0.86
308.61,-0.85
311.69,-0.84
314.81,-0.83
317.96,-0.67
321.14,-0.58
324.35,-0.74
327.59,-0.78
330.87,-0.77
334.18,-0.75
337.52,-0.75
340.90,-0.74
344.30,-0.73
347.75,-0.73
351.23,-0.73
354.74,-0.83
358.28,-1.05
361.87,-1.16
365.49,-1.18
369.14,-1.18
372.83,-1.18
376.56,-1.14
380.33,-0.90
384.13,-0.76
387.97,-0.74
391.85,-0.73
395.77,-0.57
399.73,-0.51
403.72,-0.42
407.76,-0.31
411.84,-0.28
415.96,-0.28
420.12,-0.28
424.32,-0.27
428.56,-0.27
432.85,-0.27
437.18,-0.27
441.55,-0.26
445.96,-0.26
450.42,-0.25
454.93,-0.07
459.48,-0.02
464.07,-0.02
468.71,-0.02
473.40,-0.02
478.13,-0.02
482.91,-0.02
487.74,0.03
492.62,0.16
497.55,0.19
502.52,0.19
507.55,0.18
512.62,0.18
517.75,0.14
522.93,-0.02
528.16,-0.06
533.44,-0.05
538.77,-0.05
544.16,-0.05
549.60,-0.04
555.10,-0.06
560.65,-0.21
566.25,-0.24
571.92,-0.23
577.64,-0.21
583.41,-0.19
589.25,-0.02
595.14,0.05
601.09,0.12
607.10,0.28
613.17,0.31
619.30,0.32
625.50,0.33
631.75,0.34
638.07,0.39
644.45,0.54
650.89,0.58
657.40,0.59
663.98,0.59
670.62,0.60
677.32,0.60
684.10,0.60
690.94,0.53
697.85,0.40
704.83,0.38
711.87,0.38
718.99,0.38
726.18,0.37
733.44,0.37
740.78,0.37
748.19,0.37
755.67,0.36
763.23,0.18
770.86,0.12
778.57,0.07
786.35,-0.09
794.22,-0.23
802.16,-0.46
810.18,-0.58
818.28,-0.41
826.46,-0.32
834.73,-0.10
843.08,0.18
851.51,0.35
860.02,0.25
868.62,0.20
877.31,0.22
886.08,0.26
894.94,0.22
903.89,0.12
912.93,0.12
922.06,0.15
931.28,-0.01
940.59,-0.04
950.00,0.03
959.50,0.18
969.09,0.23
978.78,0.24
988.57,0.25
998.46,0.25
1008.44,0.25
1018.53,0.26
1028.71,0.26
1039.00,0.27
1049.39,0.28
1059.88,0.29
1070.48,0.31
1081.19,0.33
1092.00,0.34
1102.92,0.35
1113.95,0.25
1125.09,0.15
1136.34,0.13
1147.70,-0.05
1159.18,-0.15
1170.77,-0.30
1182.48,-0.44
1194.30,-0.56
1206.25,-0.60
1218.31,-0.62
1230.49,-0.65
1242.80,-0.81
1255.22,-0.86
1267.78,-0.87
1280.45,-0.86
1293.26,-0.86
1306.19,-0.83
1319.25,-0.65
1332.45,-0.59
1345.77,-0.57
1359.23,-0.55
1372.82,-0.39
1386.55,-0.30
1400.41,-0.28
1414.42,-0.23
1428.56,-0.08
1442.85,-0.03
1457.28,-0.03
1471.85,-0.02
1486.57,-0.00
1501.43,0.02
1516.45,0.05
1531.61,0.09
1546.93,0.23
