frequency,raw
20.00,-0.62
20.20,-0.57
20.40,-0.52
20.61,-0.46
20.81,-0.41
21.02,-0.35
21.23,-0.25
21.44,-0.14
21.66,-0.04
21.87,0.08
22.09,0.13
22.31,0.11
22.54,0.09
22.76,0.08
22.99,0.05
23.22,0.08
23.45,0.10
23.69,0.14
23.92,0.15
24.16,0.23
24.40,0.33
24.65,0.43
24.89,0.55
25.14,0.61
25.39,0.65
25.65,0.70
25.91,0.73
26.16,0.77
26.43,0.81
26.69,0.85
26.96,0.90
27.23,0.89
27.50,0.88
27.77,0.86
28.05,0.86
28.33,0.95
28.62,1.04
28.90,1.13
29.19,1.23
29.48,1.31
29.78,1.39
30.08,1.47
30.38,1.51
30.68,1.55
30.99,1.58
31.30,1.56
31.61,1.52
31.93,1.48
32.24,1.49
32.57,1.52
32.89,1.55
33.22,1.57
33.55,1.60
33.89,1.62
34.23,1.71
34.57,1.82
34.92,1.93
35.27,1.96
35.62,1.94
35.97,1.92
36.33,2.00
36.70,2.09
37.06,2.16
37.43,2.14
37.81,2.12
38.19,2.16
38.57,2.29
38.95,2.42
39.34,2.43
39.74,2.43
40.14,2.44
40.54,2.47
40.94,2.50
41.35,2.57
41.76,2.63
42.18,2.69
42.60,2.77
43.03,2.82
43.46,2.77
43.90,2.70
44.33,2.68
44.78,2.67
45.23,2.60
45.68,2.47
46.13,2.38
46.60,2.40
47.06,2.40
47.53,2.32
48.01,2.23
48.49,2.33
48.97,2.44
49.46,2.30
49.96,2.14
50.46,2.17
50.96,2.21
51.47,2.23
51.99,2.25
52.51,2.37
53.03,2.50
53.56,2.41
54.10,2.32
54.64,2.23
55.18,2.17
55.74,2.17
56.29,2.19
56.86,2.21
57.42,2.21
58.00,2.20
58.58,2.34
59.16,2.48
59.76,2.62
60.35,2.68
60.96,2.68
61.57,2.73
62.18,2.79
62.80,2.84
63.43,2.85
64.07,2.83
64.71,2.82
65.35,2.84
66.01,2.88
66.67,2.93
67.33,2.96
68.01,2.99
68.69,3.05
69.37,3.13
70.07,3.24
70.77,3.31
71.48,3.35
72.19,3.37
72.91,3.37
73.64,3.47
74.38,3.57
75.12,3.67
75.87,3.78
76.63,3.82
77.40,3.89
78.17,4.00
78.95,4.11
79.74,4.13
80.54,4.20
81.35,4.29
82.16,4.32
82.98,4.37
83.81,4.41
84.65,4.47
85.50,4.55
86.35,4.60
87.22,4.58
88.09,4.55
88.97,4.54
89.86,4.70
90.76,4.97
91.66,5.01
92.58,4.91
93.51,4.96
94.44,5.13
95.39,5.23
96.34,5.27
97.30,5.29
98.28,5.36
99.26,5.44
100.25,5.51
101.25,5.67
102.27,5.73
103.29,5.79
104.32,5.83
105.37,5.84
106.42,5.85
107.48,5.89
108.56,5.84
109.64,5.80
110.74,5.96
111.85,5.99
112.97,5.99
114.10,5.84
115.24,5.82
116.39,5.81
117.55,5.79
118.73,5.66
119.92,5.55
121.12,5.45
122.33,5.46
123.55,5.43
124.79,5.34
126.03,5.26
127.29,5.32
128.57,5.33
129.85,5.22
131.15,5.27
132.46,5.26
133.79,5.22
135.12,5.19
136.48,5.21
137.84,5.19
139.22,5.20
140.61,5.24
142.02,5.29
143.44,5.34
144.87,5.39
146.32,5.46
147.78,5.55
149.26,5.64
150.75,5.73
152.26,5.77
153.78,5.81
155.32,5.82
156.88,5.79
158.44,5.70
160.03,5.60
161.63,5.49
163.24,5.41
164.88,5.37
166.53,5.39
168.19,5.47
169.87,5.61
171.57,5.69
173.29,5.75
175.02,5.72
176.77,5.68
178.54,5.68
180.32,5.57
182.13,5.49
183.95,5.44
185.79,5.38
187.65,5.33
189.52,5.23
191.42,5.20
193.33,5.16
195.27,5.03
197.22,4.92
199.19,4.85
201.18,4.77
203.19,4.63
205.23,4.50
207.28,4.40
209.35,4.30
211.44,4.22
213.56,4.17
215.69,4.12
217.85,4.07
220.03,4.00
222.23,3.97
224.45,4.00
226.70,3.99
228.96,3.98
231.25,3.99
233.57,3.96
235.90,3.94
238.26,3.91
240.64,3.86
243.05,3.83
245.48,3.80
247.93,3.79
250.41,3.80
252.92,3.76
255.45,3.69
258.00,3.64
260.58,3.60
263.19,3.53
265.82,3.48
268.48,3.36
271.16,3.24
273.87,3.08
276.61,2.92
279.38,2.76
282.17,2.61
284.99,2.40
287.84,2.18
290.72,1.96
293.63,1.76
296.57,1.46
299.53,1.28
302.53,1.12
305.55,0.94
308.61,0.78
311.69,0.54
314.81,0.29
317.96,0.10
321.14,0.04
324.35,-0.16
327.59,-0.47
330.87,-0.72
334.18,-0.88
337.52,-1.11
340.90,-1.40
344.30,-1.70
347.75,-1.88
351.23,-1.96
354.74,-2.13
358.28,-2.42
361.87,-2.47
365.49,-2.42
369.14,-2.57
372.83,-2.65
376.56,-2.51
380.33,-2.69
384.13,-2.85
387.97,-2.98
391.85,-3.12
395.77,-3.24
399.73,-3.36
403.72,-3.51
407.76,-3.63
411.84,-3.78
415.96,-3.99
420.12,-4.15
424.32,-4.21
428.56,-4.27
432.85,-4.30
437.18,-4.44
441.55,-4.53
445.96,-4.42
450.42,-4.58
454.93,-4.65
459.48,-4.67
464.07,-4.99
468.71,-4.94
473.40,-4.88
478.13,-5.04
482.91,-5.16
487.74,-5.14
492.62,-5.19
497.55,-5.25
502.52,-5.16
507.55,-5.16
512.62,-5.22
517.75,-5.03
522.93,-4.86
528.16,-4.90
533.44,-4.81
538.77,-4.66
544.16,-4.55
549.60,-4.45
555.10,-4.38
560.65,-4.31
566.25,-4.18
571.92,-4.04
577.64,-3.89
583.41,-3.76
589.25,-3.60
595.14,-3.38
601.09,-3.25
607.10,-3.09
613.17,-2.97
619.30,-2.86
625.50,-2.74
631.75,-2.62
638.07,-2.48
644.45,-2.38
650.89,-2.30
657.40,-2.16
663.98,-2.00
670.62,-1.86
677.32,-1.81
684.10,-1.72
690.94,-1.57
697.85,-1.38
704.83,-1.22
711.87,-1.11
718.99,-1.11
726.18,-1.09
733.44,-0.98
740.78,-0.82
748.19,-0.72
755.67,-0.62
763.23,-0.50
770.86,-0.34
778.57,-0.35
786.35,-0.33
794.22,-0.28
802.16,-0.21
810.18,-0.11
818.28,-0.08
826.46,-0.05
834.73,-0.00
843.08,0.06
851.51,0.03
860.02,0.08
868.62,0.10
877.31,0.08
886.08,0.14
894.94,0.18
903.89,0.18
912.93,0.16
922.06,0.17
931.28,0.11
940.59,0.09
950.00,0.11
959.50,0.12
969.09,0.13
978.78,0.13
988.57,0.09
998.46,0.09
1008.44,0.06
1018.53,0.02
1028.71,0.01
1039.00,-0.02
1049.39,-0.01
1059.88,0.02
1070.48,-0.04
1081.19,-0.08
1092.00,-0.13
1102.92,-0.15
1113.95,-0.16
1125.09,-0.24
1136.34,-0.29
1147.70,-0.30
1159.18,-0.37
1170.77,-0.47
1182.48,-0.55
1194.30,-0.56
1206.25,-0.59
1218.31,-0.63
1230.49,-0.68
1242.80,-0.71
1255.22,-0.75
