frequency,raw
20.00,-17.50
20.20,-17.35
20.40,-17.23
20.61,-17.08
20.81,-16.95
21.02,-16.81
21.23,-16.67
21.44,-16.54
21.66,-16.39
21.87,-16.26
22.09,-16.11
22.31,-15.97
22.54,-15.82
22.76,-15.67
22.99,-15.53
23.22,-15.38
23.45,-15.23
23.69,-15.08
23.92,-14.94
24.16,-14.79
24.40,-14.65
24.65,-14.50
24.89,-14.35
25.14,-14.19
25.39,-14.04
25.65,-13.89
25.91,-13.74
26.16,-13.58
26.43,-13.42
26.69,-13.27
26.96,-13.11
27.23,-12.95
27.50,-12.80
27.77,-12.64
28.05,-12.48
28.33,-12.32
28.62,-12.16
28.90,-12.02
29.19,-11.86
29.48,-11.70
29.78,-11.54
30.08,-11.38
30.38,-11.23
30.68,-11.06
30.99,-10.90
31.30,-10.74
31.61,-10.58
31.93,-10.43
32.24,-10.28
32.57,-10.12
32.89,-9.96
33.22,-9.79
33.55,-9.64
33.89,-9.48
34.23,-9.33
34.57,-9.16
34.92,-9.00
35.27,-8.84
35.62,-8.68
35.97,-8.53
36.33,-8.36
36.70,-8.21
37.06,-8.05
37.43,-7.89
37.81,-7.74
38.19,-7.58
38.57,-7.43
38.95,-7.26
39.34,-7.11
39.74,-6.95
40.14,-6.78
40.54,-6.63
40.94,-6.46
41.35,-6.29
41.76,-6.13
42.18,-5.97
42.60,-5.80
43.03,-5.65
43.46,-5.48
43.90,-5.32
44.33,-5.16
44.78,-5.01
45.23,-4.84
45.68,-4.68
46.13,-4.52
46.60,-4.36
47.06,-4.20
47.53,-4.04
48.01,-3.89
48.49,-3.73
48.97,-3.58
49.46,-3.42
49.96,-3.27
50.46,-3.11
50.96,-2.94
51.47,-2.79
51.99,-2.64
52.51,-2.49
53.03,-2.33
53.56,-2.17
54.10,-2.01
54.64,-1.86
55.18,-1.71
55.74,-1.55
56.29,-1.41
56.86,-1.25
57.42,-1.10
58.00,-0.95
58.58,-0.82
59.16,-0.66
59.76,-0.52
60.35,-0.37
60.96,-0.24
61.57,-0.09
62.18,0.06
62.80,0.20
63.43,0.33
64.07,0.46
64.71,0.60
65.35,0.73
66.01,0.86
66.67,0.99
67.33,1.12
68.01,1.24
68.69,1.37
69.37,1.49
70.07,1.60
70.77,1.71
71.48,1.82
72.19,1.93
72.91,2.04
73.64,2.13
74.38,2.23
75.12,2.32
75.87,2.41
76.63,2.49
77.40,2.57
78.17,2.65
78.95,2.73
79.74,2.80
80.54,2.87
81.35,2.95
82.16,3.00
82.98,3.06
83.81,3.12
84.65,3.15
85.50,3.20
86.35,3.23
87.22,3.26
88.09,3.29
88.97,3.31
89.86,3.33
90.76,3.34
