frequency,raw
20.00,4.96
20.20,4.97
20.40,4.97
20.61,4.99
20.81,5.00
21.02,5.02
21.23,5.03
21.44,5.04
21.66,5.06
21.87,5.07
22.09,5.09
22.31,5.11
22.54,5.13
22.76,5.15
22.99,5.17
23.22,5.18
23.45,5.20
23.69,5.21
23.92,5.22
24.16,5.24
24.40,5.24
24.65,5.25
24.89,5.26
25.14,5.28
25.39,5.29
25.65,5.29
25.91,5.30
26.16,5.32
26.43,5.33
26.69,5.34
26.96,5.36
27.23,5.37
27.50,5.38
27.77,5.40
28.05,5.42
28.33,5.43
28.62,5.45
28.90,5.45
29.19,5.46
29.48,5.47
29.78,5.48
30.08,5.49
30.38,5.48
30.68,5.49
30.99,5.50
31.30,5.50
31.61,5.51
31.93,5.51
32.24,5.50
32.57,5.51
32.89,5.52
33.22,5.53
33.55,5.53
33.89,5.53
34.23,5.52
34.57,5.53
34.92,5.53
35.27,5.53
35.62,5.53
35.97,5.52
36.33,5.53
36.70,5.52
37.06,5.51
37.43,5.51
37.81,5.51
38.19,5.50
38.57,5.49
38.95,5.49
39.34,5.48
39.74,5.48
40.14,5.47
40.54,5.46
40.94,5.46
41.35,5.45
41.76,5.44
42.18,5.43
42.60,5.42
43.03,5.40
43.46,5.40
43.90,5.38
44.33,5.37
44.78,5.34
45.23,5.34
45.68,5.31
46.13,5.29
46.60,5.27
47.06,5.25
47.53,5.23
48.01,5.20
48.49,5.16
48.97,5.13
49.46,5.10
49.96,5.06
50.46,5.03
50.96,4.99
51.47,4.95
51.99,4.91
52.51,4.86
53.03,4.81
53.56,4.77
54.10,4.72
54.64,4.65
55.18,4.60
55.74,4.54
56.29,4.47
56.86,4.40
57.42,4.33
58.00,4.25
58.58,4.16
59.16,4.08
59.76,3.98
60.35,3.89
60.96,3.78
61.57,3.68
62.18,3.58
62.80,3.46
63.43,3.34
64.07,3.21
64.71,3.09
65.35,2.95
66.01,2.81
66.67,2.68
67.33,2.54
68.01,2.39
68.69,2.26
69.37,2.11
70.07,1.97
70.77,1.83
71.48,1.70
72.19,1.57
72.91,1.46
73.64,1.35
74.38,1.26
75.12,1.19
75.87,1.13
76.63,1.08
77.40,1.05
78.17,1.05
78.95,1.06
79.74,1.08
80.54,1.13
81.35,1.18
82.16,1.24
82.98,1.32
83.81,1.40
84.65,1.47
85.50,1.57
86.35,1.65
87.22,1.73
88.09,1.82
88.97,1.89
89.86,1.96
90.76,2.03
91.66,2.08
92.58,2.13
93.51,2.17
94.44,2.20
95.39,2.23
96.34,2.24
97.30,2.24
98.28,2.25
99.26,2.24
100.25,2.23
101.25,2.20
102.27,2.17
103.29,2.13
104.32,2.08
105.37,2.03
106.42,1.96
107.48,1.90
108.56,1.83
109.64,1.75
110.74,1.67
111.85,1.59
112.97,1.49
114.10,1.39
