frequency,raw
20.00,0.82
20.20,0.85
20.40,0.88
20.61,0.91
20.81,0.94
21.02,0.97
21.23,0.99
21.44,1.01
21.66,1.03
21.87,1.06
22.09,1.09
22.31,1.12
22.54,1.17
22.76,1.22
22.99,1.26
23.22,1.33
23.45,1.39
23.69,1.47
23.92,1.53
24.16,1.56
24.40,1.57
24.65,1.59
24.89,1.61
25.14,1.63
25.39,1.66
25.65,1.70
25.91,1.72
26.16,1.75
26.43,1.77
26.69,1.79
26.96,1.83
27.23,1.83
27.50,1.82
27.77,1.82
28.05,1.83
28.33,1.89
28.62,1.95
28.90,2.01
29.19,2.03
29.48,2.01
29.78,2.00
30.08,2.02
30.38,2.08
30.68,2.14
30.99,2.20
31.30,2.21
31.61,2.22
31.93,2.22
32.24,2.23
32.57,2.23
32.89,2.24
33.22,2.26
33.55,2.30
33.89,2.33
34.23,2.35
34.57,2.35
34.92,2.35
35.27,2.39
35.62,2.43
35.97,2.48
36.33,2.47
36.70,2.45
37.06,2.45
37.43,2.49
37.81,2.54
38.19,2.55
38.57,2.55
38.95,2.55
39.34,2.55
39.74,2.55
40.14,2.55
40.54,2.55
40.94,2.55
41.35,2.56
41.76,2.56
42.18,2.56
42.60,2.57
43.03,2.57
43.46,2.58
43.90,2.58
44.33,2.61
44.78,2.65
45.23,2.67
45.68,2.68
46.13,2.69
46.60,2.73
47.06,2.76
47.53,2.76
48.01,2.75
48.49,2.74
48.97,2.73
49.46,2.72
49.96,2.70
50.46,2.69
50.96,2.68
51.47,2.67
51.99,2.66
52.51,2.65
53.03,2.64
53.56,2.63
54.10,2.62
54.64,2.61
55.18,2.60
55.74,2.59
56.29,2.59
56.86,2.58
57.42,2.55
58.00,2.50
58.58,2.49
59.16,2.48
59.76,2.49
60.35,2.50
60.96,2.51
61.57,2.52
62.18,2.54
62.80,2.56
63.43,2.59
64.07,2.62
64.71,2.64
65.35,2.67
66.01,2.69
66.67,2.71
67.33,2.69
68.01,2.65
68.69,2.66
69.37,2.67
70.07,2.69
70.77,2.69
71.48,2.70
72.19,2.69
72.91,2.63
73.64,2.63
74.38,2.65
75.12,2.66
75.87,2.67
76.63,2.69
77.40,2.71
78.17,2.72
78.95,2.67
79.74,2.67
80.54,2.68
81.35,2.70
82.16,2.69
82.98,2.64
83.81,2.63
84.65,2.64
85.50,2.65
86.35,2.64
87.22,2.60
88.09,2.58
88.97,2.58
89.86,2.51
90.76,2.51
91.66,2.52
92.58,2.52
93.51,2.50
94.44,2.46
95.39,2.43
96.34,2.40
97.30,2.34
98.28,2.33
99.26,2.33
100.25,2.31
101.25,2.25
102.27,2.18
103.29,2.13
104.32,2.09
105.37,2.07
106.42,2.04
107.48,1.97
108.56,1.93
109.64,1.92
110.74,1.90
111.85,1.88
112.97,1.89
114.10,1.85
115.24,1.70
116.39,1.68
117.55,1.66
118.73,1.66
119.92,1.64
121.12,1.63
122.33,1.55
123.55,1.50
124.79,1.51
126.03,1.49
127.29,1.49
128.57,1.47
129.85,1.37
131.15,1.35
132.46,1.32
133.79,1.23
135.12,1.20
136.48,1.21
137.84,1.22
139.22,1.16
140.61,1.11
142.02,1.09
143.44,1.03
144.87,0.98
146.32,0.99
147.78,1.02
149.26,1.02
150.75,0.99
152.26,0.95
153.78,0.91
155.32,0.93
156.88,1.00
158.44,1.00
160.03,0.90
161.63,0.90
163.24,0.90
164.88,0.81
166.53,0.74
168.19,0.73
169.87,0.72
171.57,0.69
173.29,0.58
175.02,0.52
176.77,0.52
178.54,0.50
180.32,0.45
182.13,0.36
183.95,0.31
185.79,0.24
187.65,0.16
189.52,0.18
191.42,0.22
193.33,0.17
195.27,0.10
197.22,0.02
199.19,-0.01
201.18,0.04
203.19,-0.01
205.23,-0.15
207.28,-0.19
209.35,-0.14
211.44,-0.14
213.56,-0.29
215.69,-0.35
217.85,-0.32
220.03,-0.32
222.23,-0.29
224.45,-0.32
226.70,-0.47
228.96,-0.55
231.25,-0.51
233.57,-0.50
235.90,-0.50
238.26,-0.59
240.64,-0.59
243.05,-0.64
245.48,-0.78
247.93,-0.79
250.41,-0.74
252.92,-0.72
255.45,-0.75
258.00,-0.78
260.58,-0.79
263.19,-0.92
265.82,-1.05
268.48,-1.02
271.16,-1.00
273.87,-1.07
276.61,-1.11
279.38,-1.31
282.17,-1.35
284.99,-1.31
287.84,-1.32
290.72,-1.44
293.63,-1.61
296.57,-1.63
299.53,-1.64
302.53,-1.74
305.55,-1.69
308.61,-1.51
311.69,-1.52
314.81,-1.64
317.96,-1.67
321.14,-1.74
324.35,-1.80
327.59,-1.76
330.87,-1.81
334.18,-1.79
337.52,-1.72
340.90,-1.86
344.30,-2.06
347.75,-2.04
351.23,-1.90
354.74,-1.90
358.28,-2.00
361.87,-2.01
365.49,-1.99
369.14,-2.01
372.83,-2.03
376.56,-2.08
380.33,-2.10
384.13,-2.08
387.97,-2.01
391.85,-2.16
395.77,-2.27
399.73,-2.24
403.72,-2.18
407.76,-2.21
411.84,-2.29
415.96,-2.36
420.12,-2.36
424.32,-2.35
428.56,-2.34
432.85,-2.34
437.18,-2.32
441.55,-2.30
445.96,-2.15
450.42,-2.19
454.93,-2.31
459.48,-2.22
464.07,-2.17
468.71,-2.16
473.40,-2.14
