frequency,raw
20.00,4.42
20.20,4.41
20.40,4.41
20.61,4.41
20.81,4.41
21.02,4.41
21.23,4.46
21.44,4.51
21.66,4.56
21.87,4.60
22.09,4.63
22.31,4.63
22.54,4.64
22.76,4.64
22.99,4.63
23.22,4.63
23.45,4.63
23.69,4.63
23.92,4.63
24.16,4.64
24.40,4.64
24.65,4.65
24.89,4.65
25.14,4.66
25.39,4.66
25.65,4.67
25.91,4.68
26.16,4.68
26.43,4.69
26.69,4.69
26.96,4.70
27.23,4.70
27.50,4.70
27.77,4.71
28.05,4.71
28.33,4.71
28.62,4.71
28.90,4.71
29.19,4.71
29.48,4.71
29.78,4.71
30.08,4.72
30.38,4.72
30.68,4.73
30.99,4.73
31.30,4.74
31.61,4.74
31.93,4.75
32.24,4.82
32.57,4.90
32.89,4.98
33.22,5.01
33.55,5.02
33.89,5.02
34.23,5.03
34.57,5.04
34.92,5.04
35.27,5.04
35.62,5.05
35.97,5.05
36.33,5.05
36.70,5.06
37.06,5.05
37.43,4.96
37.81,4.87
38.19,4.82
38.57,4.82
38.95,4.82
39.34,4.83
39.74,4.83
40.14,4.83
40.54,4.83
40.94,4.83
41.35,4.84
41.76,4.85
42.18,4.87
42.60,4.88
43.03,4.89
43.46,4.91
43.90,4.92
44.33,4.93
44.78,4.95
45.23,4.96
45.68,4.97
46.13,4.97
46.60,4.98
47.06,4.98
47.53,4.97
48.01,4.97
48.49,4.96
48.97,4.95
49.46,4.94
49.96,4.93
50.46,4.91
50.96,4.91
51.47,4.90
51.99,4.90
52.51,4.89
53.03,4.90
53.56,4.90
54.10,4.91
54.64,4.92
55.18,4.93
55.74,4.94
56.29,4.88
56.86,4.77
57.42,4.76
58.00,4.78
58.58,4.80
59.16,4.82
59.76,4.84
60.35,4.87
60.96,4.89
61.57,4.90
62.18,4.92
62.80,4.95
63.43,4.87
64.07,4.76
64.71,4.78
65.35,4.80
66.01,4.81
66.67,4.82
67.33,4.83
68.01,4.83
68.69,4.83
69.37,4.83
70.07,4.82
70.77,4.81
71.48,4.80
72.19,4.79
72.91,4.78
73.64,4.77
74.38,4.76
75.12,4.74
75.87,4.69
76.63,4.57
77.40,4.50
78.17,4.50
78.95,4.49
79.74,4.32
80.54,4.26
81.35,4.25
82.16,4.24
82.98,4.23
83.81,4.21
84.65,4.20
85.50,4.13
86.35,4.00
87.22,3.91
88.09,3.83
88.97,3.67
89.86,3.49
90.76,3.40
91.66,3.37
92.58,3.27
93.51,3.15
94.44,3.09
95.39,3.07
96.34,3.05
97.30,3.03
98.28,3.01
99.26,2.99
100.25,2.98
101.25,2.97
102.27,2.99
103.29,3.10
104.32,3.23
105.37,3.41
106.42,3.61
107.48,3.76
108.56,3.89
109.64,3.92
110.74,3.93
111.85,4.14
112.97,4.21
114.10,4.42
115.24,4.47
116.39,4.61
117.55,4.69
118.73,4.69
119.92,4.70
121.12,4.70
122.33,4.69
123.55,4.69
124.79,4.69
126.03,4.68
127.29,4.67
128.57,4.67
129.85,4.66
131.15,4.66
132.46,4.66
133.79,4.51
135.12,4.42
136.48,4.42
137.84,4.42
139.22,4.42
140.61,4.42
142.02,4.42
143.44,4.42
144.87,4.42
146.32,4.28
147.78,4.21
149.26,4.22
150.75,4.24
152.26,4.27
153.78,4.30
155.32,4.28
156.88,4.15
158.44,4.16
160.03,4.11
161.63,4.00
163.24,3.84
164.88,3.76
166.53,3.81
168.19,3.93
169.87,4.04
171.57,4.17
173.29,4.19
175.02,4.16
176.77,4.14
178.54,4.11
180.32,4.08
182.13,4.05
183.95,3.94
185.79,3.79
187.65,3.77
189.52,3.76
191.42,3.69
193.33,3.56
195.27,3.51
197.22,3.50
199.19,3.49
201.18,3.36
203.19,3.28
205.23,3.28
207.28,3.21
209.35,3.10
211.44,3.07
213.56,3.08
215.69,3.09
217.85,2.89
220.03,2.88
222.23,2.88
224.45,2.89
226.70,2.90
228.96,2.90
231.25,2.74
233.57,2.68
235.90,2.69
238.26,2.58
240.64,2.49
243.05,2.47
245.48,2.47
247.93,2.47
250.41,2.28
252.92,2.24
255.45,2.25
258.00,2.12
260.58,2.03
263.19,2.03
265.82,2.03
268.48,2.04
271.16,2.04
273.87,2.05
276.61,1.92
279.38,1.85
282.17,1.84
284.99,1.84
287.84,1.84
290.72,1.76
293.63,1.63
296.57,1.62
299.53,1.45
302.53,1.40
305.55,1.40
308.61,1.35
311.69,1.21
314.81,1.20
317.96,1.21
321.14,1.23
324.35,1.24
327.59,1.25
330.87,1.26
334.18,1.28
337.52,1.28
340.90,1.29
344.30,1.30
347.75,1.24
351.23,1.11
354.74,1.07
358.28,1.07
361.87,1.07
365.49,1.07
369.14,1.05
372.83,0.91
376.56,0.84
380.33,0.84
384.13,0.84
387.97,0.84
391.85,0.84
395.77,0.84
399.73,0.84
403.72,0.92
407.76,1.03
411.84,1.06
415.96,1.06
420.12,1.06
424.32,1.07
428.56,1.07
432.85,1.07
437.18,1.18
441.55,1.28
445.96,1.31
450.42,1.32
454.93,1.32
459.48,1.32
464.07,1.32
468.71,1.32
473.40,1.32
478.13,1.32
482.91,1.32
487.74,1.32
492.62,1.31
497.55,1.30
502.52,1.30
507.55,1.29
512.62,1.29
517.75,1.29
522.93,1.28
528.16,1.28
533.44,1.29
538.77,1.29
544.16,1.29
549.60,1.30
555.10,1.34
560.65,1.51
566.25,1.56
571.92,1.57
577.64,1.59
583.41,1.60
589.25,1.45
595.14,1.39
601.09,1.40
607.10,1.41
613.17,1.42
619.30,1.43
625.50,1.61
631.75,1.66
638.07,1.49
644.45,1.47
650.89,1.47
657.40,1.48
663.98,1.48
670.62,1.49
677.32,1.49
684.10,1.49
690.94,1.42
697.85,1.28
704.83,1.26
711.87,1.26
718.99,1.24
726.18,1.08
733.44,1.03
740.78,1.03
748.19,1.03
755.67,1.02
763.23,0.84
770.86,0.78
778.57,0.78
786.35,0.77
794.22,0.77
802.16,0.77
810.18,0.60
818.28,0.53
826.46,0.54
834.73,0.54
843.08,0.56
851.51,0.57
860.02,0.60
868.62,0.62
877.31,0.47
886.08,0.46
894.94,0.49
903.89,0.52
912.93,0.55
922.06,0.58
931.28,0.60
940.59,0.62
950.00,0.64
959.50,0.65
969.09,0.57
978.78,0.47
988.57,0.46
998.46,0.29
1008.44,0.19
1018.53,0.05
1028.71,0.01
1039.00,0.08
1049.39,0.34
1059.88,0.64
1070.48,0.93
1081.19,1.17
1092.00,1.29
1102.92,1.44
1113.95,1.48
1125.09,1.62
1136.34,1.69
1147.70,1.70
1159.18,1.70
1170.77,1.69
1182.48,1.68
1194.30,1.67
1206.25,1.65
1218.31,1.63
1230.49,1.63
1242.80,1.62
1255.22,1.62
1267.78,1.61
1280.45,1.62
1293.26,1.62
1306.19,1.64
1319.25,1.65
1332.45,1.66
1345.77,1.68
1359.23,1.70
1372.82,1.71
1386.55,1.73
1400.41,1.74
1414.42,1.80
1428.56,1.95
1442.85,2.00
1457.28,2.00
1471.85,2.01
1486.57,2.03
1501.43,2.05
1516.45,2.08
1531.61,2.21
1546.93,2.36
1562.40,2.42
1578.02,2.45
1593.80,2.50
1609.74,2.54
1625.84,2.59
1642.10,2.64
1658.52,2.81
1675.10,2.95
1691.85,3.02
1708.77,3.06
1725.86,3.10
1743.12,3.13
1760.55,3.16
1778.15,3.18
1795.94,3.21
1813.90,3.24
1832.03,3.27
1850.36,3.31
1868.86,3.34
1887.55,3.38
1906.42,3.41
1925.49,3.44
1944.74,3.48
1964.19,3.51
1983.83,3.54
2003.67,3.57
2023.71,3.58
2043.94,3.60
2064.38,3.61
2085.03,3.62
2105.88,3.63
2126.94,3.63
2148.20,3.63
2169.69,3.62
2191.38,3.62
2213.30,3.63
2235.43,3.63
2257.78,3.64
2280.36,3.66
2303.17,3.67
2326.20,3.70
2349.46,3.72
2372.95,3.74
2396.68,3.75
2420.65,3.80
2444.86,3.95
2469.31,3.98
2494.00,3.96
2518.94,3.94
2544.13,4.07
2569.57,4.08
2595.27,4.02
2621.22,3.95
2647.43,3.99
2673.90,3.99
2700.64,3.90
2727.65,3.81
2754.93,3.90
2782.48,3.97
2810.30,3.97
2838.40,3.94
2866.79,3.96
2895.46,3.86
2924.41,3.73
2953.65,3.73
2983.19,3.69
3013.02,3.75
3043.15,3.86
3073.58,3.82
3104.32,3.89
3135.36,3.97
3166.72,3.95
3198.38,3.96
3230.37,3.99
3262.67,3.98
3295.30,4.06
3328.25,4.20
3361.53,4.35
3395.15,4.44
3429.10,4.48
3463.39,4.51
3498.03,4.60
3533.01,4.60
3568.34,4.77
3604.02,5.00
3640.06,5.25
3676.46,5.43
3713.22,5.63
3750.36,5.77
3787.86,5.70
3825.74,5.75
3864.00,5.87
3902.64,6.00
3941.66,6.13
3981.08,6.26
4020.89,6.22
4061.10,6.09
4101.71,5.95
4142.73,5.78
4184.15,5.61
4226.00,5.56
4268.26,5.47
4310.94,5.31
4354.05,5.31
4397.59,5.24
4441.56,5.21
4485.98,5.18
4530.84,5.13
4576.15,5.16
4621.91,5.08
4668.13,4.97
4714.81,4.86
4761.96,4.85
4809.58,4.88
4857.67,4.97
4906.25,4.98
4955.31,5.10
5004.87,5.24
5054.91,5.27
5105.46,5.31
5156.52,5.24
5208.08,5.26
5260.16,5.35
5312.77,5.45
5365.89,5.66
5419.55,5.60
5473.75,5.30
5528.49,4.79
5583.77,4.25
5639.61,3.66
5696.00,3.10
5752.96,2.43
5810.49,1.59
5868.60,0.73
5927.28,-0.23
5986.56,-1.03
6046.42,-1.81
6106.89,-2.46
6167.96,-2.88
6229.64,-2.78
6291.93,-2.25
6354.85,-1.61
6418.40,-1.35
6482.58,-1.50
6547.41,-1.97
6612.88,-2.49
6679.01,-3.05
6745.80,-3.56
6813.26,-3.97
6881.39,-4.05
6950.21,-3.91
7019.71,-3.73
7089.91,-3.65
7160.81,-3.70
7232.41,-3.80
7304.74,-3.75
7377.79,-3.62
7451.56,-3.58
7526.08,-3.87
7601.34,-4.30
7677.35,-4.80
7754.13,-5.18
7831.67,-5.45
7909.98,-5.77
7989.08,-6.19
8068.98,-6.82
8149.67,-7.67
8231.16,-8.79
8313.47,-10.07
8396.61,-11.35
8480.57,-12.45
8565.38,-12.48
8651.03,-12.02
8737.54,-11.60
8824.92,-11.32
8913.17,-10.94
9002.30,-10.63
9092.32,-10.15
9183.25,-9.68
9275.08,-9.26
9367.83,-8.93
9461.51,-8.71
9556.12,-8.52
9651.68,-8.60
9748.20,-8.69
9845.68,-8.49
9944.14,-7.99
10043.58,-7.17
10144.02,-6.16
10245.46,-4.89
10347.91,-3.76
10451.39,-3.11
10555.91,-2.68
10661.46,-2.38
10768.08,-1.89
10875.76,-1.30
10984.52,-0.71
11094.36,-0.28
11205.31,0.17
11317.36,0.45
11430.53,0.42
11544.84,0.12
11660.29,-0.75
11776.89,-1.75
11894.66,-2.92
12013.60,-4.13
12133.74,-5.19
12255.08,-6.11
12377.63,-6.84
12501.41,-7.25
12626.42,-7.54
12752.68,-7.84
12880.21,-8.32
13009.01,-8.79
13139.10,-9.22
13270.49,-9.55
13403.20,-9.64
13537.23,-9.79
13672.60,-9.72
13809.33,-9.40
13947.42,-8.83
14086.90,-8.02
14227.77,-7.04
14370.04,-6.17
14513.74,-5.64
14658.88,-5.60
14805.47,-5.74
14953.52,-5.95
15103.06,-6.33
15254.09,-6.82
15406.63,-7.29
15560.70,-7.88
15716.30,-8.45
15873.47,-9.07
16032.20,-9.66
16192.52,-10.04
16354.45,-10.10
16517.99,-10.04
16683.17,-10.37
16850.01,-11.32
17018.51,-12.77
17188.69,-14.50
17360.58,-16.44
17534.18,-18.35
17709.53,-20.22
17886.62,-22.26
18065.49,-24.39
18246.14,-26.93
18428.60,-29.71
18612.89,-32.32
18799.02,-34.13
18987.01,-34.33
19176.88,-33.89
19368.65,-33.42
19562.33,-33.95
19757.96,-35.87
19955.54,-38.32
