frequency,raw
20.00,-8.88
20.20,-8.69
20.40,-8.52
20.61,-8.33
20.81,-8.16
21.02,-7.98
21.23,-7.90
21.44,-7.81
21.66,-7.72
21.87,-7.63
22.09,-7.53
22.31,-7.43
22.54,-7.31
22.76,-7.19
22.99,-7.08
23.22,-6.95
23.45,-6.82
23.69,-6.69
23.92,-6.56
24.16,-6.42
24.40,-6.27
24.65,-6.13
24.89,-5.97
25.14,-5.87
25.39,-5.80
25.65,-5.72
25.91,-5.65
26.16,-5.54
26.43,-5.41
26.69,-5.29
26.96,-5.15
27.23,-5.02
27.50,-4.88
27.77,-4.74
28.05,-4.61
28.33,-4.53
28.62,-4.44
28.90,-4.36
29.19,-4.20
29.48,-4.02
29.78,-3.83
30.08,-3.67
30.38,-3.61
30.68,-3.55
30.99,-3.49
31.30,-3.42
31.61,-3.36
31.93,-3.30
32.24,-3.15
32.57,-2.99
32.89,-2.81
33.22,-2.67
33.55,-2.54
33.89,-2.41
34.23,-2.28
34.57,-2.17
34.92,-2.06
35.27,-1.94
35.62,-1.83
35.97,-1.73
36.33,-1.61
36.70,-1.48
37.06,-1.35
37.43,-1.20
37.81,-1.04
38.19,-0.99
38.57,-1.02
38.95,-1.06
39.34,-0.90
39.74,-0.73
40.14,-0.56
40.54,-0.43
40.94,-0.29
41.35,-0.20
41.76,-0.12
42.18,-0.03
42.60,0.10
43.03,0.22
43.46,0.31
43.90,0.39
44.33,0.48
44.78,0.57
45.23,0.65
45.68,0.72
46.13,0.79
46.60,0.87
47.06,0.93
47.53,1.01
48.01,1.08
48.49,1.18
48.97,1.28
49.46,1.42
49.96,1.56
50.46,1.61
50.96,1.66
51.47,1.71
51.99,1.76
52.51,1.78
53.03,1.80
53.56,1.76
54.10,1.78
54.64,2.03
55.18,2.15
55.74,1.98
56.29,2.04
56.86,2.31
57.42,2.36
58.00,2.34
58.58,2.36
59.16,2.43
59.76,2.68
60.35,2.69
60.96,2.54
61.57,2.81
62.18,3.01
62.80,2.95
63.43,2.99
64.07,3.09
64.71,3.17
65.35,3.27
66.01,3.35
66.67,3.44
67.33,3.49
68.01,3.54
68.69,3.61
69.37,3.68
70.07,3.75
70.77,3.82
71.48,3.89
72.19,3.92
72.91,3.84
73.64,3.84
74.38,3.96
75.12,4.12
75.87,4.14
76.63,4.31
77.40,4.29
78.17,4.16
78.95,4.26
79.74,4.39
80.54,4.43
81.35,4.45
82.16,4.45
82.98,4.40
83.81,4.56
84.65,4.70
85.50,4.73
86.35,4.71
87.22,4.72
88.09,4.73
88.97,4.74
89.86,4.71
90.76,4.65
91.66,4.76
92.58,4.85
93.51,4.88
94.44,4.98
95.39,5.10
96.34,5.06
97.30,4.98
98.28,4.97
99.26,4.96
100.25,4.94
101.25,4.92
102.27,4.92
103.29,4.92
104.32,4.91
105.37,4.90
106.42,4.88
107.48,4.87
108.56,4.85
109.64,4.84
110.74,4.85
111.85,4.92
112.97,4.83
114.10,4.69
