frequency,raw
20.00,10.57
20.20,10.60
20.40,10.62
20.61,10.64
20.81,10.66
21.02,10.68
21.23,10.70
21.44,10.72
21.66,10.74
21.87,10.75
22.09,10.77
22.31,10.78
22.54,10.79
22.76,10.80
22.99,10.81
23.22,10.82
23.45,10.83
23.69,10.84
23.92,10.84
24.16,10.85
24.40,10.85
24.65,10.86
24.89,10.86
25.14,10.87
25.39,10.88
25.65,10.88
25.91,10.89
26.16,10.89
26.43,10.89
26.69,10.90
26.96,10.90
27.23,10.91
27.50,10.91
27.77,10.91
28.05,10.92
28.33,10.92
28.62,10.92
28.90,10.93
29.19,10.93
29.48,10.93
29.78,10.93
30.08,10.93
30.38,10.94
30.68,10.94
30.99,10.94
31.30,10.94
31.61,10.95
31.93,10.95
32.24,10.95
32.57,10.96
32.89,10.96
33.22,10.96
33.55,10.97
33.89,10.97
34.23,10.97
34.57,10.98
34.92,10.98
35.27,10.98
35.62,10.99
35.97,10.99
36.33,10.99
36.70,10.99
37.06,10.99
37.43,11.01
37.81,11.02
38.19,11.02
38.57,11.02
38.95,11.01
39.34,11.01
39.74,10.98
40.14,10.97
40.54,10.94
40.94,10.91
41.35,10.88
41.76,10.85
42.18,10.82
42.60,10.79
43.03,10.75
43.46,10.73
43.90,10.70
44.33,10.69
44.78,10.67
45.23,10.67
45.68,10.67
46.13,10.68
46.60,10.68
47.06,10.69
47.53,10.70
48.01,10.70
48.49,10.70
48.97,10.70
49.46,10.70
49.96,10.70
50.46,10.70
50.96,10.71
51.47,10.71
51.99,10.71
52.51,10.71
53.03,10.71
53.56,10.70
54.10,10.67
54.64,10.65
55.18,10.62
55.74,10.59
56.29,10.55
56.86,10.52
57.42,10.49
58.00,10.45
58.58,10.42
59.16,10.39
59.76,10.36
60.35,10.33
60.96,10.32
61.57,10.31
62.18,10.30
62.80,10.31
63.43,10.32
64.07,10.34
64.71,10.35
65.35,10.35
66.01,10.34
66.67,10.32
67.33,10.31
68.01,10.28
68.69,10.26
69.37,10.23
70.07,10.20
70.77,10.16
71.48,10.12
72.19,10.09
72.91,10.07
73.64,10.05
74.38,10.03
75.12,10.01
75.87,9.98
76.63,9.96
77.40,9.94
78.17,9.91
78.95,9.89
79.74,9.87
80.54,9.84
81.35,9.80
82.16,9.77
82.98,9.75
83.81,9.73
84.65,9.70
85.50,9.67
86.35,9.65
87.22,9.62
88.09,9.59
88.97,9.56
89.86,9.54
90.76,9.52
91.66,9.50
92.58,9.48
93.51,9.46
94.44,9.43
95.39,9.40
96.34,9.36
97.30,9.30
98.28,9.26
99.26,9.22
100.25,9.18
101.25,9.15
102.27,9.13
103.29,9.11
104.32,9.08
105.37,9.05
106.42,9.02
107.48,8.96
108.56,8.92
109.64,8.88
110.74,8.85
111.85,8.83
