frequency,raw
20.00,-3.40
20.20,-3.36
20.40,-3.33
20.61,-3.29
20.81,-3.26
21.02,-3.22
21.23,-3.23
21.44,-3.24
21.66,-3.24
21.87,-3.25
22.09,-3.22
22.31,-3.15
22.54,-3.07
22.76,-2.98
22.99,-2.91
23.22,-2.88
23.45,-2.85
23.69,-2.82
23.92,-2.80
24.16,-2.76
24.40,-2.71
24.65,-2.66
24.89,-2.60
25.14,-2.59
25.39,-2.62
25.65,-2.64
25.91,-2.66
26.16,-2.62
26.43,-2.54
26.69,-2.46
26.96,-2.37
27.23,-2.34
27.50,-2.31
27.77,-2.28
28.05,-2.26
28.33,-2.29
28.62,-2.31
28.90,-2.33
29.19,-2.29
29.48,-2.21
29.78,-2.13
30.08,-2.07
30.38,-2.08
30.68,-2.08
30.99,-2.09
31.30,-2.04
31.61,-2.01
31.93,-1.97
32.24,-1.95
32.57,-1.95
32.89,-1.94
33.22,-1.92
33.55,-1.87
33.89,-1.84
34.23,-1.79
34.57,-1.76
34.92,-1.72
35.27,-1.70
35.62,-1.70
35.97,-1.70
36.33,-1.70
36.70,-1.70
37.06,-1.70
37.43,-1.70
37.81,-1.70
38.19,-1.71
38.57,-1.71
38.95,-1.71
39.34,-1.72
39.74,-1.72
40.14,-1.71
40.54,-1.67
40.94,-1.63
41.35,-1.61
41.76,-1.60
42.18,-1.60
42.60,-1.59
43.03,-1.59
43.46,-1.58
43.90,-1.58
44.33,-1.58
44.78,-1.58
45.23,-1.61
45.68,-1.68
46.13,-1.72
46.60,-1.73
47.06,-1.74
47.53,-1.66
48.01,-1.60
48.49,-1.61
48.97,-1.62
49.46,-1.63
49.96,-1.65
50.46,-1.66
50.96,-1.67
51.47,-1.68
51.99,-1.69
52.51,-1.70
53.03,-1.71
53.56,-1.63
54.10,-1.58
54.64,-1.66
55.18,-1.68
55.74,-1.60
56.29,-1.57
56.86,-1.60
57.42,-1.52
58.00,-1.41
58.58,-1.26
59.16,-1.14
59.76,-1.09
60.35,-1.03
60.96,-0.95
61.57,-0.96
62.18,-0.99
62.80,-1.03
63.43,-1.04
64.07,-1.03
64.71,-1.01
65.35,-0.98
66.01,-0.96
66.67,-0.94
67.33,-0.93
68.01,-0.91
68.69,-0.97
69.37,-0.99
70.07,-0.98
70.77,-0.97
71.48,-0.96
72.19,-0.96
72.91,-0.97
73.64,-1.03
74.38,-1.02
75.12,-0.98
75.87,-1.02
76.63,-1.05
77.40,-1.05
78.17,-1.03
78.95,-1.02
79.74,-1.10
80.54,-1.10
81.35,-1.08
82.16,-1.14
82.98,-1.15
83.81,-1.14
84.65,-1.14
85.50,-1.12
86.35,-1.06
87.22,-1.00
88.09,-0.98
88.97,-0.86
89.86,-0.87
90.76,-0.88
91.66,-0.83
92.58,-0.70
93.51,-0.53
94.44,-0.42
95.39,-0.36
96.34,-0.25
97.30,-0.14
98.28,-0.04
99.26,0.12
100.25,0.28
101.25,0.39
102.27,0.48
103.29,0.58
104.32,0.68
105.37,0.80
106.42,0.96
107.48,1.10
108.56,1.18
109.64,1.25
110.74,1.37
111.85,1.40
112.97,1.40
114.10,1.55
115.24,1.60
116.39,1.57
117.55,1.59
118.73,1.65
119.92,1.70
121.12,1.76
122.33,1.80
123.55,1.83
124.79,1.81
126.03,1.80
127.29,1.79
128.57,1.77
129.85,1.76
131.15,1.76
132.46,1.73
133.79,1.66
135.12,1.62
136.48,1.61
137.84,1.60
139.22,1.59
140.61,1.60
142.02,1.59
143.44,1.59
144.87,1.56
146.32,1.51
147.78,1.50
149.26,1.50
150.75,1.47
152.26,1.46
153.78,1.44
155.32,1.37
156.88,1.28
158.44,1.19
160.03,1.08
161.63,1.00
163.24,0.92
164.88,0.83
166.53,0.84
168.19,0.97
169.87,1.13
171.57,1.36
173.29,1.53
175.02,1.65
176.77,1.71
178.54,1.73
180.32,1.71
182.13,1.69
183.95,1.67
185.79,1.65
187.65,1.65
189.52,1.64
191.42,1.64
193.33,1.65
195.27,1.65
197.22,1.65
199.19,1.59
201.18,1.57
203.19,1.52
205.23,1.48
207.28,1.48
209.35,1.49
211.44,1.50
213.56,1.51
215.69,1.50
217.85,1.51
220.03,1.50
222.23,1.51
224.45,1.44
226.70,1.41
228.96,1.42
231.25,1.42
233.57,1.42
235.90,1.38
238.26,1.32
240.64,1.25
243.05,1.24
245.48,1.25
247.93,1.27
250.41,1.28
252.92,1.29
255.45,1.27
258.00,1.22
260.58,1.22
263.19,1.22
265.82,1.22
268.48,1.10
271.16,1.04
273.87,1.02
276.61,0.95
279.38,0.91
282.17,0.91
284.99,0.88
287.84,0.77
290.72,0.71
293.63,0.73
296.57,0.73
299.53,0.65
302.53,0.61
305.55,0.56
308.61,0.56
311.69,0.52
314.81,0.49
317.96,0.49
321.14,0.49
324.35,0.41
327.59,0.37
330.87,0.24
334.18,0.14
337.52,0.02
340.90,-0.14
344.30,-0.38
347.75,-0.60
351.23,-0.80
354.74,-0.94
358.28,-1.12
361.87,-1.38
365.49,-1.57
369.14,-1.71
372.83,-1.79
376.56,-1.89
380.33,-1.95
384.13,-1.97
387.97,-1.95
391.85,-1.98
395.77,-2.01
399.73,-2.01
403.72,-2.00
407.76,-1.98
411.84,-2.01
415.96,-2.06
420.12,-2.06
424.32,-2.04
428.56,-2.10
432.85,-2.14
437.18,-2.19
441.55,-2.20
445.96,-2.17
450.42,-2.18
454.93,-2.13
459.48,-2.10
464.07,-2.07
468.71,-2.09
473.40,-2.14
478.13,-2.12
482.91,-2.09
487.74,-2.18
492.62,-2.21
497.55,-2.17
502.52,-2.03
507.55,-2.08
512.62,-2.13
517.75,-2.08
522.93,-2.04
528.16,-2.01
533.44,-2.02
538.77,-1.96
544.16,-1.84
549.60,-1.88
555.10,-2.00
560.65,-2.10
566.25,-2.01
571.92,-1.89
577.64,-1.78
583.41,-1.78
589.25,-1.88
595.14,-1.90
601.09,-1.92
607.10,-2.02
613.17,-2.30
619.30,-2.44
625.50,-2.53
631.75,-2.67
638.07,-2.75
644.45,-2.84
650.89,-2.91
657.40,-2.97
663.98,-3.06
670.62,-3.11
677.32,-3.01
684.10,-2.88
690.94,-2.83
697.85,-2.70
704.83,-2.52
711.87,-2.43
718.99,-2.33
726.18,-2.28
733.44,-2.05
740.78,-1.89
748.19,-1.82
755.67,-1.66
763.23,-1.90
770.86,-1.96
778.57,-1.81
786.35,-1.85
794.22,-1.93
802.16,-1.80
810.18,-1.66
818.28,-1.63
826.46,-1.68
834.73,-1.74
843.08,-1.67
851.51,-1.53
860.02,-1.49
868.62,-1.39
877.31,-1.22
886.08,-1.17
894.94,-1.14
903.89,-1.00
912.93,-0.87
922.06,-0.77
931.28,-0.65
940.59,-0.55
950.00,-0.42
959.50,-0.34
969.09,-0.32
978.78,-0.15
988.57,-0.02
998.46,0.07
1008.44,0.19
1018.53,0.32
1028.71,0.42
1039.00,0.47
1049.39,0.62
1059.88,0.71
1070.48,0.67
1081.19,0.67
1092.00,0.72
1102.92,0.76
1113.95,0.81
1125.09,0.85
1136.34,0.90
1147.70,0.95
1159.18,0.92
1170.77,0.90
1182.48,0.89
1194.30,0.86
1206.25,0.82
1218.31,0.79
1230.49,0.77
1242.80,0.78
1255.22,0.81
1267.78,0.85
1280.45,0.85
1293.26,0.84
1306.19,0.89
1319.25,0.96
1332.45,1.00
1345.77,0.97
1359.23,0.93
1372.82,0.92
1386.55,0.88
1400.41,0.89
1414.42,0.87
1428.56,0.78
1442.85,0.73
1457.28,0.72
1471.85,0.78
1486.57,0.84
1501.43,0.83
1516.45,0.81
1531.61,0.76
1546.93,0.69
1562.40,0.52
1578.02,0.36
1593.80,0.26
1609.74,0.23
1625.84,0.14
1642.10,0.18
1658.52,0.31
1675.10,0.49
1691.85,0.41
1708.77,0.45
