frequency,raw
20.00,-7.55
20.20,-7.45
20.40,-7.37
20.61,-7.28
20.81,-7.20
21.02,-7.12
21.23,-7.05
21.44,-6.97
21.66,-6.89
21.87,-6.83
22.09,-6.76
22.31,-6.70
22.54,-6.66
22.76,-6.61
22.99,-6.57
23.22,-6.51
23.45,-6.45
23.69,-6.39
23.92,-6.34
24.16,-6.29
24.40,-6.25
24.65,-6.19
24.89,-6.12
25.14,-6.05
25.39,-5.97
25.65,-5.91
25.91,-5.85
26.16,-5.80
26.43,-5.76
26.69,-5.70
26.96,-5.64
27.23,-5.57
27.50,-5.52
27.77,-5.48
28.05,-5.44
28.33,-5.40
28.62,-5.35
28.90,-5.29
29.19,-5.24
29.48,-5.20
29.78,-5.16
30.08,-5.12
30.38,-5.07
30.68,-5.01
30.99,-4.96
31.30,-4.91
31.61,-4.85
31.93,-4.81
32.24,-4.77
32.57,-4.71
32.89,-4.67
33.22,-4.64
33.55,-4.60
33.89,-4.56
34.23,-4.53
34.57,-4.49
34.92,-4.45
35.27,-4.41
35.62,-4.36
35.97,-4.33
36.33,-4.31
36.70,-4.29
37.06,-4.27
37.43,-4.24
37.81,-4.20
38.19,-4.16
38.57,-4.10
38.95,-4.06
39.34,-4.01
39.74,-3.98
40.14,-3.93
40.54,-3.91
40.94,-3.89
41.35,-3.88
41.76,-3.86
42.18,-3.83
42.60,-3.81
43.03,-3.79
43.46,-3.76
43.90,-3.73
44.33,-3.71
44.78,-3.69
45.23,-3.67
45.68,-3.64
46.13,-3.62
46.60,-3.60
47.06,-3.57
47.53,-3.53
48.01,-3.50
48.49,-3.47
48.97,-3.43
49.46,-3.39
49.96,-3.36
50.46,-3.33
50.96,-3.31
51.47,-3.30
51.99,-3.27
52.51,-3.25
53.03,-3.23
53.56,-3.21
54.10,-3.19
54.64,-3.17
55.18,-3.14
55.74,-3.11
56.29,-3.09
56.86,-3.07
57.42,-3.05
58.00,-3.04
58.58,-3.01
59.16,-2.98
59.76,-2.96
60.35,-2.93
60.96,-2.90
61.57,-2.88
62.18,-2.86
62.80,-2.84
63.43,-2.84
64.07,-2.84
64.71,-2.85
65.35,-2.86
66.01,-2.86
66.67,-2.85
67.33,-2.83
68.01,-2.81
68.69,-2.78
69.37,-2.75
70.07,-2.72
70.77,-2.69
71.48,-2.67
72.19,-2.64
72.91,-2.61
73.64,-2.58
74.38,-2.57
75.12,-2.55
75.87,-2.55
76.63,-2.54
77.40,-2.55
78.17,-2.57
78.95,-2.58
79.74,-2.58
80.54,-2.58
81.35,-2.56
82.16,-2.54
82.98,-2.52
83.81,-2.49
84.65,-2.47
85.50,-2.44
86.35,-2.41
87.22,-2.38
88.09,-2.35
88.97,-2.32
89.86,-2.30
90.76,-2.27
91.66,-2.26
92.58,-2.25
93.51,-2.25
94.44,-2.26
95.39,-2.27
96.34,-2.27
97.30,-2.28
98.28,-2.27
99.26,-2.25
100.25,-2.23
101.25,-2.20
102.27,-2.17
103.29,-2.14
104.32,-2.12
105.37,-2.09
106.42,-2.06
107.48,-2.04
108.56,-2.01
109.64,-1.99
110.74,-1.97
111.85,-1.95
112.97,-1.96
114.10,-1.95
115.24,-1.96
116.39,-1.97
117.55,-1.99
118.73,-2.01
119.92,-2.01
121.12,-2.01
122.33,-2.01
123.55,-2.00
124.79,-1.99
126.03,-1.96
127.29,-1.95
128.57,-1.92
129.85,-1.89
131.15,-1.86
132.46,-1.84
133.79,-1.81
135.12,-1.78
136.48,-1.75
137.84,-1.73
139.22,-1.71
140.61,-1.69
142.02,-1.70
143.44,-1.71
